ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:1905144,response to acetylcholine,43,-0.6087846947251531,-1.8787063793700385,1.3529806807518633e-4,0.0010268465908263823,NA,1941,"tags=42%, list=13%, signal=37%",1136/2776/1142/66004/85397/1133/3708/1132/4062/1135/5579/8851/1129/1137/1141/4988/11255/1128,Factor4
GO:0022029,telencephalon cell migration,56,-0.5740160485500045,-1.8406168800097487,1.3620853365949666e-4,0.0010324363311227493,NA,2964,"tags=46%, list=20%, signal=37%",5048/170302/153090/57178/64805/23224/85458/7080/30837/5455/22911/7804/26468/9353/285025/1600/3362/8941/6900/55079/2258/8851/7143/1812/10718/5649,Factor4
GO:0010770,positive regulation of cell morphogenesis,35,-0.6414109126639925,-1.9224286683560752,1.3729426265062438e-4,0.0010393385826931833,NA,3112,"tags=43%, list=21%, signal=34%",2048/3706/5048/2043/4352/7074/26039/57465/7804/816/11141/5789/6792/5649/23316,Factor4
GO:0098976,excitatory chemical synaptic transmission,12,-0.8173705238375004,-1.9048665320747415,1.379924234910138e-4,0.0010432930362027604,NA,1403,"tags=75%, list=9%, signal=68%",91851/139411/388336/3786/5816/2905/2903/2904/2902,Factor4
GO:0071560,cellular response to transforming growth factor beta stimulus,258,0.27739411124964186,1.470765296108732,1.3846322173183246e-4,0.0010455206373771318,NA,2405,"tags=26%, list=16%, signal=22%",9518/2331/10631/7057/7041/7791/3675/1281/1278/7040/1277/857/2348/3309/8754/4015/7494/8692/1284/10252/3987/2022/114990/1513/64332/678/59/3693/3065/8576/3725/399473/25855/2280/7157/57045/3303/7043/80310/10253/858/5371/26524/94031/2353/6386/4054/116844/7048/409/58533/5829/6774/5045/5468/8819/9141/10755/4053/1906/2615/8425/3397/1003/1601/5654,Factor4
GO:0002861,regulation of inflammatory response to antigenic stimulus,39,0.5374663174366117,2.03258290969747,1.3870775955076193e-4,0.0010460362807290624,NA,2399,"tags=49%, list=16%, signal=41%",2876/54209/3586/5692/3055/2268/7784/695/79651/975/6850/64127/1236/11315/4067/718/5045/3133/171389,Factor4
GO:1903902,positive regulation of viral life cycle,21,0.6491599729799528,2.049693648108235,1.3951920755862505e-4,0.0010508204274878676,NA,3086,"tags=57%, list=21%, signal=45%",3956/5034/972/920/6737/10475/682/3838/5045/6609/558/7251,Factor4
GO:0032692,negative regulation of interleukin-1 production,40,0.5223274363918793,1.986936956821004,1.416265901848473e-4,0.0010653407005666272,NA,2144,"tags=38%, list=14%, signal=32%",114769/54209/7850/945/3586/54/2000/2950/80149/1992/7128/5371/11006/409/91662,Factor4
GO:0071625,vocalization behavior,17,-0.7664989452170976,-1.96921300494558,1.4238343243356633e-4,0.0010696780651812863,NA,1837,"tags=65%, list=12%, signal=57%",54413/1742/79784/9379/85358/9378/114798/9369/22941/50944/26047,Factor4
GO:0051703,biological process involved in intraspecies interaction between organisms,50,-0.5857997795257982,-1.8427264027663839,1.4365005946744293e-4,0.0010778294601002196,NA,1837,"tags=32%, list=12%, signal=28%",54413/2894/1742/23230/139411/9379/85358/23542/1141/9378/2571/9369/22941/257194/50944/26047,Factor4
GO:0090026,positive regulation of monocyte chemotaxis,19,0.6841969161943068,2.068969495020435,1.4476988464470753e-4,0.0010848601835433576,NA,2485,"tags=53%, list=17%, signal=44%",5054/3627/199/2358/729230/6352/1230/5641/196527/10488,Factor4
GO:0050775,positive regulation of dendrite morphogenesis,33,-0.6434780402178989,-1.9059492701271241,1.4712326290535586e-4,0.001101105378743111,NA,3112,"tags=42%, list=21%, signal=34%",2048/3706/5048/2043/7074/26039/57465/7804/816/11141/5789/6792/5649/23316,Factor4
GO:2000351,regulation of endothelial cell apoptotic process,51,0.49054112848566866,1.94685297356654,1.480675152693326e-4,0.0011067767041857543,NA,3158,"tags=45%, list=21%, signal=36%",5054/6347/7057/57124/7040/51129/3383/7494/3676/958/79155/7128/4780/3135/3690/196527/1003/641700/284/5598/5770/7015/10298,Factor4
GO:0045589,regulation of regulatory T cell differentiation,32,0.5773548735755852,2.0784984490940905,1.5075943782694046e-4,0.0011240669139483562,NA,2993,"tags=44%, list=20%, signal=35%",4192/7040/3122/10288/259307/8651/3659/7292/11006/3561/3135/1493/1378/940,Factor4
GO:0071353,cellular response to interleukin-4,32,0.5766388983419484,2.0759209123297646,1.5075943782694046e-4,0.0011240669139483562,NA,4102,"tags=66%, list=27%, signal=48%",3309/7494/958/6122/4783/3566/146722/11151/10376/5371/51176/3561/11009/6776/23729/5771/3718/9817/3615/6778/2625,Factor4
GO:0000387,spliceosomal snRNP assembly,35,0.5486292612120074,1.994367118456063,1.5311509721397867e-4,0.0011390447714362444,NA,4621,"tags=60%, list=31%, signal=42%",6633/6637/6628/57819/6631/25804/6636/79833/10419/6632/79084/26121/10078/6635/1207/96764/54960/50628/11218/7375/11171,Factor4
GO:0050954,sensory perception of mechanical stimulus,163,-0.4523786850146872,-1.6612696393389068,1.5315210237676883e-4,0.0011390447714362444,NA,3187,"tags=40%, list=21%, signal=32%",4646/25836/80055/79905/375612/5458/53904/124976/9860/375611/9455/5456/5172/64072/7442/645811/1032/7399/7124/55084/51168/2138/22953/93035/11280/125336/9132/64699/50617/9381/375323/55636/1302/7068/4648/3815/79784/3249/222662/1301/1285/170961/53405/3776/79955/7275/117532/3786/53942/246213/4155/4036/57731/65217/776/10083/5864/3736/1141/84530/1428/2917/491/3356/10804,Factor4
GO:0001562,response to protozoan,26,0.6150377366236783,2.0322239794953427,1.5662303737293208e-4,0.0011634014102732814,NA,2508,"tags=46%, list=17%, signal=39%",602/6556/10538/3586/2634/958/4615/3566/64581/4818/8870/116071,Factor4
GO:0048524,positive regulation of viral process,57,0.4532422566880073,1.8338817569465855,1.5947664410011415e-4,0.0011831173534177218,NA,3153,"tags=40%, list=21%, signal=32%",3956/5034/972/920/6352/6737/5478/10475/682/29969/3838/10465/6895/26986/5045/6609/5886/10450/558/940/7879/7251/2494,Factor4
GO:0061001,regulation of dendritic spine morphogenesis,39,-0.6311089040616615,-1.909859362507826,1.6551927457005477e-4,0.0012264131018392948,NA,840,"tags=51%, list=6%, signal=49%",2048/3706/5048/2043/7074/22871/26115/7804/816/85358/11141/5789/25791/26052/547/8851/8499/80725/5649/23316,Factor4
GO:0010934,macrophage cytokine production,37,0.5400478366395772,1.984766364021295,1.6615614637096842e-4,0.0012265382197906686,NA,3214,"tags=57%, list=21%, signal=45%",29108/7805/7040/54/972/10417/7291/4615/9261/7043/64127/10859/148022/8767/3135/10392/9516/64170/558/948/5336,Factor4
GO:0010935,regulation of macrophage cytokine production,37,0.5400478366395772,1.984766364021295,1.6615614637096842e-4,0.0012265382197906686,NA,3214,"tags=57%, list=21%, signal=45%",29108/7805/7040/54/972/10417/7291/4615/9261/7043/64127/10859/148022/8767/3135/10392/9516/64170/558/948/5336,Factor4
GO:0043534,blood vessel endothelial cell migration,132,0.34801002368668754,1.6553453521720856,1.6607564382263871e-4,0.0012265382197906686,NA,2427,"tags=28%, list=16%, signal=24%",27286/4223/3315/2876/7057/301/7114/1647/7040/5743/10519/2050/3162/1969/958/6915/7422/5606/5547/387/57381/348/3688/1942/2260/8829/5025/2013/23616/5468/1460/4780/3091/3397/25865/1003/6776,Factor4
GO:0070371,ERK1 and ERK2 cascade,268,0.27976216914010354,1.4946654930879242,1.667643263441017e-4,0.0012294984805617931,NA,2471,"tags=31%, list=16%, signal=27%",1116/3976/728/960/11117/6237/5320/29108/6464/467/1846/7040/2358/54209/10519/3383/8685/5322/81848/10457/7494/1969/1512/972/84868/920/10252/1847/2950/26191/2150/2335/5777/152007/2149/59341/11331/1230/4609/1848/678/59/5734/5154/7422/399473/7423/1436/348/80310/10253/6850/56034/3553/8829/64127/1236/5908/5031/3552/2064/8767/4067/2771/409/983/151306/91662/4504/10318/50507/1906/10419/10392/3690/6356/8792/25865/5345/1601/171389/64170/5906/1950,Factor4
GO:0032494,response to peptidoglycan,12,0.7636462025245542,2.078791614267774,1.6968025933200242e-4,0.0012494445894980575,NA,2895,"tags=83%, list=19%, signal=67%",728/54209/3569/4615/64127/8767/5970/3663/64170/820,Factor4
GO:0070527,platelet aggregation,74,0.4299161619644353,1.827886341852968,1.704231286302713e-4,0.001253359688253606,NA,2301,"tags=41%, list=15%, signal=35%",1192/3315/10630/11117/83706/10398/10627/60/84034/3569/2923/71/5478/84959/5777/2316/3043/114897/5341/2717/928/9002/6850/50848/9158/4067/81542/5294/10019/3690,Factor4
GO:0072540,T-helper 17 cell lineage commitment,23,0.6226896420176753,2.0224814315309163,1.7128693665306437e-4,0.0012581534270246744,NA,3311,"tags=52%, list=22%, signal=41%",9021/3956/10538/3569/84695/6774/969/6776/4063/3718/3594/51561,Factor4
GO:0072538,T-helper 17 type immune response,48,0.4793364548030066,1.8804074109136173,1.7506101464161578e-4,0.0012842856883782318,NA,3311,"tags=44%, list=22%, signal=34%",9021/3956/10538/3726/9466/10865/80149/3569/64332/84695/64581/430/6774/969/64170/6776/4063/3718/51043/3594/51561,Factor4
GO:0003407,neural retina development,85,-0.5181595012641037,-1.7803014482842359,1.7569805214700854e-4,0.0012873678265339452,NA,4347,"tags=56%, list=29%, signal=40%",204851/6101/7020/23322/256297/343472/1735/2779/4851/22882/493/8864/85015/4760/1270/5146/5458/121643/6247/5797/54549/1745/54806/1746/7021/6010/6505/2823/58158/6096/84465/30813/3975/7068/1826/220202/120114/28996/793/30812/4915/246213/10083/84440/491/57030/348980/51761,Factor4
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,114,0.3609719730427692,1.6783778442716821,1.7633980808191732e-4,0.0012904768939163741,NA,3930,"tags=41%, list=26%, signal=31%",23423/5034/10960/54732/51614/11018/10897/58485/27095/9871/29097/6836/11316/378/10134/6396/10282/90522/57222/10959/29098/81562/81876/10113/553115/222068/79090/51399/51693/1315/29959/3998/10972/6811/22872/10342/81555/10652/51026/64764/5861/50999/113419/1453/60561/53407/5875,Factor4
GO:0051953,negative regulation of amine transport,27,-0.6743268369160421,-1.9251521866716972,1.7876596225580154e-4,0.0013066206723992392,NA,2266,"tags=52%, list=15%, signal=44%",7124/5592/3351/1392/4889/150/18/5999/152/6622/2550/2917/6860/1113,Factor4
GO:1990504,dense core granule exocytosis,12,-0.8114662090276625,-1.8911066381856276,1.7947981920144092e-4,0.0013093850082931408,NA,804,"tags=75%, list=5%, signal=71%",93664/8938/8618/6812/5864/23025/6860/440279/6616,Factor4
GO:1901293,nucleoside phosphate biosynthetic process,252,0.2892965780836284,1.5113285581583151,1.7958540804559675e-4,0.0013093850082931408,NA,3686,"tags=38%, list=25%, signal=29%",4837/7378/10135/7114/7040/54209/1841/7083/4830/9945/204/4713/4833/353/4832/4695/2023/7298/4708/54539/4725/100/4728/29926/6391/23475/55343/4726/83666/2987/5538/30968/1716/6241/4881/4860/4694/1635/4696/4700/4722/10295/10007/4717/79717/4709/6675/6390/3614/4715/4710/5634/4707/5163/54187/2180/9060/80146/6470/4702/5372/978/4716/60490/318/80308/4712/64834/2762/4724/91373/3000/80347/84875/55967/55577/9524/4711/4706/65220/6392/23498/55312/1854/226/126328/55191/7358/10606/84277/27010/64802/4351/2618/54898/3615,Factor4
GO:0062197,cellular response to chemical stress,289,0.27936265703153473,1.500973127340732,1.7996955933968393e-4,0.0013105758707742628,NA,3030,"tags=32%, list=20%, signal=26%",9518/2876/706/29108/6188/2882/834/199/493869/140823/5743/2203/857/51142/7494/5971/240/221/8877/80149/6737/3569/624/2706/5478/59341/4313/4669/695/81502/5269/9978/7128/3304/7295/4814/29957/11035/7157/4314/3303/572/54929/80310/215/355/10516/5371/2353/1909/4358/11315/2936/25824/10935/2547/5970/5829/983/231/2539/3297/4780/4504/3091/1906/27429/468/5111/5603/92241/5831/5052/6513/1649/83667/55290/8737/318/847/5580/5598/836/10550/11235/558/3312/6332/79109/1545/4257/6649/948,Factor4
GO:0034767,positive regulation of monoatomic ion transmembrane transport,137,-0.46331409503260507,-1.6756027164619367,1.825067226682506e-4,0.0013274232831324356,NA,2150,"tags=33%, list=14%, signal=28%",5170/5349/2916/57463/5027/5532/801/22953/53828/10142/5530/1756/7222/88/287/3306/6324/30845/117/10345/5348/4878/57165/9722/1080/9472/825/53822/481/783/6622/9495/4842/5354/4986/2258/30819/3746/1812/5649/65268/288/6000/3747/2902,Factor4
GO:0010759,positive regulation of macrophage chemotaxis,19,0.6786110458671228,2.0520781658774063,1.8311902105031013e-4,0.001329287980706344,NA,1521,"tags=53%, list=10%, signal=47%",728/7057/4192/6352/5919/1435/719/59341/1240/1436,Factor4
GO:1903351,cellular response to dopamine,51,-0.5876069293474087,-1.859350478033347,1.832110477199308e-4,0.001329287980706344,NA,1951,"tags=35%, list=13%, signal=31%",6505/2776/8787/57657/5064/3360/85397/5999/3362/1816/111/3358/9177/2774/2775/1812/3350/3356,Factor4
GO:0071559,response to transforming growth factor beta,265,0.2840858021017991,1.5010464204203398,1.8397848076449986e-4,0.0013332262311810826,NA,2405,"tags=26%, list=16%, signal=22%",9518/2331/10631/7057/7041/7791/3675/1281/1278/7040/1277/857/2348/3309/25878/8754/4015/7494/8692/1284/10252/3987/2022/114990/1513/64332/678/59/3693/3065/8576/3725/399473/25855/2280/64838/7157/57045/3303/7043/80310/10253/858/5371/26524/94031/2353/6386/4054/864/116844/7048/409/58533/5829/6774/5045/5468/8819/9141/10755/4053/1906/2615/8425/3397/1003/1601/5654,Factor4
GO:0046640,regulation of alpha-beta T cell proliferation,34,0.5606878477663317,2.0113359767117007,1.8610347075406221e-4,0.0013469806084455602,NA,3387,"tags=59%, list=23%, signal=46%",3559/3105/729230/3606/57045/3659/975/916/6850/10148/7292/8767/7048/3133/6522/64926/940/51043/51561/29126,Factor4
GO:1903859,regulation of dendrite extension,24,-0.7002521710407761,-1.9506325860693619,1.8781382604824657e-4,0.0013577040896423185,NA,756,"tags=67%, list=5%, signal=63%",114804/4204/9043/9962/23327/84258/53335/151835/22999/127833/23025/8437/9699/6857/6860/9362,Factor4
GO:0050691,regulation of defense response to virus by host,38,0.522613141378694,1.9447934996925853,1.8923283438575993e-4,0.0013662978979069162,NA,3503,"tags=55%, list=23%, signal=42%",29108/60489/200316/80149/117854/4277/7128/83666/3553/5371/10859/6895/29800/79594/10488/151636/246778/10084/3594/51561/3600,Factor4
GO:0007272,ensheathment of neurons,146,-0.4646875533141327,-1.693025376067315,1.8974020024728537e-4,0.0013666360296937363,NA,2266,"tags=32%, list=15%, signal=27%",7124/256987/23205/5129/23114/23136/51090/57463/7248/3792/23175/4763/5010/9514/10215/287/20/10810/5653/6663/8537/79628/9331/84504/443/4118/4915/4099/163175/2065/7368/6547/6900/4155/1272/3766/79152/118738/6334/5354/7504/388585/4336/6326/11076/114569,Factor4
GO:0008366,axon ensheathment,146,-0.4646875533141327,-1.693025376067315,1.8974020024728537e-4,0.0013666360296937363,NA,2266,"tags=32%, list=15%, signal=27%",7124/256987/23205/5129/23114/23136/51090/57463/7248/3792/23175/4763/5010/9514/10215/287/20/10810/5653/6663/8537/79628/9331/84504/443/4118/4915/4099/163175/2065/7368/6547/6900/4155/1272/3766/79152/118738/6334/5354/7504/388585/4336/6326/11076/114569,Factor4
GO:0086005,ventricular cardiac muscle cell action potential,33,-0.6388361283104076,-1.8922001628396687,1.9363178191564114e-4,0.0013929753038416123,NA,1867,"tags=45%, list=12%, signal=40%",388591/23327/5318/1832/287/6331/3752/775/9722/29119/4842/6327/55800/3760/6262,Factor4
GO:0042551,neuron maturation,47,-0.5916796407470991,-1.8484109487386353,1.999152484798959e-4,0.0014364370456757653,NA,1487,"tags=43%, list=10%, signal=38%",1910/4204/342035/5979/596/30813/2046/27289/59277/9331/53335/163175/3786/6900/57731/30819/84530/51412/26047/3745,Factor4
GO:0007160,cell-matrix adhesion,214,0.2982086569249394,1.535021521079556,2.0162714081268124e-4,0.0014469855873316363,NA,1678,"tags=21%, list=11%, signal=19%",5054/302/5328/6281/967/10631/4323/7057/960/11117/3678/6237/30008/7791/3675/1281/10519/83706/3689/8754/7205/10894/56999/1435/3987/3679/71/2335/6385/64098/87/3676/81792/3693/29984/4059/7422/3684/3682/387/683/3688/916/8829/1236/10516,Factor4
GO:0051101,regulation of DNA binding,65,0.43268169255948175,1.7748257407776875,2.034816452220373e-4,0.0014585308748705208,NA,2127,"tags=35%, list=14%, signal=31%",5329/602/3428/9235/4318/4830/6672/10459/6608/117854/8091/7291/4188/3725/7295/8904/54984/3001/55355/51176/2959/8721/1460,Factor4
GO:0098586,cellular response to virus,58,0.4490929458521998,1.8074712602502145,2.041598650617281e-4,0.0014616270194708761,NA,2455,"tags=31%, list=16%, signal=26%",3627/7040/811/581/6352/3460/80149/3569/117854/1984/9641/375/3663/3661/3091/4938/3459/4790,Factor4
GO:0032481,positive regulation of type I interferon production,69,0.44747194084387565,1.8948237022399428,2.0445084880721005e-4,0.0014619467321334838,NA,3581,"tags=45%, list=24%, signal=34%",929/7097/26191/4615/10211/9641/2597/51311/3659/6850/3654/148022/3665/3838/8767/6675/3663/3661/9636/10010/84282/4938/4828/3329/5336/10084/3148/661/201292/10623/4939,Factor4
GO:0009152,purine ribonucleotide biosynthetic process,113,0.3656436702284736,1.6988859965126482,2.0835374665748222e-4,0.0014880619571746774,NA,3050,"tags=38%, list=20%, signal=31%",7114/7040/54209/4830/204/4713/4833/353/4832/4695/2023/4708/54539/4725/100/4728/6391/4726/2987/30968/4881/4694/4696/4700/4722/4717/4709/6390/3614/4715/4710/4707/9060/4702/4716/318/4712/4724/3000/55967/4711/4706/6392,Factor4
GO:1903861,positive regulation of dendrite extension,22,-0.7075759633083016,-1.9170710573039909,2.1115785031922653e-4,0.001506276251976694,NA,694,"tags=55%, list=5%, signal=52%",9962/23327/84258/151835/22999/127833/23025/8437/9699/6857/6860/9362,Factor4
GO:2000117,negative regulation of cysteine-type endopeptidase activity,46,0.5058403980617446,1.9876369081117042,2.129695904426408e-4,0.0015173763736819606,NA,1161,"tags=28%, list=8%, signal=26%",5329/114769/2876/7057/960/3428/83596/4318/5743/4057/332/51499/7422,Factor4
GO:0014048,regulation of glutamate secretion,16,-0.7549935739357695,-1.90516398152832,2.159080046139007e-4,0.001536467634752399,NA,2898,"tags=69%, list=19%, signal=56%",135/4923/5592/5027/4889/6812/6622/2550/2912/2917/6860,Factor4
GO:0006874,intracellular calcium ion homeostasis,260,-0.40326000882730123,-1.5325813241935595,2.1675312245064072e-4,0.0015406344691551528,NA,2150,"tags=25%, list=14%, signal=22%",5170/596/54923/118987/490/6363/23241/6546/5027/3351/801/84239/3792/779/1756/7222/10590/55636/6263/287/666/793/3708/6261/10345/344905/845/2898/775/9914/5581/23007/1258/9472/477/2835/1816/5332/57419/825/84502/6547/26059/481/783/123041/6622/785/7224/3358/7504/794/5579/9651/25769/1812/9481/491/3356/2911/9899/492/57338/2915/6262/6543,Factor4
GO:0098581,detection of external biotic stimulus,19,0.6737712313721176,2.037442863795922,2.1774668091751844e-4,0.0015458451569921913,NA,4059,"tags=74%, list=27%, signal=54%",23643/54209/3105/912/3106/7097/58484/64581/64127/10392/7096/284297/3929/949,Factor4
GO:0010712,regulation of collagen metabolic process,37,0.5327691226393955,1.9580158694525458,2.1875153831395582e-4,0.001551123512417357,NA,2344,"tags=35%, list=16%, signal=30%",11117/7040/7431/4239/90993/2022/3569/2149/7043/3688/2191/25824/5345,Factor4
GO:0021885,forebrain cell migration,59,-0.5675176886422005,-1.8425073327448909,2.1923229488441827e-4,0.0015526774106670912,NA,2964,"tags=46%, list=20%, signal=37%",5048/170302/153090/57178/64805/23224/85458/2018/7080/30837/5455/22911/7804/26468/9353/285025/1600/3362/8941/6900/55079/2258/8851/7143/1812/10718/5649,Factor4
