gene,score
SLC41A2_RNA,-0.01726941578090191
GRIN2A_RNA,-0.017319854348897934
WDFY1_RNA,-0.017320511862635612
AP1G1_RNA,-0.017328234389424324
TCF21_RNA,-0.01735731214284897
ZNF782_RNA,-0.017493734136223793
PALLD_RNA,-0.017497429624199867
HS2ST1_RNA,-0.017529170960187912
ESYT3_RNA,-0.01754721812903881
KBTBD2_RNA,-0.017606627196073532
STOX2_RNA,-0.017699865624308586
TFPI_RNA,-0.017749762162566185
MRPS18C_RNA,-0.017756132408976555
DCAF12_RNA,-0.01780673675239086
SYAP1_RNA,-0.01782841607928276
RAB11A_RNA,-0.01784074865281582
TRIM47_RNA,-0.017872074618935585
GLT8D2_RNA,-0.01789248362183571
IL12B_RNA,-0.01791565679013729
YES1_RNA,-0.017931900918483734
RFX7_RNA,-0.017934465780854225
DCD_RNA,-0.017979349941015244
TRERF1_RNA,-0.01809411682188511
MIR218-2_RNA,-0.018120387569069862
IRAK1BP1_RNA,-0.018127258867025375
TIPRL_RNA,-0.018177010118961334
FUT10_RNA,-0.018221642822027206
MUC15_RNA,-0.018228741362690926
EXOC8_RNA,-0.018231548368930817
LDLRAP1_RNA,-0.018232909962534904
IL10RB_RNA,-0.018233515322208405
ST6GALNAC6_RNA,-0.01828509010374546
DECR1_RNA,-0.018295027315616608
ZNF140_RNA,-0.018299739807844162
KDM4D_RNA,-0.018355226144194603
SEMA3A_RNA,-0.018370574340224266
MFSD2B_RNA,-0.018393080681562424
SNX19_RNA,-0.018397362902760506
NDRG4_RNA,-0.018412187695503235
SNORD115-37_RNA,-0.01846364699304104
LZTR1_RNA,-0.018500933423638344
RNF6_RNA,-0.018544184044003487
ZNF174_RNA,-0.018548589199781418
POU5F2_RNA,-0.01856134459376335
NT5M_RNA,-0.018576130270957947
MORC4_RNA,-0.018578436225652695
CALCR_RNA,-0.018596161156892776
DERL1_RNA,-0.01859932579100132
SLC35D3_RNA,-0.01861323043704033
MN1_RNA,-0.01862669177353382
SNX2_RNA,-0.018684420734643936
C2orf66_RNA,-0.01869145594537258
OSGIN1_RNA,-0.018709346652030945
RFC1_RNA,-0.018723955377936363
NFRKB_RNA,-0.018742257729172707
LHPP_RNA,-0.01874557137489319
BHLHA9_RNA,-0.018757157027721405
PADI3_RNA,-0.018766989931464195
FBXO40_RNA,-0.018782809376716614
MIER3_RNA,-0.018857162445783615
TRIM21_RNA,-0.018860772252082825
FCHSD1_RNA,-0.01891402155160904
CD177_RNA,-0.018965061753988266
PLA2G12A_RNA,-0.018967701122164726
HCG11_RNA,-0.01899709366261959
PRR18_RNA,-0.01900096796452999
SF3B2_RNA,-0.01901051215827465
MYCN_RNA,-0.019024580717086792
IVNS1ABP_RNA,-0.01902836374938488
TXNL1_RNA,-0.01903887465596199
SUCLG2_RNA,-0.01907750405371189
POP5_RNA,-0.01907983422279358
TRIM65_RNA,-0.019084900617599487
TRIM10_RNA,-0.019109567627310753
VPS39_RNA,-0.019110091030597687
GORASP1_RNA,-0.019132940098643303
SMCR5_RNA,-0.01916167512536049
MRPS10_RNA,-0.019221549853682518
C10orf53_RNA,-0.019244501367211342
TIAL1_RNA,-0.019321560859680176
TTLL7_RNA,-0.01939435675740242
PLA2G4C_RNA,-0.019399339333176613
SLFNL1_RNA,-0.01943199895322323
VPS33B_RNA,-0.019434655085206032
MIR146B_RNA,-0.01948811113834381
ATG4A_RNA,-0.019491281360387802
RP1L1_RNA,-0.019570564851164818
GNAQ_RNA,-0.019619854167103767
JUND_RNA,-0.019641393795609474
SRP54_RNA,-0.019774822518229485
VWA2_RNA,-0.019833842292428017
SLC16A8_RNA,-0.01984810270369053
PYCARD_RNA,-0.01987389102578163
ZNF341_RNA,-0.019909024238586426
PPIH_RNA,-0.019920915365219116
CRX_RNA,-0.019957859069108963
PPIE_RNA,-0.019965332001447678
LRG1_RNA,-0.019985873252153397
NCAM2_RNA,-0.020090341567993164
ABCG2_RNA,-0.020123908296227455
ARHGAP6_RNA,-0.020140275359153748
FGL1_RNA,-0.02015656605362892
LYPD3_RNA,-0.020169131457805634
FASTK_RNA,-0.020188219845294952
MMGT1_RNA,-0.0202286709100008
MIR496_RNA,-0.020240135490894318
ZNF280B_RNA,-0.020253848284482956
BHLHE40_RNA,-0.020283514633774757
SLC33A1_RNA,-0.020295189693570137
FAM131C_RNA,-0.020301129668951035
MYBL1_RNA,-0.02030230313539505
TMUB2_RNA,-0.02034258097410202
CLEC4E_RNA,-0.020344441756606102
SPATA20_RNA,-0.020344503223896027
TRNT1_RNA,-0.020350245758891106
PRKG1_RNA,-0.02040400542318821
TMUB1_RNA,-0.020420026034116745
ZFP28_RNA,-0.020468801259994507
FBXL4_RNA,-0.020479245111346245
KRTAP7-1_RNA,-0.020480500534176826
ZBTB9_RNA,-0.020488297566771507
SNF8_RNA,-0.020500916987657547
EID1_RNA,-0.02052386850118637
KIF24_RNA,-0.020527780055999756
SNAP29_RNA,-0.020529121160507202
GRIPAP1_RNA,-0.020579136908054352
NGLY1_RNA,-0.020600615069270134
ANO8_RNA,-0.02062160335481167
CCDC137_RNA,-0.020671511068940163
GPX8_RNA,-0.020701207220554352
PTPN21_RNA,-0.020710647106170654
RAB40B_RNA,-0.02072235196828842
PABPC1_RNA,-0.020743273198604584
IGFBP1_RNA,-0.020755676552653313
TMOD1_RNA,-0.020796068012714386
RAD51AP2_RNA,-0.020822372287511826
FBXL6_RNA,-0.020850196480751038
RBPJ_RNA,-0.020850451663136482
NSMAF_RNA,-0.020851971581578255
GOLGA1_RNA,-0.020873883739113808
FNDC1_RNA,-0.02089756168425083
F2R_RNA,-0.020908718928694725
TTC8_RNA,-0.02091078832745552
NKX3-2_RNA,-0.02092219516634941
ADAT2_RNA,-0.02102167159318924
PLP1_RNA,-0.021051865071058273
RFC5_RNA,-0.021079031750559807
ZNF503_RNA,-0.021082719787955284
TRIP11_RNA,-0.021101174876093864
TAC3_RNA,-0.02112249657511711
MED26_RNA,-0.021197758615016937
AGTRAP_RNA,-0.021200628951191902
LCT_RNA,-0.02120080217719078
HNF4A_RNA,-0.021232131868600845
EFNA3_RNA,-0.02123347483575344
GRSF1_RNA,-0.021280501037836075
MIR603_RNA,-0.021300705149769783
ZC3H12B_RNA,-0.021345632150769234
CFLAR_RNA,-0.021350611001253128
PTAFR_RNA,-0.021359946578741074
SCO1_RNA,-0.021395623683929443
SNORD115-2_RNA,-0.02140127494931221
NCKAP1_RNA,-0.021442696452140808
LRRC3B_RNA,-0.021490594372153282
MIR634_RNA,-0.021550912410020828
AFM_RNA,-0.02158062346279621
RNF146_RNA,-0.02162955142557621
ZDHHC17_RNA,-0.021641409024596214
CAPG_RNA,-0.0216540340334177
WDR89_RNA,-0.02166394516825676
NQO1_RNA,-0.021686356514692307
XIST_RNA,-0.02169215865433216
C19orf38_RNA,-0.021705159917473793
SRFBP1_RNA,-0.0217402633279562
PRSS22_RNA,-0.02176569402217865
CTSZ_RNA,-0.021771494299173355
XRCC1_RNA,-0.02178196795284748
TPCN2_RNA,-0.021785134449601173
RFPL4B_RNA,-0.021786926314234734
PAPLN_RNA,-0.021798335015773773
TIFAB_RNA,-0.021812893450260162
IL2RB_RNA,-0.021845104172825813
FAM120C_RNA,-0.02184569090604782
MAGEF1_RNA,-0.021878845989704132
ZNF267_RNA,-0.021916566416621208
EML3_RNA,-0.021918755024671555
RENBP_RNA,-0.021945135667920113
ALDH5A1_RNA,-0.021952826529741287
PSMD9_RNA,-0.021998990327119827
UFC1_RNA,-0.022001640871167183
ABRA_RNA,-0.022029101848602295
NUDT4_RNA,-0.02211562916636467
POLD3_RNA,-0.02212020568549633
FGF17_RNA,-0.022138848900794983
DNAH14_RNA,-0.022173967212438583
PCDHB2_RNA,-0.022182613611221313
PHOX2A_RNA,-0.02222219482064247
GREM1_RNA,-0.02222462370991707
GPR143_RNA,-0.022281501442193985
CCDC159_RNA,-0.022289341315627098
OR4D1_RNA,-0.022292228415608406
LIX1L_RNA,-0.02230314537882805
TAF5_RNA,-0.022320538759231567
SP4_RNA,-0.02234613709151745
SIKE1_RNA,-0.022355807945132256
LYN_RNA,-0.02239491604268551
SAT2_RNA,-0.022549079731106758
DNAJB2_RNA,-0.022552145645022392
IFT57_RNA,-0.022576214745640755
RDM1_RNA,-0.02258034609258175
MSLN_RNA,-0.022644173353910446
ZFP36L2_RNA,-0.022706987336277962
SNORD92_RNA,-0.022718092426657677
PPARGC1A_RNA,-0.022726815193891525
KRT8_RNA,-0.02276093140244484
DSC1_RNA,-0.02276516705751419
LSM14A_RNA,-0.022766277194023132
TMEM185A_RNA,-0.022783322259783745
ASPRV1_RNA,-0.022794513031840324
LCN9_RNA,-0.02283703349530697
CLIP4_RNA,-0.022842463105916977
HLCS_RNA,-0.02296275459229946
EYA2_RNA,-0.02299986034631729
RPAP2_RNA,-0.02304382249712944
HUS1B_RNA,-0.023095721378922462
FOSB_RNA,-0.023099489510059357
CD4_RNA,-0.023106461390852928
RIPK2_RNA,-0.02315131388604641
NPFFR1_RNA,-0.023181959986686707
CYP2J2_RNA,-0.023194802924990654
SNORD117_RNA,-0.023202834650874138
CACYBP_RNA,-0.02329135872423649
CHURC1_RNA,-0.023302249610424042
ADAR_RNA,-0.023302894085645676
CCDC63_RNA,-0.02336278185248375
C12orf71_RNA,-0.023434221744537354
NUDT18_RNA,-0.023526271805167198
DPT_RNA,-0.023545237258076668
DDX3X_RNA,-0.02355239912867546
FAM193A_RNA,-0.023586535826325417
B4GALT4_RNA,-0.02359609492123127
SLC22A6_RNA,-0.02360965497791767
HOXD13_RNA,-0.02362331748008728
NKD1_RNA,-0.023654578253626823
SLC5A11_RNA,-0.02366279996931553
CPLX4_RNA,-0.02368749864399433
COG6_RNA,-0.02368841879069805
FLII_RNA,-0.023694908246397972
MS4A6A_RNA,-0.023717766627669334
ST6GAL1_RNA,-0.02377736195921898
TMX4_RNA,-0.023778611794114113
PLA2G2A_RNA,-0.02379237860441208
SCCPDH_RNA,-0.023798614740371704
SMAD5_RNA,-0.023812012746930122
PEX1_RNA,-0.02382616139948368
FRZB_RNA,-0.023830801248550415
RFPL2_RNA,-0.02384486421942711
RNF149_RNA,-0.023848526179790497
RNF220_RNA,-0.02386988326907158
ZNF215_RNA,-0.023879272863268852
MYH14_RNA,-0.023900367319583893
GPATCH3_RNA,-0.023983705788850784
ZNF808_RNA,-0.024018313735723495
KRT78_RNA,-0.02402752824127674
LHB_RNA,-0.0240621455013752
NUMBL_RNA,-0.02408020943403244
RASGRP3_RNA,-0.024091998115181923
DTNA_RNA,-0.02410045452415943
ASPSCR1_RNA,-0.0242270790040493
IARS2_RNA,-0.02422836422920227
SMYD3_RNA,-0.024284014478325844
MAPT_RNA,-0.02432325854897499
HOXC6_RNA,-0.024357879534363747
CEP76_RNA,-0.02438942715525627
HAVCR2_RNA,-0.024401240050792694
DNAJC16_RNA,-0.024408472701907158
LY86_RNA,-0.024421630427241325
AAGAB_RNA,-0.024433529004454613
PLA2G12B_RNA,-0.024487487971782684
MAPK10_RNA,-0.024499494582414627
TGM6_RNA,-0.02456175908446312
ZNF678_RNA,-0.024599364027380943
SDAD1_RNA,-0.0245995931327343
ZBTB5_RNA,-0.024601168930530548
C11orf87_RNA,-0.02462119050323963
QDPR_RNA,-0.024623725563287735
ZNF397_RNA,-0.024624094367027283
MIR623_RNA,-0.024666262790560722
MIR766_RNA,-0.02466668002307415
FOXJ2_RNA,-0.024673739448189735
DVL3_RNA,-0.02467404305934906
SLCO2A1_RNA,-0.024727309122681618
SLC2A4_RNA,-0.024731624871492386
OR13D1_RNA,-0.024731844663619995
TSPAN33_RNA,-0.0248094629496336
RNF141_RNA,-0.024814583361148834
S100B_RNA,-0.024815727025270462
LCN15_RNA,-0.024825571104884148
HOXA6_RNA,-0.024842943996191025
PIK3AP1_RNA,-0.024868689477443695
CA14_RNA,-0.024883298203349113
ZZZ3_RNA,-0.0248859990388155
KIF21B_RNA,-0.024888303130865097
DHRS7B_RNA,-0.02489292435348034
MIR411_RNA,-0.024947209283709526
SLC25A46_RNA,-0.024951765313744545
AP1M2_RNA,-0.02502567693591118
ZNF3_RNA,-0.025058692321181297
PKHD1_RNA,-0.025163495913147926
R3HDML_RNA,-0.025191258639097214
SNORD53_RNA,-0.025194818153977394
MTMR10_RNA,-0.02520354650914669
NAA16_RNA,-0.025230441242456436
PHLDB3_RNA,-0.02524738386273384
ANKRD33_RNA,-0.025262758135795593
MIR597_RNA,-0.025266679003834724
PDE4C_RNA,-0.025269238278269768
PADI4_RNA,-0.025276822969317436
SMOC1_RNA,-0.025283075869083405
HSD17B1_RNA,-0.02530752867460251
HNRNPH1_RNA,-0.025344206020236015
ABI3_RNA,-0.025354547426104546
NMT2_RNA,-0.025376971811056137
C5orf22_RNA,-0.02543085254728794
AQP11_RNA,-0.025461753830313683
ROR1_RNA,-0.025481421500444412
CCDC90B_RNA,-0.025524811819195747
KCNJ16_RNA,-0.02555195800960064
SLC11A1_RNA,-0.02557970955967903
CCDC43_RNA,-0.025590533390641212
IFI30_RNA,-0.025604328140616417
VEGFC_RNA,-0.025604717433452606
HOXC4_RNA,-0.025634421035647392
MIR125B1_RNA,-0.02565092034637928
HNRNPR_RNA,-0.025683213025331497
USP47_RNA,-0.025737879797816277
SNORD100_RNA,-0.025745077058672905
PCNT_RNA,-0.025754330679774284
OR9A4_RNA,-0.025757260620594025
CBR3_RNA,-0.025764891877770424
PCDHGA1_RNA,-0.025778207927942276
DMKN_RNA,-0.025800202041864395
NFXL1_RNA,-0.025807416066527367
CHTF8_RNA,-0.025813765823841095
RAB19_RNA,-0.025829244405031204
OR2A12_RNA,-0.02586648240685463
RNF31_RNA,-0.025867199525237083
SLITRK3_RNA,-0.02587120234966278
SNORD71_RNA,-0.025877002626657486
SNX29_RNA,-0.025927165523171425
OR4F15_RNA,-0.025982271879911423
TRIM13_RNA,-0.025993622839450836
PRPF6_RNA,-0.026006801053881645
PROKR1_RNA,-0.026013774797320366
DHX38_RNA,-0.026093000546097755
PM20D2_RNA,-0.026105111464858055
FTO_RNA,-0.02613867074251175
GPM6B_RNA,-0.026143325492739677
SCN9A_RNA,-0.026153242215514183
COG4_RNA,-0.026166513562202454
SORBS3_RNA,-0.026191452518105507
ANXA3_RNA,-0.026196276769042015
TRPM5_RNA,-0.026260076090693474
SCLY_RNA,-0.026272088289260864
GRAMD4_RNA,-0.02628449909389019
AIF1_RNA,-0.026302922517061234
TBCCD1_RNA,-0.02630363404750824
TNNC1_RNA,-0.02641868032515049
GPC3_RNA,-0.026437953114509583
DDAH1_RNA,-0.02643994800746441
B3GALT2_RNA,-0.02644827961921692
FGF10_RNA,-0.02645409293472767
KRT74_RNA,-0.026472512632608414
OR2C1_RNA,-0.02648148126900196
HORMAD2_RNA,-0.026491591706871986
FAM118A_RNA,-0.026497943326830864
SLC26A4_RNA,-0.026563288643956184
RING1_RNA,-0.026604605838656425
TAF11_RNA,-0.026631541550159454
ZNF684_RNA,-0.026638681069016457
CCNYL1_RNA,-0.0266621895134449
PHKB_RNA,-0.026666900143027306
CATSPERB_RNA,-0.02667093649506569
TTPAL_RNA,-0.02668428234755993
FEZ2_RNA,-0.026707040145993233
IL10_RNA,-0.02676650509238243
N4BP1_RNA,-0.026766927912831306
PRKAA1_RNA,-0.026768721640110016
UGT1A7_RNA,-0.026774272322654724
PAX9_RNA,-0.026854483410716057
MUSK_RNA,-0.02685556374490261
CCNG1_RNA,-0.02686661295592785
MUS81_RNA,-0.026878722012043
CHST13_RNA,-0.026883037760853767
FAS_RNA,-0.026901831850409508
RHO_RNA,-0.026948638260364532
AP1S3_RNA,-0.0269585270434618
PIGL_RNA,-0.02697138488292694
CLNS1A_RNA,-0.026990661397576332
SFT2D1_RNA,-0.026998430490493774
ZMYM2_RNA,-0.02700800821185112
SPON1_RNA,-0.02701578661799431
TMEM38A_RNA,-0.027038302272558212
ELK3_RNA,-0.027071181684732437
GSPT2_RNA,-0.027112934738397598
CCDC71_RNA,-0.027122261002659798
METTL13_RNA,-0.027124447748064995
KLRD1_RNA,-0.02715938165783882
RAB6B_RNA,-0.02718871831893921
TIGD3_RNA,-0.027196833863854408
PCDHGA6_RNA,-0.027202295139431953
LYAR_RNA,-0.027222150936722755
MTPN_RNA,-0.027229417115449905
CENPP_RNA,-0.027235480025410652
NECAB3_RNA,-0.02727508544921875
MAP4_RNA,-0.02729746513068676
MLLT3_RNA,-0.027313491329550743
PIK3R5_RNA,-0.027318298816680908
PAX7_RNA,-0.027342883870005608
ABHD13_RNA,-0.027349572628736496
ARPC1A_RNA,-0.02736109308898449
GNAL_RNA,-0.027367034927010536
NKD2_RNA,-0.027401989325881004
BIRC3_RNA,-0.027415700256824493
FAM120B_RNA,-0.02742377482354641
PANK2_RNA,-0.02742695063352585
ABLIM2_RNA,-0.027439936995506287
YME1L1_RNA,-0.027442967519164085
MBLAC2_RNA,-0.027492839843034744
PDCD2_RNA,-0.027550898492336273
RETN_RNA,-0.027569904923439026
COL6A6_RNA,-0.02759505994617939
SLC11A2_RNA,-0.027620481327176094
TAF1_RNA,-0.027648072689771652
DNAJB7_RNA,-0.027674242854118347
DNLZ_RNA,-0.027682021260261536
DCLRE1A_RNA,-0.027686508372426033
PSG9_RNA,-0.027690131217241287
RCBTB1_RNA,-0.0277127493172884
GGA3_RNA,-0.027739718556404114
HARBI1_RNA,-0.027750492095947266
ARMCX2_RNA,-0.027754278853535652
CXCL16_RNA,-0.027766907587647438
STAT1_RNA,-0.02777389995753765
RMND5B_RNA,-0.027789480984210968
FAM117B_RNA,-0.02779805287718773
MTIF2_RNA,-0.027800166979432106
ALDH4A1_RNA,-0.027801474556326866
FAM114A1_RNA,-0.027808664366602898
LACTB_RNA,-0.027818622067570686
ZDHHC13_RNA,-0.02783459797501564
DPY30_RNA,-0.027861937880516052
GEN1_RNA,-0.02786451391875744
APIP_RNA,-0.027871688827872276
UBE2U_RNA,-0.027878405526280403
PPIL4_RNA,-0.027896972373127937
GNGT2_RNA,-0.027898471802473068
KRT13_RNA,-0.027918219566345215
TNFSF18_RNA,-0.027950305491685867
CCDC115_RNA,-0.02799191139638424
CCR1_RNA,-0.027996042743325233
MIR494_RNA,-0.02800660766661167
HGD_RNA,-0.02802230976521969
TBC1D10B_RNA,-0.028089366853237152
LUZP2_RNA,-0.02815062925219536
HSD11B2_RNA,-0.02818123623728752
SCAF1_RNA,-0.028181469067931175
SYNPO2L_RNA,-0.028215903788805008
SHE_RNA,-0.028236066922545433
POU4F2_RNA,-0.028247099369764328
HPRT1_RNA,-0.028254536911845207
CEP57_RNA,-0.02834169566631317
OR11A1_RNA,-0.028355875983834267
DUSP11_RNA,-0.02842315286397934
GGCT_RNA,-0.028424110263586044
OPHN1_RNA,-0.028425021097064018
UXS1_RNA,-0.028436921536922455
CAMTA2_RNA,-0.028438806533813477
MAGEA10_RNA,-0.028454218059778214
FIGN_RNA,-0.02847430109977722
GDF5_RNA,-0.028475476428866386
ITGA2_RNA,-0.028512844815850258
MAP3K11_RNA,-0.028540262952446938
KLHDC4_RNA,-0.028541209176182747
UBA3_RNA,-0.028577039018273354
USP50_RNA,-0.02859163098037243
TCEA1_RNA,-0.02859596163034439
CBLN3_RNA,-0.028719700872898102
CALCA_RNA,-0.0287468358874321
ZCCHC8_RNA,-0.028876803815364838
TBP_RNA,-0.028902050107717514
TM9SF3_RNA,-0.02893427573144436
SOD1_RNA,-0.029003717005252838
CALCB_RNA,-0.02906920574605465
HAUS5_RNA,-0.02909127064049244
ZNF135_RNA,-0.029110170900821686
ZNF552_RNA,-0.029113920405507088
CPSF4_RNA,-0.02911791391670704
ATP10B_RNA,-0.02916876971721649
THADA_RNA,-0.029175492003560066
SLAMF7_RNA,-0.029189864173531532
FBXW9_RNA,-0.029195088893175125
HBG1_RNA,-0.029288168996572495
APOA2_RNA,-0.029293349012732506
DNAL1_RNA,-0.029297614470124245
XRRA1_RNA,-0.029298387467861176
HBP1_RNA,-0.029378065839409828
PNPT1_RNA,-0.02938857674598694
CD33_RNA,-0.029461132362484932
FAM124A_RNA,-0.029464293271303177
DDO_RNA,-0.029467660933732986
CTNNA2_RNA,-0.02950667403638363
SRXN1_RNA,-0.029584858566522598
OVCH2_RNA,-0.029637938365340233
SUZ12_RNA,-0.029645055532455444
ACTR3B_RNA,-0.02964983880519867
WDR6_RNA,-0.02965291030704975
DBP_RNA,-0.029664093628525734
DNTT_RNA,-0.029675042256712914
TMX2_RNA,-0.029698815196752548
ANKRD36B_RNA,-0.029707767069339752
PROP1_RNA,-0.029720358550548553
RPRD1B_RNA,-0.02974032238125801
USP18_RNA,-0.029761746525764465
KRT79_RNA,-0.02977905049920082
COX16_RNA,-0.02978159859776497
MRPS24_RNA,-0.029791243374347687
LYZL4_RNA,-0.029804382473230362
ACAA2_RNA,-0.02991143800318241
PLRG1_RNA,-0.0299166701734066
ETNK1_RNA,-0.029920669272542
HTR2A_RNA,-0.02993232198059559
GMPPB_RNA,-0.029993996024131775
HOXB13_RNA,-0.030019337311387062
RAD21_RNA,-0.030040886253118515
NKX6-2_RNA,-0.030051056295633316
ADCY4_RNA,-0.030058251693844795
GPR142_RNA,-0.030080048367381096
L1TD1_RNA,-0.030085036531090736
DENND2C_RNA,-0.030097518116235733
ANKAR_RNA,-0.03010336495935917
CLEC3B_RNA,-0.03012862615287304
ELF4_RNA,-0.030146941542625427
AGRP_RNA,-0.030173180624842644
SLC25A31_RNA,-0.03017895109951496
PKP3_RNA,-0.030205097049474716
ZNF836_RNA,-0.030211402103304863
TUBGCP5_RNA,-0.030258432030677795
CABLES2_RNA,-0.03026924841105938
KLF1_RNA,-0.030278928577899933
NBEAL2_RNA,-0.030321748927235603
TMEM62_RNA,-0.030333423987030983
UPK1B_RNA,-0.030345840379595757
HOMER3_RNA,-0.030445721000432968
B3GNT9_RNA,-0.030461525544524193
HSPD1_RNA,-0.03049941547214985
MTFMT_RNA,-0.03050457499921322
ZC3H10_RNA,-0.030528541654348373
IKBKE_RNA,-0.030585961416363716
TCP11L2_RNA,-0.030622664839029312
PRMT2_RNA,-0.0306395310908556
SCTR_RNA,-0.030734805390238762
DDX52_RNA,-0.030758902430534363
PNPO_RNA,-0.030817285180091858
IQCB1_RNA,-0.030824221670627594
CYSLTR2_RNA,-0.0308243278414011
PLAC8_RNA,-0.030886296182870865
STYXL1_RNA,-0.030886447057127953
MRGPRX4_RNA,-0.030902354046702385
PRPF40B_RNA,-0.030924635007977486
MIR604_RNA,-0.03095531277358532
NDOR1_RNA,-0.030976006761193275
PCF11_RNA,-0.030991528183221817
KLF4_RNA,-0.030997933819890022
CKM_RNA,-0.031001560389995575
THBS4_RNA,-0.031024236232042313
MIAT_RNA,-0.031053857877850533
VPS54_RNA,-0.031057579442858696
SH3BP2_RNA,-0.031128738075494766
POU4F1_RNA,-0.031211530789732933
MIR1185-1_RNA,-0.03126196935772896
DNTTIP2_RNA,-0.03128541633486748
FXYD5_RNA,-0.03128679096698761
TAPT1_RNA,-0.03130277991294861
ZNF780A_RNA,-0.03133678436279297
ATF5_RNA,-0.03133947402238846
MAP7_RNA,-0.03134768083691597
SSU72_RNA,-0.031420402228832245
POLE3_RNA,-0.031491730362176895
SNORD96B_RNA,-0.03149501979351044
SCAMP4_RNA,-0.03152558580040932
TBC1D13_RNA,-0.031558405607938766
MIR1266_RNA,-0.03156028315424919
WNT8A_RNA,-0.031567204743623734
MT1H_RNA,-0.03157244995236397
ZNF804A_RNA,-0.03160592541098595
MSL3_RNA,-0.03160915523767471
IFFO1_RNA,-0.0316120907664299
DPM3_RNA,-0.0316304974257946
B2M_RNA,-0.03165188804268837
MAX_RNA,-0.03165912255644798
SMOX_RNA,-0.03168664127588272
SLC25A10_RNA,-0.03174251317977905
TPD52_RNA,-0.0317513607442379
TREML4_RNA,-0.031767167150974274
MAN1A1_RNA,-0.031842827796936035
STT3B_RNA,-0.03184688463807106
FKBP14_RNA,-0.031860996037721634
TIGD5_RNA,-0.03186164051294327
LOXL4_RNA,-0.03187938407063484
MIR128-2_RNA,-0.03190123289823532
TMCO2_RNA,-0.03190818056464195
CEL_RNA,-0.03193207457661629
MRPL19_RNA,-0.03198198974132538
GPD1_RNA,-0.031983789056539536
GALNT12_RNA,-0.03199310973286629
PLS1_RNA,-0.03199385479092598
ITGA2B_RNA,-0.031994596123695374
ZC3H13_RNA,-0.032001499086618423
LCORL_RNA,-0.032027073204517365
FBXO25_RNA,-0.03204996511340141
ALOX5_RNA,-0.03205421566963196
NSMCE4A_RNA,-0.03208567202091217
OXCT1_RNA,-0.03215375542640686
GFPT1_RNA,-0.032171525061130524
PBX2_RNA,-0.03220253810286522
AIPL1_RNA,-0.03220347687602043
APLNR_RNA,-0.03227204456925392
VPS41_RNA,-0.03228146582841873
INPP4A_RNA,-0.03229328244924545
PIGN_RNA,-0.03231470659375191
MIR96_RNA,-0.032336216419935226
GPRIN3_RNA,-0.032337967306375504
RFNG_RNA,-0.032359544187784195
ARID1A_RNA,-0.032374437898397446
ZNF662_RNA,-0.0323815643787384
AP4B1_RNA,-0.03239777684211731
ARR3_RNA,-0.03243283927440643
UACA_RNA,-0.0324394665658474
CASP10_RNA,-0.032481271773576736
MIR635_RNA,-0.03248312696814537
SLC6A14_RNA,-0.03251113370060921
PLA2G4D_RNA,-0.0325264111161232
GDF7_RNA,-0.03254111856222153
SLC17A4_RNA,-0.03258778527379036
PRLHR_RNA,-0.03259200602769852
ID2_RNA,-0.03261011093854904
DEFB1_RNA,-0.032623521983623505
KLF11_RNA,-0.032624196261167526
ALPI_RNA,-0.03265420347452164
FAM83C_RNA,-0.032661497592926025
DUT_RNA,-0.03268982470035553
STRBP_RNA,-0.03269355371594429
TMEM45B_RNA,-0.0327739454805851
SERPINB9_RNA,-0.032794855535030365
TRIM44_RNA,-0.03280910104513168
GPATCH4_RNA,-0.032839421182870865
NRIP2_RNA,-0.03285008296370506
PPT1_RNA,-0.03293471038341522
MDC1_RNA,-0.032941821962594986
ABCA9_RNA,-0.032992731779813766
FERMT1_RNA,-0.03300292044878006
AIFM2_RNA,-0.0330059677362442
APCDD1_RNA,-0.03302212804555893
B4GALT1_RNA,-0.03303423151373863
ZHX3_RNA,-0.033049724996089935
OR1I1_RNA,-0.03309325873851776
SCAI_RNA,-0.033099930733442307
ACER1_RNA,-0.03312583267688751
NLRP5_RNA,-0.03315585106611252
SERPINB7_RNA,-0.033195093274116516
SAP130_RNA,-0.03320282697677612
ATP8B3_RNA,-0.03321605175733566
SNORD115-22_RNA,-0.03326478227972984
SUPT3H_RNA,-0.03326883167028427
C9orf152_RNA,-0.03327132761478424
HCN3_RNA,-0.03327584266662598
ANKIB1_RNA,-0.0333164744079113
ZSCAN18_RNA,-0.033337969332933426
DIP2A_RNA,-0.033346835523843765
GCHFR_RNA,-0.03336407616734505
ZNF598_RNA,-0.03340713307261467
IPO11_RNA,-0.033411137759685516
TPH1_RNA,-0.033438827842473984
DHODH_RNA,-0.033505480736494064
CETP_RNA,-0.033506352454423904
TICAM1_RNA,-0.03351505100727081
HCFC1R1_RNA,-0.033578839153051376
APOA5_RNA,-0.03359830379486084
HS3ST4_RNA,-0.03361794725060463
ITSN2_RNA,-0.03363775834441185
ABCA4_RNA,-0.033682748675346375
SYS1_RNA,-0.03369747847318649
C9orf85_RNA,-0.033708762377500534
ERCC6_RNA,-0.03373907506465912
UBE2E3_RNA,-0.033747315406799316
PPP2CB_RNA,-0.033753298223018646
PTGDR_RNA,-0.03375456482172012
ARNT_RNA,-0.03375491872429848
LRRC69_RNA,-0.03379049524664879
