gene,score
ITPK1_RNA,-0.06732486188411713
RSPH3_RNA,-0.0673426017165184
RAP1GAP2_RNA,-0.06736675649881363
NOTCH3_RNA,-0.06740143895149231
ATXN7L1_RNA,-0.06743455678224564
ITGB3_RNA,-0.06744901835918427
INMT_RNA,-0.06747779995203018
IPO7_RNA,-0.06748609989881516
COL8A2_RNA,-0.06748713552951813
ZNF347_RNA,-0.0675298273563385
SSBP1_RNA,-0.0676112100481987
SPR_RNA,-0.06763720512390137
HKDC1_RNA,-0.06769515573978424
DMWD_RNA,-0.06771032512187958
BCAP29_RNA,-0.06771483272314072
SERPINB1_RNA,-0.06772666424512863
FBXO32_RNA,-0.06781568378210068
CYFIP1_RNA,-0.06781967729330063
PDLIM5_RNA,-0.06784608960151672
DLL4_RNA,-0.06785217672586441
PI3_RNA,-0.06790608912706375
LLGL2_RNA,-0.06791511923074722
PICK1_RNA,-0.06792030483484268
UAP1L1_RNA,-0.0679357573390007
SCN1B_RNA,-0.0679401382803917
CENPN_RNA,-0.06794065237045288
TAF6_RNA,-0.06794155389070511
C11orf58_RNA,-0.06794688105583191
SAE1_RNA,-0.06795291602611542
ZNF597_RNA,-0.06804299354553223
UPP1_RNA,-0.06805449724197388
ANKRD30A_RNA,-0.0680781826376915
TM9SF4_RNA,-0.06809459626674652
LOXL3_RNA,-0.06811241805553436
MRAS_RNA,-0.06811481714248657
SDC1_RNA,-0.0681302472949028
FOXC1_RNA,-0.06816110759973526
NEUROD6_RNA,-0.06817050278186798
ADAM9_RNA,-0.06818889081478119
LY6E_RNA,-0.06820119172334671
RAB8A_RNA,-0.06820307672023773
CHST5_RNA,-0.06820514053106308
PGK1_RNA,-0.06821610778570175
CFLAR_RNA,-0.06822521984577179
CYB5R1_RNA,-0.06824470311403275
MOGAT2_RNA,-0.06834033876657486
VMAC_RNA,-0.06834439188241959
ERCC2_RNA,-0.06837514042854309
AHDC1_RNA,-0.06842958927154541
TRAM1_RNA,-0.0684497207403183
ZSCAN12_RNA,-0.06846778094768524
SPEF1_RNA,-0.06850803643465042
LIMK1_RNA,-0.06851736456155777
RGS3_RNA,-0.06854012608528137
ARID3B_RNA,-0.06856797635555267
ZNF57_RNA,-0.068569116294384
ILK_RNA,-0.0686865746974945
PRKCG_RNA,-0.06869834661483765
NUP37_RNA,-0.06871622055768967
TRPS1_RNA,-0.06877191364765167
ZFX_RNA,-0.06877391785383224
SAA2_RNA,-0.06880811601877213
DSEL_RNA,-0.0688130110502243
PSMC2_RNA,-0.06883606314659119
GLS2_RNA,-0.0688396468758583
ELMOD2_RNA,-0.06888384371995926
RAP1B_RNA,-0.06891711801290512
ZFHX3_RNA,-0.0689663365483284
GSG1_RNA,-0.06898903846740723
HTATIP2_RNA,-0.06900699436664581
DNAJB9_RNA,-0.06900998950004578
DNAJB1_RNA,-0.06901506334543228
COTL1_RNA,-0.06907603144645691
RBM27_RNA,-0.0691046267747879
CYP51A1_RNA,-0.06910479813814163
SLC9A1_RNA,-0.06911230087280273
ADCY6_RNA,-0.06912121176719666
ZNF254_RNA,-0.0691431313753128
MAML1_RNA,-0.069160096347332
MED4_RNA,-0.06921166181564331
DDRGK1_RNA,-0.06923609226942062
DDX41_RNA,-0.06923934817314148
S100A12_RNA,-0.06925833970308304
CDC42BPG_RNA,-0.06926324963569641
CBFB_RNA,-0.06927012652158737
CARHSP1_RNA,-0.0692715048789978
RINL_RNA,-0.06927364319562912
NEUROD2_RNA,-0.06937118619680405
HOXD10_RNA,-0.06938187032938004
PPP1R3C_RNA,-0.06938713788986206
OPA3_RNA,-0.069394052028656
FAM47E_RNA,-0.0694461390376091
ZNF398_RNA,-0.06945125758647919
AVL9_RNA,-0.06949572265148163
TRIP11_RNA,-0.06950227171182632
ANKRD2_RNA,-0.06950616836547852
TMED10_RNA,-0.06951222568750381
ALS2CL_RNA,-0.06952671706676483
PAN3_RNA,-0.06953521817922592
ZNF585B_RNA,-0.06954221427440643
PIAS2_RNA,-0.06959239393472672
GPR146_RNA,-0.06964979320764542
TTC1_RNA,-0.06966376304626465
NODAL_RNA,-0.06967587769031525
SLC6A17_RNA,-0.06969287246465683
CD83_RNA,-0.06974046677350998
EML1_RNA,-0.06975734978914261
MAP3K1_RNA,-0.0698169395327568
LRRC46_RNA,-0.06985032558441162
C5AR1_RNA,-0.06986834108829498
TPD52_RNA,-0.06988850980997086
HSPA5_RNA,-0.06989823281764984
UNC5A_RNA,-0.06990591436624527
SMAD4_RNA,-0.06991151720285416
SPATA2L_RNA,-0.06993710994720459
CPEB4_RNA,-0.06994006782770157
MTBP_RNA,-0.0699458196759224
PIGX_RNA,-0.06997575610876083
DMTF1_RNA,-0.07001055032014847
HYDIN_RNA,-0.07003787159919739
OSCP1_RNA,-0.07004344463348389
GRIN2D_RNA,-0.07007750123739243
MOAP1_RNA,-0.07007967680692673
AQP9_RNA,-0.070095062255859375
SMPDL3B_RNA,-0.07009796798229218
PIK3C3_RNA,-0.07011030614376068
NFIC_RNA,-0.07011598348617554
LRIG3_RNA,-0.07014301419258118
NUDT8_RNA,-0.07014617323875427
WARS2_RNA,-0.07023974508047104
FLT4_RNA,-0.07026831805706024
ATL3_RNA,-0.07028914988040924
CLDN3_RNA,-0.07029029726982117
TBX1_RNA,-0.07029172778129578
ABCD4_RNA,-0.07030380517244339
RINT1_RNA,-0.07032773643732071
PPP1R15A_RNA,-0.07034250348806381
STX3_RNA,-0.0703478530049324
ZNF346_RNA,-0.07038810104131699
ZNF354C_RNA,-0.07039055973291397
HOXA6_RNA,-0.0704151839017868
RAD18_RNA,-0.07044738531112671
S100A8_RNA,-0.07048598676919937
MOGAT1_RNA,-0.07049085199832916
IL12A_RNA,-0.07067789882421494
ANXA11_RNA,-0.07069078832864761
PRKCA_RNA,-0.07072429358959198
ACP2_RNA,-0.07074990123510361
SPATA18_RNA,-0.07076051831245422
SDR16C5_RNA,-0.07077505439519882
CTNNA1_RNA,-0.0707915648818016
PHF14_RNA,-0.07079344987869263
SPAG16_RNA,-0.070829838514328
TAPBPL_RNA,-0.07083617150783539
SHISA9_RNA,-0.07087548822164536
CCDC61_RNA,-0.07087848335504532
ZNF800_RNA,-0.07088716328144073
KCTD1_RNA,-0.07089806348085403
MED9_RNA,-0.07094283401966095
CCDC89_RNA,-0.07095056027173996
TCP10L_RNA,-0.070961132645607
GNAQ_RNA,-0.0709713026881218
CDK10_RNA,-0.07097329944372177
ETAA1_RNA,-0.0709812194108963
TTC39C_RNA,-0.07098442316055298
HTR5A_RNA,-0.07099027931690216
RNASE4_RNA,-0.07100212574005127
BUD31_RNA,-0.071022167801857
ITPR2_RNA,-0.07106048613786697
SRRT_RNA,-0.07113578915596008
FBXO36_RNA,-0.07118424028158188
C3orf70_RNA,-0.07120078802108765
PIP5K1C_RNA,-0.07124660164117813
CYTH3_RNA,-0.07128298282623291
B4GALNT2_RNA,-0.07130416482686996
MEX3C_RNA,-0.07131999731063843
NUDT14_RNA,-0.07137431204319
TMEM61_RNA,-0.0714077427983284
LIN7C_RNA,-0.07142871618270874
ADAD2_RNA,-0.07143071293830872
XPO4_RNA,-0.07145082950592041
ZNF83_RNA,-0.071457140147686
WDR41_RNA,-0.07148896157741547
SYNM_RNA,-0.071511410176754
CASP7_RNA,-0.0715276449918747
CHCHD10_RNA,-0.07155400514602661
RALA_RNA,-0.0715746209025383
FGD4_RNA,-0.07158337533473969
BEST4_RNA,-0.07158850133419037
HOXA4_RNA,-0.07162913680076599
GFRA3_RNA,-0.07167327404022217
BCAT2_RNA,-0.07168450206518173
GLT8D1_RNA,-0.07170882076025009
SERPINA1_RNA,-0.07173103839159012
MTHFS_RNA,-0.07174011319875717
GDF3_RNA,-0.07174688577651978
TMEM60_RNA,-0.07177429646253586
ACBD4_RNA,-0.07178880274295807
KIFC2_RNA,-0.07180731743574142
RGL3_RNA,-0.07181494683027267
S100A9_RNA,-0.07185208052396774
DENR_RNA,-0.07186505943536758
SLC35A4_RNA,-0.07187129557132721
TRIM2_RNA,-0.07190804928541183
MEST_RNA,-0.07193786650896072
CNIH2_RNA,-0.07194116711616516
MKLN1_RNA,-0.07194630056619644
SPAG1_RNA,-0.07195383310317993
SALL3_RNA,-0.07203231006860733
DOK1_RNA,-0.07205349951982498
SLC39A13_RNA,-0.07207050174474716
CYP2U1_RNA,-0.0720718577504158
SUDS3_RNA,-0.07211291790008545
CDCA7_RNA,-0.07214691489934921
UFM1_RNA,-0.07215207070112228
HSPH1_RNA,-0.0721767470240593
KRT7_RNA,-0.07219097018241882
C1orf115_RNA,-0.07219202816486359
POLD2_RNA,-0.07221195101737976
PEBP1_RNA,-0.07221261411905289
ZNF396_RNA,-0.07222168147563934
ZIC4_RNA,-0.07234378159046173
MIR1251_RNA,-0.0723557099699974
TLE4_RNA,-0.07240547984838486
ZAP70_RNA,-0.0724087506532669
SLC25A13_RNA,-0.07248593121767044
VDR_RNA,-0.07248881459236145
LMNA_RNA,-0.07250162959098816
TRIM3_RNA,-0.07253815233707428
NUFIP2_RNA,-0.07260214537382126
ZXDC_RNA,-0.07261018455028534
IPP_RNA,-0.07262352108955383
TSPAN7_RNA,-0.07268024235963821
ZNF17_RNA,-0.07269199192523956
MXRA7_RNA,-0.07272159308195114
ZNF630_RNA,-0.07279375195503235
FBXO24_RNA,-0.07293053716421127
KCNC4_RNA,-0.07296331226825714
DDI1_RNA,-0.07296552509069443
KIFC3_RNA,-0.07300166040658951
CLC_RNA,-0.07304467260837555
LINGO3_RNA,-0.07309053093194962
FERMT2_RNA,-0.07309167087078094
ARMC2_RNA,-0.07312806695699692
TNFSF18_RNA,-0.0731300488114357
PART1_RNA,-0.07313129305839539
AGFG2_RNA,-0.07314848899841309
TMC1_RNA,-0.07316414266824722
SDK1_RNA,-0.07316630333662033
ADAMTS10_RNA,-0.07317404448986053
CD300E_RNA,-0.0731789618730545
PITPNC1_RNA,-0.07319290935993195
SYT7_RNA,-0.0732353925704956
SNX24_RNA,-0.07324135303497314
ABTB1_RNA,-0.07324887812137604
TPP1_RNA,-0.07324978709220886
TYRP1_RNA,-0.07326764613389969
FIGNL1_RNA,-0.07326818257570267
ZBTB16_RNA,-0.07327120006084442
SLC6A12_RNA,-0.07331512123346329
SLC9A8_RNA,-0.073333740234375
GAD2_RNA,-0.07341968268156052
PANK2_RNA,-0.07346027344465256
ZFAND5_RNA,-0.07353740185499191
ZNF45_RNA,-0.07356332987546921
NBEA_RNA,-0.07367689907550812
ZNF408_RNA,-0.07368859648704529
MAPK8IP2_RNA,-0.07371708750724792
FAR1_RNA,-0.0737442672252655
OSBPL5_RNA,-0.07377118617296219
TBC1D9B_RNA,-0.07379563897848129
HBP1_RNA,-0.07380262762308121
IFRD1_RNA,-0.07387058436870575
ZCCHC3_RNA,-0.07393483072519302
FCN2_RNA,-0.0739481970667839
CAPZA2_RNA,-0.07394825667142868
USP2_RNA,-0.07398507744073868
UBC_RNA,-0.07398833334445953
ZNF26_RNA,-0.07402004301548004
ZNF799_RNA,-0.07404903322458267
FANCC_RNA,-0.07405293732881546
NR2C2AP_RNA,-0.0740632563829422
SUCLA2_RNA,-0.07410649955272675
ELANE_RNA,-0.07412059605121613
ARFGAP2_RNA,-0.07412700355052948
KRR1_RNA,-0.07414344698190689
RAI14_RNA,-0.07414592057466507
ZDHHC15_RNA,-0.07415278255939484
BTNL8_RNA,-0.07415806502103806
RBM22_RNA,-0.07417131215333939
RNF145_RNA,-0.07419124990701675
CCKBR_RNA,-0.07426717877388
COPS6_RNA,-0.07427878677845001
LYRM7_RNA,-0.07428692281246185
AIMP2_RNA,-0.07429356873035431
XPR1_RNA,-0.07435251772403717
IDH1_RNA,-0.07436638325452805
TM7SF2_RNA,-0.0743948221206665
MBD6_RNA,-0.07442435622215271
PDXK_RNA,-0.07446546852588654
GATA3_RNA,-0.07447943091392517
PRKD1_RNA,-0.07448141276836395
BTBD10_RNA,-0.0744890421628952
NIPAL2_RNA,-0.07450240850448608
RAB22A_RNA,-0.0745244175195694
PRKAA1_RNA,-0.07454756647348404
USP12_RNA,-0.07455921173095703
FXYD3_RNA,-0.0745740458369255
FAM13B_RNA,-0.07463259994983673
GALNS_RNA,-0.07463915646076202
ATAD3C_RNA,-0.07464329898357391
ATP6V0E2_RNA,-0.07468041777610779
ZCCHC10_RNA,-0.0747394785284996
PLAC8_RNA,-0.07474390417337418
HSF4_RNA,-0.07475190609693527
CTDSPL_RNA,-0.07483560591936111
ARHGAP23_RNA,-0.07484473288059235
FPGT_RNA,-0.07486660778522491
MLLT1_RNA,-0.07487492263317108
CBFA2T2_RNA,-0.07494429498910904
RRAD_RNA,-0.07498030364513397
CASZ1_RNA,-0.07498198747634888
IKBIP_RNA,-0.0750390961766243
CDKN3_RNA,-0.0750499963760376
ZFR_RNA,-0.07506093382835388
TFPI2_RNA,-0.0750780925154686
FER1L4_RNA,-0.07511592656373978
NPTN_RNA,-0.07512054592370987
FAM168A_RNA,-0.07514326274394989
KCNMB3_RNA,-0.07514401525259018
HDDC3_RNA,-0.07522950321435928
ZNF212_RNA,-0.0752609595656395
UMODL1_RNA,-0.07527827471494675
SIN3B_RNA,-0.07528099417686462
IRF2_RNA,-0.0752827525138855
IL27RA_RNA,-0.07529399544000626
HDAC3_RNA,-0.07530871033668518
MTUS2_RNA,-0.075372114777565
STIM1_RNA,-0.07539249956607819
ALDH3A1_RNA,-0.07546227425336838
ARL6IP1_RNA,-0.07548023015260696
MAPK6_RNA,-0.0754934623837471
HSD11B1_RNA,-0.07553037256002426
PTPN12_RNA,-0.0755414217710495
ZNF787_RNA,-0.07557953149080276
VWA1_RNA,-0.07559513300657272
CCL25_RNA,-0.07560589909553528
CDC6_RNA,-0.07565099000930786
KCTD7_RNA,-0.07567297667264938
TSPAN6_RNA,-0.0756935179233551
FAH_RNA,-0.07574191689491272
USP4_RNA,-0.07576800137758255
NUCKS1_RNA,-0.07577183097600937
CHST14_RNA,-0.07580573856830597
MBLAC1_RNA,-0.07582885771989822
ALG1_RNA,-0.07587631791830063
RBM24_RNA,-0.0758896991610527
NFATC2_RNA,-0.07590746879577637
TTC23L_RNA,-0.07592680305242538
CDC42SE2_RNA,-0.0759277492761612
TBCCD1_RNA,-0.07594001293182373
TRIM28_RNA,-0.07595180720090866
ACSS1_RNA,-0.07599514722824097
FUT2_RNA,-0.07602765411138535
ALKBH3_RNA,-0.07607417553663254
RACGAP1_RNA,-0.07607760280370712
PARP4_RNA,-0.07608159631490707
LRWD1_RNA,-0.07621768116950989
ZNF264_RNA,-0.07622267305850983
NMBR_RNA,-0.07624168694019318
SAA1_RNA,-0.07625922560691833
USP42_RNA,-0.07626479864120483
ACADM_RNA,-0.07630761712789536
MCOLN2_RNA,-0.07640407979488373
EGOT_RNA,-0.07641808688640594
U2AF1L4_RNA,-0.07645594328641891
ZFP62_RNA,-0.07645691931247711
ARSK_RNA,-0.07651986181735992
SCYL2_RNA,-0.07652982324361801
THBS1_RNA,-0.07654769718647003
NXPH3_RNA,-0.07659968733787537
RILPL2_RNA,-0.07662035524845123
TRIM36_RNA,-0.07665815949440002
SEMA6A_RNA,-0.07666094601154327
ANO1_RNA,-0.07666340470314026
HSDL2_RNA,-0.076663874089717865
TMED7_RNA,-0.07667437195777893
PARD3B_RNA,-0.07667797803878784
IGSF1_RNA,-0.07672333717346191
PPP1R14C_RNA,-0.07672672718763351
THRB_RNA,-0.07675392925739288
SLC35E1_RNA,-0.07677705585956573
CUL4A_RNA,-0.07682426273822784
LENG8_RNA,-0.07682740688323975
GXYLT2_RNA,-0.07688651233911514
MIR635_RNA,-0.07690788805484772
C5_RNA,-0.07691122591495514
ZNF700_RNA,-0.07696899771690369
HES2_RNA,-0.07696948945522308
ODF2_RNA,-0.07697469741106033
TMTC3_RNA,-0.07702422142028809
RAP1GAP_RNA,-0.0770438015460968
HMMR_RNA,-0.07709817588329315
OAS2_RNA,-0.07712985575199127
XRCC2_RNA,-0.07714799046516418
TMEM168_RNA,-0.07715372741222382
FAM124B_RNA,-0.07716680318117142
CDC42BPA_RNA,-0.07717600464820862
NEDD1_RNA,-0.07718375325202942
ITGA8_RNA,-0.07718979567289352
BRCA2_RNA,-0.07719827443361282
NGLY1_RNA,-0.07722360640764236
NUCB2_RNA,-0.07722477614879608
ZNF713_RNA,-0.07722645998001099
CD34_RNA,-0.07724980264902115
SV2B_RNA,-0.07726597785949707
BAX_RNA,-0.07732472568750381
MMP9_RNA,-0.07732540369033813
CTNND2_RNA,-0.07737024873495102
PCP4L1_RNA,-0.07741908729076385
PVR_RNA,-0.07742621004581451
LARS2_RNA,-0.07742734998464584
HMGXB3_RNA,-0.07742804288864136
PAX8_RNA,-0.07746122777462006
H6PD_RNA,-0.07749401777982712
IGF2BP3_RNA,-0.07757680118083954
CAMK1D_RNA,-0.07758821547031403
LOXL4_RNA,-0.07759468257427216
ECSCR_RNA,-0.07766520231962204
SPTY2D1_RNA,-0.07770893722772598
IFI35_RNA,-0.07771763950586319
MMP25_RNA,-0.07772759348154068
CACNA1D_RNA,-0.07774040102958679
CXCL1_RNA,-0.07775089889764786
FEZ1_RNA,-0.0777587965130806
COL5A2_RNA,-0.07777391374111176
DNMT1_RNA,-0.07778359949588776
STK11_RNA,-0.07785820960998535
LNPEP_RNA,-0.07787274569272995
ZNF699_RNA,-0.07788235694169998
GSTP1_RNA,-0.07792143523693085
TDRD12_RNA,-0.07793596386909485
TUFT1_RNA,-0.07795767486095428
KCNJ16_RNA,-0.07797139883041382
TRIM52_RNA,-0.07801232486963272
NFIX_RNA,-0.07807446271181107
FAF1_RNA,-0.07807924598455429
KLC1_RNA,-0.07813724130392075
MSRB3_RNA,-0.07815338671207428
ADNP2_RNA,-0.0782301127910614
FAP_RNA,-0.07834039628505707
STX1A_RNA,-0.07835756987333298
RAVER2_RNA,-0.07835864275693893
ZCCHC9_RNA,-0.0783824548125267
ZNF230_RNA,-0.07843640446662903
SNAPC1_RNA,-0.07843904197216034
CDCA4_RNA,-0.07844749093055725
HSPA9_RNA,-0.07844864577054977
ACE_RNA,-0.07845531404018402
CHI3L2_RNA,-0.07847056537866592
UBE2M_RNA,-0.07848456501960754
FATE1_RNA,-0.0785105749964714
GYS1_RNA,-0.07851475477218628
HNRNPA2B1_RNA,-0.07852241396903992
ZNF805_RNA,-0.07852417230606079
COL6A1_RNA,-0.0785372331738472
UIMC1_RNA,-0.07854674756526947
BEGAIN_RNA,-0.07863788306713104
TRAF4_RNA,-0.07871747016906738
GLYR1_RNA,-0.07878625392913818
ZMYND10_RNA,-0.07880040258169174
PLEKHH2_RNA,-0.0788419172167778
TMBIM6_RNA,-0.07890510559082031
HSPG2_RNA,-0.07894688844680786
EML2_RNA,-0.0789661854505539
SKI_RNA,-0.07897351682186127
LCTL_RNA,-0.07899411022663116
MOSPD3_RNA,-0.07900671660900116
GPD2_RNA,-0.07900859415531158
RBM47_RNA,-0.07906997948884964
REEP2_RNA,-0.07907477766275406
TNPO2_RNA,-0.07909735292196274
UPF1_RNA,-0.07909823209047318
HNRNPH1_RNA,-0.07912010699510574
HCG11_RNA,-0.07914280146360397
CA4_RNA,-0.07922176271677017
ZNF3_RNA,-0.07927070558071136
ZNF426_RNA,-0.07933728396892548
DCTPP1_RNA,-0.07940994948148727
NRARP_RNA,-0.07941176742315292
FNBP1_RNA,-0.07941189408302307
CBX3_RNA,-0.07946185767650604
RGS12_RNA,-0.07951267808675766
GPR139_RNA,-0.07951675355434418
TUBA4A_RNA,-0.0795295238494873
DHRS11_RNA,-0.0795377716422081
ZNF761_RNA,-0.07953886687755585
LMLN_RNA,-0.07957567274570465
RFFL_RNA,-0.07959664613008499
MCM7_RNA,-0.079643614590168
HAO1_RNA,-0.0796801745891571
RFC3_RNA,-0.07970301061868668
ITPKB_RNA,-0.0797458291053772
FOXF2_RNA,-0.07976706326007843
MIR590_RNA,-0.0797782838344574
DMGDH_RNA,-0.079817995429039
HTR1D_RNA,-0.07990068942308426
TXNL4B_RNA,-0.07992202788591385
MRPL17_RNA,-0.07993141561746597
CCNO_RNA,-0.07997230440378189
COL27A1_RNA,-0.07998636364936829
LRRC37A3_RNA,-0.07998993992805481
TP53AIP1_RNA,-0.0800219252705574
PPP1R12A_RNA,-0.08009862154722214
TAX1BP1_RNA,-0.0801859050989151
OCEL1_RNA,-0.08021263778209686
YKT6_RNA,-0.08022479712963104
UBXN11_RNA,-0.08022978156805038
ACER1_RNA,-0.08029725402593613
CHD1_RNA,-0.08035921305418015
PPP1R12C_RNA,-0.08038435876369476
UBL3_RNA,-0.08039841800928116
RGS16_RNA,-0.08041306585073471
SRGAP3_RNA,-0.0804377943277359
SLA_RNA,-0.0804571807384491
CTDSP1_RNA,-0.08045860379934311
CASP6_RNA,-0.08057638257741928
FZD6_RNA,-0.08063533157110214
PSMC3_RNA,-0.08070769160985947
TMUB1_RNA,-0.08071760088205338
RIBC1_RNA,-0.08086024224758148
GSTCD_RNA,-0.08086805045604706
CTDSP2_RNA,-0.08101124316453934
RAMP3_RNA,-0.08105593919754028
OR2AG1_RNA,-0.08106593042612076
LPAR6_RNA,-0.08106814324855804
USP47_RNA,-0.08110778033733368
RAB17_RNA,-0.08115508407354355
FAM120C_RNA,-0.08119621127843857
ZNF114_RNA,-0.08120161294937134
LPCAT1_RNA,-0.08121880143880844
WNT1_RNA,-0.08123450726270676
CDK13_RNA,-0.08124223351478577
YY2_RNA,-0.08130085468292236
SULT4A1_RNA,-0.08133125305175781
CRYGD_RNA,-0.081332728266716
PFKFB4_RNA,-0.08138210326433182
P2RY11_RNA,-0.0813969224691391
ZNF662_RNA,-0.08140445500612259
SACS_RNA,-0.08143255859613419
DPY19L4_RNA,-0.08149996399879456
CROT_RNA,-0.08150482177734375
FOXRED2_RNA,-0.08150620758533478
RSRC1_RNA,-0.0815182477235794
OGFRL1_RNA,-0.08156899362802505
CEND1_RNA,-0.08157539367675781
FBXL8_RNA,-0.0815991461277008
CHCHD3_RNA,-0.08164213597774506
LRRC32_RNA,-0.08164723217487335
ZMIZ2_RNA,-0.08165150880813599
GABRA1_RNA,-0.08165678381919861
FGF11_RNA,-0.08165968954563141
TRAF3IP1_RNA,-0.08167910575866699
TP63_RNA,-0.08173175901174545
FLOT2_RNA,-0.0817524865269661
POU3F1_RNA,-0.08177362382411957
SUV39H1_RNA,-0.08186599612236023
AHNAK_RNA,-0.08187498152256012
PDYN_RNA,-0.08194805681705475
ZNF419_RNA,-0.08195558935403824
TSC22D4_RNA,-0.08202194422483444
METTL8_RNA,-0.08208705484867096
FLNC_RNA,-0.0821286141872406
SREBF1_RNA,-0.08214659243822098
GNG12_RNA,-0.08215641230344772
C1QL3_RNA,-0.08217418938875198
LMAN2_RNA,-0.08217441290616989
PXMP2_RNA,-0.08219362050294876
ESAM_RNA,-0.08220592886209488
PPFIA3_RNA,-0.08224117010831833
NAT10_RNA,-0.08224695175886154
ZNF879_RNA,-0.08225183933973312
AQP1_RNA,-0.08228395134210587
ZNF664_RNA,-0.08229772001504898
DNAL1_RNA,-0.08230388164520264
GBA3_RNA,-0.08234334737062454
FANCA_RNA,-0.08235495537519455
DNAJC3_RNA,-0.08236175030469894
HEG1_RNA,-0.0824681967496872
SYTL2_RNA,-0.0824754536151886
SYT17_RNA,-0.08251040428876877
NXNL1_RNA,-0.08251891285181046
BTBD6_RNA,-0.08251935988664627
RNF133_RNA,-0.08252004534006119
MYO1B_RNA,-0.08253423124551773
MMP24_RNA,-0.08259067684412003
CLIP2_RNA,-0.08260199427604675
TTC19_RNA,-0.08265946805477142
ZSCAN21_RNA,-0.08269286155700684
TIMM22_RNA,-0.08270208537578583
SPATC1_RNA,-0.08274926245212555
KIRREL2_RNA,-0.08275039494037628
RBM28_RNA,-0.08279773592948914
PIP4K2C_RNA,-0.08282393217086792
SLC4A11_RNA,-0.08288107812404633
SP140L_RNA,-0.08294235914945602
NANOS3_RNA,-0.08294352889060974
GBP4_RNA,-0.08295370638370514
WIPI1_RNA,-0.08298291265964508
CNN3_RNA,-0.08299175649881363
GCH1_RNA,-0.08307743817567825
EIF3B_RNA,-0.0831192284822464
LIX1_RNA,-0.08312069624662399
SLC16A13_RNA,-0.08313626050949097
L3MBTL4_RNA,-0.08317716419696808
WDR90_RNA,-0.08318937569856644
HORMAD2_RNA,-0.08322200924158096
KIRREL3_RNA,-0.0832359567284584
EPB41L4A_RNA,-0.08332612365484238
SORD_RNA,-0.08336281776428223
PWWP2A_RNA,-0.08338724076747894
GPAM_RNA,-0.08339441567659378
ZNF302_RNA,-0.0834093913435936
TEX9_RNA,-0.08341631293296814
RBL1_RNA,-0.08341753482818604
EFCAB10_RNA,-0.08343221247196198
RNLS_RNA,-0.08345767855644226
GJB6_RNA,-0.08347535878419876
TSPAN5_RNA,-0.083525151014328
SLC12A1_RNA,-0.0835389718413353
IFIH1_RNA,-0.0835840106010437
NMUR1_RNA,-0.08359960466623306
HUS1_RNA,-0.083602674305439
ZNF814_RNA,-0.08360490947961807
CCDC40_RNA,-0.08360570669174194
BLOC1S1_RNA,-0.08366793394088745
TBC1D20_RNA,-0.08373550325632095
MACC1_RNA,-0.08376485109329224
MTNR1A_RNA,-0.08377000689506531
CAMK2N1_RNA,-0.08377794176340103
TSPAN18_RNA,-0.08379779011011124
TMEM132A_RNA,-0.08381394296884537
HSP90AA1_RNA,-0.08384978026151657
LRRC4B_RNA,-0.08385413885116577
CD163_RNA,-0.0839313268661499
SLC30A5_RNA,-0.083950139582157135
SFXN1_RNA,-0.08396017551422119
SFXN5_RNA,-0.08396194130182266
CACNB4_RNA,-0.0839705765247345
UBE2D4_RNA,-0.08397556841373444
COL4A6_RNA,-0.08404053747653961
RIC8A_RNA,-0.08405165374279022
DAGLA_RNA,-0.08410783112049103
ARRDC4_RNA,-0.08412394672632217
THG1L_RNA,-0.08412522077560425
TRMT61A_RNA,-0.08421390503644943
HLCS_RNA,-0.08426061272621155
AKAP8_RNA,-0.08434675633907318
FGF10_RNA,-0.0843549445271492
PARP9_RNA,-0.08435909450054169
KCNMB2_RNA,-0.08436288684606552
SLC19A3_RNA,-0.08438046276569366
COPB1_RNA,-0.08438815921545029
MLH3_RNA,-0.08446670323610306
ATXN8OS_RNA,-0.08446895331144333
KRT222_RNA,-0.08451542258262634
ZNF530_RNA,-0.08452878892421722
ARID5B_RNA,-0.08456484973430634
KBTBD4_RNA,-0.08457666635513306
SLC41A2_RNA,-0.08458684384822845
SAMD10_RNA,-0.0845881924033165
ELOVL6_RNA,-0.08461429923772812
FBXL13_RNA,-0.0846620500087738
FAM83G_RNA,-0.08469020575284958
NT5M_RNA,-0.08469722419977188
IGSF11_RNA,-0.08470838516950607
CDC42EP4_RNA,-0.08473333716392517
CKAP5_RNA,-0.08482962846755981
ATRX_RNA,-0.08497756719589233
CD9_RNA,-0.08498011529445648
GPR39_RNA,-0.08498671650886536
TLN2_RNA,-0.08508046716451645
RDM1_RNA,-0.08517249673604965
PAQR6_RNA,-0.08522089570760727
PDK1_RNA,-0.0852285772562027
NPDC1_RNA,-0.08534785360097885
ZSCAN5A_RNA,-0.08535253256559372
KIAA0753_RNA,-0.08536546677350998
UBQLNL_RNA,-0.08539235591888428
SPIRE2_RNA,-0.08539463579654694
PLXNB2_RNA,-0.08540403842926025
OCLN_RNA,-0.08544573932886124
NPR2_RNA,-0.08546800911426544
UBB_RNA,-0.08547656983137131
EPN2_RNA,-0.08549236506223679
RGS1_RNA,-0.08553560823202133
LMTK2_RNA,-0.08554253727197647
TRRAP_RNA,-0.08559953421354294
PCDHGA9_RNA,-0.08560273051261902
TJP1_RNA,-0.0856776311993599
FBXL3_RNA,-0.08569008111953735
NDRG4_RNA,-0.08569616824388504
KIAA0319_RNA,-0.08575569838285446
