gene,score
NARF_RNA,-0.2699434161186218
BTBD17_RNA,-0.2699736952781677
ZNF208_RNA,-0.2700393497943878
CHCHD5_RNA,-0.27022841572761536
ANGPTL6_RNA,-0.27023565769195557
PNP_RNA,-0.27023571729660034
MIR324_RNA,-0.27027902007102966
RPS9_RNA,-0.2703746557235718
MLYCD_RNA,-0.27080321311950684
PDE6C_RNA,-0.27104970812797546
PTS_RNA,-0.27114659547805786
NRN1_RNA,-0.2713411748409271
LCN8_RNA,-0.2714287340641022
NAV2_RNA,-0.27154988050460815
CEP192_RNA,-0.2716062068939209
PPP1R1B_RNA,-0.27166295051574707
MMEL1_RNA,-0.2719559967517853
ROPN1B_RNA,-0.2720721960067749
PLEKHJ1_RNA,-0.2721031904220581
OR51I1_RNA,-0.27210476994514465
LIG1_RNA,-0.2726368308067322
C9orf152_RNA,-0.27272677421569824
OCEL1_RNA,-0.2728111743927002
ZNF219_RNA,-0.272981196641922
KHDC1_RNA,-0.273014634847641
DOCK6_RNA,-0.2730673849582672
ZAR1_RNA,-0.2732204794883728
LRRC10_RNA,-0.27324992418289185
GPR87_RNA,-0.2732732594013214
NDUFA3_RNA,-0.2732776999473572
C2CD4C_RNA,-0.27342653274536133
MIR210_RNA,-0.27354127168655396
EVL_RNA,-0.27357959747314453
POMT1_RNA,-0.2736594080924988
KRT75_RNA,-0.27374351024627686
SLC25A19_RNA,-0.2738344967365265
SNX21_RNA,-0.27386611700057983
TRPV3_RNA,-0.27390915155410767
CARS2_RNA,-0.27396804094314575
CCDC60_RNA,-0.2742527425289154
MTNR1B_RNA,-0.2743309736251831
NEUROD2_RNA,-0.27435222268104553
P4HTM_RNA,-0.27441737055778503
C4orf19_RNA,-0.27451518177986145
MIR548K_RNA,-0.27454322576522827
PGP_RNA,-0.2746335566043854
ADAMTS6_RNA,-0.27471262216567993
SEC14L3_RNA,-0.27475622296333313
PTGES2_RNA,-0.2747925817966461
HYAL3_RNA,-0.2748143970966339
SPIN2B_RNA,-0.27483707666397095
PRKAG2_RNA,-0.27495506405830383
COPE_RNA,-0.2751304805278778
RASAL1_RNA,-0.27513447403907776
EFCAB6_RNA,-0.27521833777427673
WDR13_RNA,-0.2753397226333618
SMPX_RNA,-0.27563372254371643
GABBR1_RNA,-0.2756583094596863
S100B_RNA,-0.2757270038127899
ACTA1_RNA,-0.27573922276496887
SSBP4_RNA,-0.2757798135280609
TTC39A_RNA,-0.27584022283554077
MIR654_RNA,-0.2758738696575165
VSX2_RNA,-0.27591267228126526
HMGCL_RNA,-0.27592509984970093
DRG2_RNA,-0.27596867084503174
ZSCAN5B_RNA,-0.27605965733528137
SCN8A_RNA,-0.27621620893478394
WDR49_RNA,-0.2762810289859772
PPIH_RNA,-0.2764686048030853
SNORD100_RNA,-0.2765696048736572
GPHA2_RNA,-0.2765771150588989
WDR87_RNA,-0.2766685485839844
RBM6_RNA,-0.2768290638923645
TPM2_RNA,-0.2768777906894684
STX1A_RNA,-0.2768784165382385
CATSPERB_RNA,-0.2769063711166382
MPP4_RNA,-0.27723637223243713
ZMAT5_RNA,-0.2772822380065918
SULT2B1_RNA,-0.2772887349128723
CD52_RNA,-0.2773881256580353
PEX11G_RNA,-0.27740857005119324
RGS9BP_RNA,-0.27747276425361633
ARRDC1_RNA,-0.2779126465320587
ZNF454_RNA,-0.277953565120697
NEDD8_RNA,-0.27836859226226807
GALR3_RNA,-0.2784435749053955
UBA7_RNA,-0.2785508632659912
EFNA1_RNA,-0.27856531739234924
AIP_RNA,-0.27872371673583984
CEACAM3_RNA,-0.2788929343223572
PLA2G3_RNA,-0.2790983021259308
MRPL36_RNA,-0.2792631983757019
PRR14_RNA,-0.2793104946613312
C12orf56_RNA,-0.27931341528892517
SRRT_RNA,-0.2793193757534027
COX7B_RNA,-0.27936336398124695
CAMKV_RNA,-0.2793689966201782
ASIP_RNA,-0.27965205907821655
GEMIN8_RNA,-0.27976664900779724
CCDC27_RNA,-0.2800145745277405
SMPD3_RNA,-0.2800694406032562
SERPINI2_RNA,-0.2800809144973755
PLIN4_RNA,-0.2802087664604187
C17orf107_RNA,-0.280216783285141
ERI3_RNA,-0.28030532598495483
MRPL43_RNA,-0.28039097785949707
PFKFB1_RNA,-0.2804453670978546
ANO2_RNA,-0.2807576060295105
TESK2_RNA,-0.28088894486427307
COL17A1_RNA,-0.2809329330921173
TCAP_RNA,-0.2809620201587677
MDM4_RNA,-0.28105297684669495
ZNF575_RNA,-0.2810794413089752
VGF_RNA,-0.2810843586921692
SCML1_RNA,-0.28127411007881165
MRPL48_RNA,-0.2813715934753418
OIP5_RNA,-0.2814427614212036
RPL9_RNA,-0.2816893458366394
ADAM11_RNA,-0.28172165155410767
PRB2_RNA,-0.281791627407074
CNIH3_RNA,-0.2818555533885956
CDH26_RNA,-0.28194695711135864
IFI27L2_RNA,-0.2819918096065521
EEF1B2_RNA,-0.2820082902908325
RIMS1_RNA,-0.28217992186546326
OR1K1_RNA,-0.282328724861145
NLRC5_RNA,-0.28234484791755676
SLC12A1_RNA,-0.28239870071411133
APOA1_RNA,-0.282480925321579
FPGS_RNA,-0.2830272614955902
PRCD_RNA,-0.28314346075057983
CLDN15_RNA,-0.28314900398254395
BIRC7_RNA,-0.28320878744125366
POLR2G_RNA,-0.28330862522125244
ZNF461_RNA,-0.2833845019340515
RDM1_RNA,-0.2835426330566406
ITGAX_RNA,-0.2838083505630493
MIR181B2_RNA,-0.2840343713760376
NDUFB9_RNA,-0.2841140627861023
STX1B_RNA,-0.28435254096984863
LCN9_RNA,-0.2843547463417053
OGT_RNA,-0.2844008207321167
MIR329-1_RNA,-0.2844737768173218
SLC2A8_RNA,-0.2845432758331299
ARFRP1_RNA,-0.28461623191833496
DNAJC17_RNA,-0.28467613458633423
BEST2_RNA,-0.28475385904312134
EMG1_RNA,-0.28483346104621887
PAX8_RNA,-0.28496450185775757
FLOT1_RNA,-0.28511300683021545
AGBL4_RNA,-0.2853142321109772
FBXL6_RNA,-0.2855086624622345
LVRN_RNA,-0.2855994403362274
C4BPA_RNA,-0.28585734963417053
GAS8_RNA,-0.2860237658023834
MRPL20_RNA,-0.28604570031166077
SNHG5_RNA,-0.28605011105537415
BARD1_RNA,-0.28607210516929626
MRPL21_RNA,-0.2860872149467468
LDHAL6B_RNA,-0.2861633896827698
SCARNA5_RNA,-0.28617680072784424
TREX2_RNA,-0.28618869185447693
GALE_RNA,-0.2862650156021118
PCDHGA7_RNA,-0.2863347828388214
APC2_RNA,-0.28647127747535706
ZNF20_RNA,-0.2868126630783081
ACTR5_RNA,-0.2869921624660492
MIR425_RNA,-0.2869998812675476
RTP3_RNA,-0.2870090901851654
BPHL_RNA,-0.28705888986587524
PPP1R13L_RNA,-0.2871396839618683
KCNMB3_RNA,-0.2871595323085785
ARMC2_RNA,-0.28716611862182617
HAVCR1_RNA,-0.28735774755477905
TNNI2_RNA,-0.2874024510383606
KLHDC2_RNA,-0.2874411344528198
TUBA8_RNA,-0.2875116467475891
TEP1_RNA,-0.2875148355960846
MEIS3_RNA,-0.287552148103714
ANKLE1_RNA,-0.2875974774360657
PLCD4_RNA,-0.28762108087539673
AP3B2_RNA,-0.28769227862358093
S100A16_RNA,-0.2877308130264282
AQP8_RNA,-0.2878659963607788
MIR98_RNA,-0.2878933250904083
SULT1A2_RNA,-0.2880387306213379
TTC5_RNA,-0.28804266452789307
MRPS24_RNA,-0.2882730960845947
HBA1_RNA,-0.28831255435943604
IGFN1_RNA,-0.2883158028125763
C22orf42_RNA,-0.2883720099925995
OR5C1_RNA,-0.2884794771671295
MIR320A_RNA,-0.28862765431404114
UXT_RNA,-0.2887492775917053
AK2_RNA,-0.2887599468231201
KRT7_RNA,-0.28884437680244446
GAL3ST1_RNA,-0.2893029451370239
KLHDC1_RNA,-0.28943222761154175
SLC15A5_RNA,-0.2894952595233917
DNAJB5_RNA,-0.28974786400794983
NUDT17_RNA,-0.289756178855896
ZNF76_RNA,-0.28976497054100037
ARPC1B_RNA,-0.28980961441993713
SATL1_RNA,-0.2899644076824188
KRBA2_RNA,-0.2899681329727173
CCDC88B_RNA,-0.2903287410736084
PKMYT1_RNA,-0.2907412052154541
TBC1D10A_RNA,-0.2907542884349823
DMWD_RNA,-0.2907978594303131
ACY1_RNA,-0.29088225960731506
DNAH12_RNA,-0.29092586040496826
TBRG4_RNA,-0.2910027503967285
ZBTB20_RNA,-0.29104939103126526
TTLL11_RNA,-0.2911287546157837
COMMD1_RNA,-0.29115721583366394
PSMB3_RNA,-0.29121607542037964
MT1X_RNA,-0.29139167070388794
MCEE_RNA,-0.29140761494636536
ZNF346_RNA,-0.2915135324001312
GHRH_RNA,-0.2915191054344177
PLAC8L1_RNA,-0.2915717661380768
NOX3_RNA,-0.29167062044143677
KAT5_RNA,-0.29168686270713806
C1orf174_RNA,-0.29170018434524536
SH2B1_RNA,-0.2917005717754364
GOLGA8B_RNA,-0.2917676568031311
NUSAP1_RNA,-0.29185330867767334
RPS3_RNA,-0.2918872535228729
ATP6V0B_RNA,-0.29190558195114136
NAT9_RNA,-0.2920132875442505
FLJ16779_RNA,-0.2920488715171814
C3orf22_RNA,-0.29204949736595154
RPS14_RNA,-0.29222050309181213
MIR17HG_RNA,-0.29223284125328064
WNT8A_RNA,-0.2923922836780548
POLR2F_RNA,-0.29260358214378357
SNORD111_RNA,-0.2926928997039795
PRELID2_RNA,-0.29285767674446106
KCNJ13_RNA,-0.29294028878211975
WBP2NL_RNA,-0.2930423617362976
CLK3_RNA,-0.2930755913257599
RPS11_RNA,-0.2932928800582886
CPSF4_RNA,-0.29331985116004944
MIR2276_RNA,-0.2934581935405731
ATP6V0D2_RNA,-0.2935878336429596
ULK4_RNA,-0.29380929470062256
AATK_RNA,-0.29402703046798706
EIF2B4_RNA,-0.2941648066043854
TBX1_RNA,-0.29433032870292664
IGSF9B_RNA,-0.2943873107433319
HDAC8_RNA,-0.2944568693637848
OXNAD1_RNA,-0.2949075698852539
PHKG1_RNA,-0.2950992286205292
FKBP6_RNA,-0.29515743255615234
SLC25A35_RNA,-0.2954825758934021
EPS8L2_RNA,-0.2955034375190735
LHFPL5_RNA,-0.2955174744129181
NUDT8_RNA,-0.29551801085472107
MIR381_RNA,-0.2956219017505646
NDUFA2_RNA,-0.29564058780670166
C12orf57_RNA,-0.29567790031433105
TNFRSF12A_RNA,-0.29576575756073
CRYGA_RNA,-0.29578864574432373
DMTF1_RNA,-0.2958027422428131
CHST5_RNA,-0.29587650299072266
HDHD3_RNA,-0.29596006870269775
HBM_RNA,-0.29607608914375305
CPA1_RNA,-0.2961387634277344
CYP26C1_RNA,-0.2962173819541931
PMS2CL_RNA,-0.2963084578514099
MPST_RNA,-0.2964083254337311
PMF1_RNA,-0.2964932918548584
MRPL4_RNA,-0.2967608869075775
OCIAD2_RNA,-0.29677262902259827
SH2D3A_RNA,-0.2971675395965576
TP73_RNA,-0.2972854971885681
MEI1_RNA,-0.29729604721069336
CACNA1D_RNA,-0.2974114418029785
LRRC43_RNA,-0.2974531650543213
CDRT4_RNA,-0.29759708046913147
KIF22_RNA,-0.297656387090683
PKLR_RNA,-0.29815858602523804
MTRF1_RNA,-0.2982109785079956
RGS6_RNA,-0.29844269156455994
RPLP2_RNA,-0.2985585033893585
APTX_RNA,-0.2986706495285034
ZNF582_RNA,-0.2987484931945801
BTBD6_RNA,-0.29896554350852966
MED31_RNA,-0.29908517003059387
ACTL7A_RNA,-0.299186646938324
ING4_RNA,-0.2994813024997711
CES3_RNA,-0.2996940612792969
ZNF433_RNA,-0.2998483180999756
PPP1R13B_RNA,-0.2999185025691986
C22orf15_RNA,-0.30011653900146484
IAH1_RNA,-0.3001207113265991
TTC24_RNA,-0.3001866638660431
DIO1_RNA,-0.30029499530792236
CXCL17_RNA,-0.30036452412605286
SLC8A3_RNA,-0.30037882924079895
RNF215_RNA,-0.3004339039325714
IL17RC_RNA,-0.3004549443721771
MYH7_RNA,-0.3006538450717926
MIR661_RNA,-0.3006591498851776
FAM162A_RNA,-0.3006875813007355
STK16_RNA,-0.30075082182884216
B3GAT1_RNA,-0.30078351497650146
CNTD1_RNA,-0.3008929193019867
NOTO_RNA,-0.3009069859981537
FBXO43_RNA,-0.30092093348503113
SHC2_RNA,-0.3009624481201172
LTB4R2_RNA,-0.3010099232196808
IL11RA_RNA,-0.30132240056991577
TPH1_RNA,-0.30136433243751526
SNHG11_RNA,-0.30140551924705505
PRRG3_RNA,-0.3015734553337097
TAS1R1_RNA,-0.3016227185726166
FADD_RNA,-0.30169543623924255
PLA2G12B_RNA,-0.3017483353614807
ZNF793_RNA,-0.3017564117908478
SNHG1_RNA,-0.301807165145874
TG_RNA,-0.3018653094768524
OGFOD2_RNA,-0.30215755105018616
SLC28A1_RNA,-0.3022262752056122
SPOCD1_RNA,-0.3022938370704651
NSMCE4A_RNA,-0.302403062582016
FGGY_RNA,-0.3025483787059784
ZNHIT2_RNA,-0.302664190530777
DLG4_RNA,-0.302764356136322
SETD4_RNA,-0.3031085431575775
ZNF691_RNA,-0.3033660352230072
STX8_RNA,-0.30345651507377625
HSF2BP_RNA,-0.30356162786483765
INPP5E_RNA,-0.3036234974861145
ACYP2_RNA,-0.3036448657512665
ACTL6B_RNA,-0.30366334319114685
EPO_RNA,-0.3036653399467468
PEX16_RNA,-0.30366969108581543
SNORD104_RNA,-0.30367252230644226
CYB5A_RNA,-0.30377206206321716
C12orf54_RNA,-0.3038373291492462
ZNF266_RNA,-0.3039417862892151
C16orf90_RNA,-0.30397331714630127
BTNL2_RNA,-0.3040929138660431
ITIH4_RNA,-0.30409443378448486
WFDC3_RNA,-0.30442795157432556
GNRH1_RNA,-0.30464357137680054
YY1AP1_RNA,-0.30475911498069763
TESC_RNA,-0.30479589104652405
SRMS_RNA,-0.30482831597328186
SLC29A2_RNA,-0.3048689663410187
EPHA1_RNA,-0.3048863708972931
SPINK1_RNA,-0.3050493896007538
TAGLN3_RNA,-0.3053109347820282
SNORD53_RNA,-0.3054312467575073
CCNL1_RNA,-0.3054908215999603
NXF3_RNA,-0.3056757152080536
CPA5_RNA,-0.3056804835796356
REM2_RNA,-0.3058364689350128
OR11H4_RNA,-0.30596092343330383
SYCE1L_RNA,-0.30607590079307556
RNF207_RNA,-0.30612048506736755
MACROD1_RNA,-0.3061988949775696
ECSIT_RNA,-0.30622029304504395
CCHCR1_RNA,-0.3062562942504883
ANKRD24_RNA,-0.3062601089477539
PRMT1_RNA,-0.3063235580921173
NEB_RNA,-0.3064207136631012
CTU2_RNA,-0.3066346049308777
CLCN2_RNA,-0.30675774812698364
PCDHGA6_RNA,-0.3067733347415924
THOC6_RNA,-0.30682188272476196
RPS15A_RNA,-0.306822270154953
DPF3_RNA,-0.30686017870903015
SNTG1_RNA,-0.30712807178497314
CCDC83_RNA,-0.30717986822128296
KCTD4_RNA,-0.3072512745857239
CNTFR_RNA,-0.30741018056869507
MRPL11_RNA,-0.30741050839424133
USHBP1_RNA,-0.30758965015411377
RPL27A_RNA,-0.30759096145629883
PTGDS_RNA,-0.3076639771461487
ISM2_RNA,-0.3077150881290436
ZNHIT3_RNA,-0.3078184723854065
RPL18A_RNA,-0.30784744024276733
HBD_RNA,-0.3078573942184448
ITIH1_RNA,-0.30799585580825806
MIR339_RNA,-0.30799591541290283
CYP2W1_RNA,-0.30800774693489075
CTRC_RNA,-0.3080308437347412
MIR193A_RNA,-0.30803731083869934
PIWIL2_RNA,-0.30803775787353516
LGALS3_RNA,-0.3080534040927887
DPH1_RNA,-0.3081628382205963
CITED1_RNA,-0.3082006275653839
CCDC106_RNA,-0.308336466550827
TLE6_RNA,-0.3084855079650879
MICAL1_RNA,-0.30855298042297363
FNBP4_RNA,-0.3085818886756897
UTS2R_RNA,-0.308584600687027
GATA1_RNA,-0.30862030386924744
EVPL_RNA,-0.30869626998901367
FAM131A_RNA,-0.30874744057655334
NEK8_RNA,-0.3090764880180359
FUNDC2_RNA,-0.30931413173675537
ZFAND2B_RNA,-0.3093460500240326
NCAPH2_RNA,-0.3094213604927063
CKS1B_RNA,-0.30942294001579285
MYADML2_RNA,-0.3094351291656494
SPIRE2_RNA,-0.3094964921474457
MRPL17_RNA,-0.30969658493995667
TTC9C_RNA,-0.30987221002578735
TRUB2_RNA,-0.31003162264823914
ADIG_RNA,-0.3100495934486389
RABAC1_RNA,-0.31005537509918213
TRAP1_RNA,-0.31006595492362976
DOK7_RNA,-0.31030187010765076
UNC5A_RNA,-0.310342013835907
PRC1_RNA,-0.31037333607673645
IDUA_RNA,-0.31048583984375
PDE6B_RNA,-0.31051915884017944
FGF22_RNA,-0.3105465769767761
CYP2E1_RNA,-0.3106527328491211
COQ9_RNA,-0.31074362993240356
PSMD9_RNA,-0.31100505590438843
C1orf220_RNA,-0.3112196624279022
MIR496_RNA,-0.31125372648239136
SDS_RNA,-0.3112572133541107
SCT_RNA,-0.31148236989974976
MEGF6_RNA,-0.31158730387687683
LCN15_RNA,-0.3117280602455139
PDZD4_RNA,-0.3119414746761322
EXOSC2_RNA,-0.31206268072128296
MIR26B_RNA,-0.3120746910572052
ONECUT3_RNA,-0.31210458278656006
MARK3_RNA,-0.31216537952423096
INF2_RNA,-0.3121708035469055
SUMO4_RNA,-0.31220170855522156
TTLL13_RNA,-0.31227409839630127
OR2AE1_RNA,-0.3123680353164673
SNORD89_RNA,-0.3124597370624542
PMPCA_RNA,-0.31268250942230225
NECAB3_RNA,-0.31277742981910706
RHBDL2_RNA,-0.31282100081443787
IZUMO1_RNA,-0.3129551112651825
MIR299_RNA,-0.31337982416152954
TRIM3_RNA,-0.3133991062641144
PSTK_RNA,-0.31352493166923523
FAM3A_RNA,-0.31366902589797974
CYC1_RNA,-0.3136899471282959
OGG1_RNA,-0.3137083649635315
ZNF544_RNA,-0.31371012330055237
TBC1D17_RNA,-0.3139078915119171
MAGIX_RNA,-0.31424278020858765
PCSK1N_RNA,-0.3144190013408661
NDUFB10_RNA,-0.31443655490875244
CEP164_RNA,-0.3144569993019104
ADAM8_RNA,-0.31450241804122925
PSMA7_RNA,-0.31457802653312683
MT1E_RNA,-0.3151390254497528
TUBA3E_RNA,-0.31527236104011536
PMM1_RNA,-0.3153300881385803
C1QTNF8_RNA,-0.3154018819332123
MYBPH_RNA,-0.31547024846076965
RNF183_RNA,-0.3155679404735565
RABEPK_RNA,-0.3155953288078308
PRDM7_RNA,-0.31562110781669617
BUD31_RNA,-0.3159771263599396
NEURL3_RNA,-0.3161170184612274
SNORD9_RNA,-0.31626343727111816
MIR382_RNA,-0.31685304641723633
THAP7_RNA,-0.3169878423213959
ZSCAN1_RNA,-0.3172317147254944
ZNF226_RNA,-0.3173111081123352
OSGIN1_RNA,-0.31743893027305603
TUBG2_RNA,-0.3177138864994049
NPM3_RNA,-0.31773650646209717
GUCA1B_RNA,-0.31781455874443054
STK36_RNA,-0.3178424835205078
FBXO44_RNA,-0.31791961193084717
SNRPB_RNA,-0.31799572706222534
UNC13D_RNA,-0.3180316388607025
REEP6_RNA,-0.3180599510669708
C6orf136_RNA,-0.31818586587905884
FEZ1_RNA,-0.318268358707428
UQCRQ_RNA,-0.3183169364929199
POLD4_RNA,-0.31840914487838745
C2orf74_RNA,-0.3184422552585602
TRPC7_RNA,-0.3186127245426178
HCG9_RNA,-0.3186340630054474
ISG15_RNA,-0.3186992108821869
MIR541_RNA,-0.31871238350868225
SLC7A6OS_RNA,-0.31877174973487854
BMS1P4_RNA,-0.31905829906463623
CEND1_RNA,-0.3191412389278412
NMNAT1_RNA,-0.3191748559474945
DUSP26_RNA,-0.31921252608299255
MUC4_RNA,-0.31941482424736023
NXT1_RNA,-0.31942200660705566
SARS2_RNA,-0.319528192281723
MPZ_RNA,-0.319667786359787
PRH1_RNA,-0.31976374983787537
GRK4_RNA,-0.3198022246360779
CCL28_RNA,-0.3199574649333954
TIMM17B_RNA,-0.31997108459472656
ITGAE_RNA,-0.3199896216392517
TEX14_RNA,-0.3201850950717926
ANKRD10_RNA,-0.32028868794441223
EBP_RNA,-0.32045578956604004
ARGLU1_RNA,-0.3204953372478485
AQP6_RNA,-0.32053592801094055
ZNF785_RNA,-0.32059308886528015
CELSR3_RNA,-0.32062196731567383
ZNF671_RNA,-0.3208064138889313
GGA1_RNA,-0.3208266794681549
USP35_RNA,-0.321069598197937
ZFYVE19_RNA,-0.3213215172290802
YIPF7_RNA,-0.32158374786376953
C10orf62_RNA,-0.3215975761413574
TMPRSS12_RNA,-0.3216056525707245
MIR145_RNA,-0.32165801525115967
ANKK1_RNA,-0.3217114210128784
MIR376B_RNA,-0.32171377539634705
YIF1A_RNA,-0.32176971435546875
ZNF732_RNA,-0.321963906288147
HAP1_RNA,-0.32218167185783386
C1QL2_RNA,-0.3223937749862671
MIR645_RNA,-0.3225696384906769
SPRYD4_RNA,-0.3227125406265259
MRPL40_RNA,-0.3228202760219574
CABP4_RNA,-0.32284852862358093
NDUFA7_RNA,-0.3228985667228699
AGBL3_RNA,-0.322929322719574
KCTD13_RNA,-0.3230128586292267
TDH_RNA,-0.32308658957481384
RBX1_RNA,-0.32319584488868713
SNORD17_RNA,-0.32329973578453064
CCDC85B_RNA,-0.3233097195625305
MT3_RNA,-0.32345372438430786
RPL21P28_RNA,-0.32368364930152893
LSM2_RNA,-0.32387280464172363
ERN2_RNA,-0.3239838480949402
UBE2S_RNA,-0.32414403557777405
ACOT12_RNA,-0.32431721687316895
PLLP_RNA,-0.3244062662124634
SLC5A10_RNA,-0.3245539367198944
LCN6_RNA,-0.3246549665927887
MIR487A_RNA,-0.32492753863334656
AMN_RNA,-0.3249880373477936
PCYT2_RNA,-0.3253040909767151
NMRAL1_RNA,-0.32538068294525146
LZTR1_RNA,-0.32544535398483276
ZYG11A_RNA,-0.3255161941051483
SPACA4_RNA,-0.3255416452884674
S100A14_RNA,-0.3256087303161621
LIAS_RNA,-0.326072633266449
PHF7_RNA,-0.3261788487434387
OR3A3_RNA,-0.32618674635887146
ACAD11_RNA,-0.3262774646282196
DMAP1_RNA,-0.3263269364833832
PSCA_RNA,-0.32654139399528503
MED19_RNA,-0.3266083002090454
TSNAX-DISC1_RNA,-0.3266427218914032
RALGPS1_RNA,-0.3266522288322449
ZCCHC17_RNA,-0.3267357349395752
MIR138-1_RNA,-0.3267723023891449
ADCY10_RNA,-0.32677707076072693
GPR52_RNA,-0.32678186893463135
HDDC3_RNA,-0.3269338309764862
ATG4B_RNA,-0.3269861936569214
MPPE1_RNA,-0.32708171010017395
ABCC5_RNA,-0.32745471596717834
SOHLH1_RNA,-0.32746952772140503
DRAP1_RNA,-0.32747405767440796
GALK1_RNA,-0.3275109827518463
NDUFS7_RNA,-0.3275528848171234
GAL3ST2_RNA,-0.32758861780166626
NOS1AP_RNA,-0.3275918960571289
PSMB8_RNA,-0.3276965022087097
RLBP1_RNA,-0.32777273654937744
SNORD12C_RNA,-0.327847957611084
SSNA1_RNA,-0.3281850814819336
PPP1R12C_RNA,-0.3283262252807617
CCDC28B_RNA,-0.328534334897995
KCNH3_RNA,-0.32859277725219727
TRAF1_RNA,-0.32865089178085327
BIK_RNA,-0.32866770029067993
PDE8A_RNA,-0.32871338725090027
BHLHA15_RNA,-0.32883724570274353
STUB1_RNA,-0.3290543854236603
TAS2R19_RNA,-0.32938411831855774
MIR624_RNA,-0.3294173777103424
EEF1D_RNA,-0.3294185996055603
FUZ_RNA,-0.3298410475254059
ZP1_RNA,-0.32990744709968567
TSPAN1_RNA,-0.32995033264160156
MIR1913_RNA,-0.33034250140190125
RPP21_RNA,-0.33037272095680237
NR6A1_RNA,-0.3303791880607605
SLAMF9_RNA,-0.3304881155490875
SNHG3_RNA,-0.3304947018623352
CLTCL1_RNA,-0.3306034505367279
NT5C_RNA,-0.3307100534439087
HES5_RNA,-0.3307497799396515
SLC6A16_RNA,-0.3310021460056305
RNASE8_RNA,-0.3311349153518677
NME3_RNA,-0.331277072429657
SPATA24_RNA,-0.33127954602241516
FIGNL2_RNA,-0.33147233724594116
SCAND1_RNA,-0.33150750398635864
PRR22_RNA,-0.3318411111831665
ZSCAN23_RNA,-0.33185550570487976
SNCB_RNA,-0.33191096782684326
HBB_RNA,-0.33227255940437317
CCL25_RNA,-0.33237573504447937
BOLA3_RNA,-0.33243170380592346
TTBK1_RNA,-0.3324703872203827
NGB_RNA,-0.33289065957069397
GNB1L_RNA,-0.3331032693386078
MIRLET7G_RNA,-0.33317315578460693
CHCHD6_RNA,-0.3332063555717468
CD27_RNA,-0.33348381519317627
JAKMIP3_RNA,-0.33375877141952515
PRSS3_RNA,-0.33382096886634827
PARP6_RNA,-0.3338499069213867
UIMC1_RNA,-0.3339984714984894
CPT1C_RNA,-0.3344961702823639
ZNF32_RNA,-0.33455759286880493
ANKRD37_RNA,-0.3345949351787567
NTN3_RNA,-0.3348659873008728
COL4A3_RNA,-0.33493903279304504
ASGR1_RNA,-0.3351013660430908
SPSB3_RNA,-0.33510661125183105
ZNF665_RNA,-0.3351649045944214
DCXR_RNA,-0.33522626757621765
HAUS4_RNA,-0.3354523777961731
OR51Q1_RNA,-0.3354673385620117
HES7_RNA,-0.33549121022224426
BLOC1S1_RNA,-0.33549511432647705
SYNPO2L_RNA,-0.3355645537376404
HSD17B14_RNA,-0.33556458353996277
NPHP1_RNA,-0.33569326996803284
PLEK2_RNA,-0.3357025980949402
MTX1_RNA,-0.33573657274246216
GARNL3_RNA,-0.3358297049999237
ING5_RNA,-0.3358510136604309
WDR45_RNA,-0.3361218273639679
OIT3_RNA,-0.33635061979293823
OXSM_RNA,-0.33642762899398804
PSMG3_RNA,-0.3365781903266907
CCNB1IP1_RNA,-0.33671504259109497
PRPF40B_RNA,-0.3368939161300659
MCF2L2_RNA,-0.336984246969223
TAS2R4_RNA,-0.337051659822464
CHKB-CPT1B_RNA,-0.33717817068099976
CCIN_RNA,-0.3375239074230194
EGFL7_RNA,-0.3375577926635742
MIR765_RNA,-0.33756887912750244
GPR173_RNA,-0.33767515420913696
KRTAP5-11_RNA,-0.33769872784614563
GGT1_RNA,-0.33781203627586365
PAAF1_RNA,-0.3378652334213257
RHOV_RNA,-0.33791622519493103
POP7_RNA,-0.33800703287124634
IRF3_RNA,-0.33813223242759705
SHD_RNA,-0.3382098972797394
CRIP2_RNA,-0.338362455368042
MIR655_RNA,-0.33863863348960876
ZAP70_RNA,-0.33884644508361816
ADSL_RNA,-0.33903077244758606
RPSA_RNA,-0.33919140696525574
CINP_RNA,-0.33920931816101074
AMY2B_RNA,-0.33923962712287903
KLHDC4_RNA,-0.3393222391605377
NUDT2_RNA,-0.33937907218933105
CAMK1_RNA,-0.3394610285758972
RBMXL3_RNA,-0.33967190980911255
KCNF1_RNA,-0.33979690074920654
USP50_RNA,-0.3398013710975647
PKD2L2_RNA,-0.339836984872818
MRPS26_RNA,-0.33991000056266785
GNG13_RNA,-0.3400340676307678
PDE4C_RNA,-0.3400740325450897
GCK_RNA,-0.34016329050064087
CUL9_RNA,-0.3403729498386383
TSSK6_RNA,-0.34063825011253357
SCRT1_RNA,-0.3407834470272064
PLXNA3_RNA,-0.34078672528266907
CCDC7_RNA,-0.3408189117908478
CD207_RNA,-0.3412565290927887
NDUFS3_RNA,-0.34172844886779785
DUSP28_RNA,-0.34191030263900757
ETV2_RNA,-0.3423892557621002
RAB40A_RNA,-0.34239473938941956
CDKN3_RNA,-0.3425796926021576
RAPGEFL1_RNA,-0.3426406681537628
SNORD94_RNA,-0.3427346646785736
C20orf96_RNA,-0.3428058922290802
LCT_RNA,-0.3428264558315277
OR52B6_RNA,-0.34291982650756836
CPA4_RNA,-0.3432530462741852
NPAS1_RNA,-0.34352245926856995
ZNF530_RNA,-0.34393399953842163
FOXN4_RNA,-0.34411436319351196
