ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0140056,organelle localization by membrane tethering,72,0.4227648122568479,1.629475346211897,0.002978176996389687,0.029377205821997775,NA,2849,"tags=35%, list=19%, signal=28%",23025/22999/140730/8541/801/488/117177/9783/440279/10814/6804/10244/6812/9699/9751/57617/8677/112755/23344/6616/858/9218/23265/23233/10497,Factor7
GO:0016185,synaptic vesicle budding from presynaptic endocytic zone membrane,11,0.7154843262705204,1.7690447492237398,0.0030173099320236654,0.029666112496421912,NA,2971,"tags=55%, list=20%, signal=44%",1759/26052/8120/1785/9892/8943,Factor7
GO:0071826,protein-RNA complex organization,162,0.3371250420256149,1.4764699535688453,0.003016339988950499,0.029666112496421912,NA,4457,"tags=41%, list=30%, signal=29%",100151684/6193/3921/6234/83443/6209/6628/6152/51386/6223/6208/10419/3692/6633/6232/10856/100151683/23521/27335/27341/23195/6169/25804/8666/5591/8668/3326/2197/24144/51081/23246/8664/22907/10907/51154/29777/23450/6135/25929/7415/84844/6895/8665/57819/6631/51065/10078/3831/6125/27349/6634/3799/55011/56949/10421/10978/8894/50628/22827/23212/27339/26121/1660/55192/1983/1653,Factor7
GO:0046718,symbiont entry into host cell,131,0.35481044690031666,1.506549579853131,0.003044393184912416,0.029875193723537256,NA,3924,"tags=35%, list=26%, signal=26%",3678/3956/7301/3921/5817/3643/3949/5806/682/8692/3383/1969/3304/5034/8829/983/4864/57617/5045/6541/3690/3685/55223/1525/9076/10572/950/6609/858/3688/6510/1949/290/83737/4061/3303/200576/558/2934/8519/26762/30835/222537/1948/7405/1605,Factor7
GO:0051098,regulation of binding,191,0.331065082714216,1.4848876903644075,0.003048489155462985,0.029875193723537256,NA,4420,"tags=38%, list=29%, signal=27%",10459/4830/5300/120892/4035/4188/57761/1026/22933/6790/4133/10763/302/55355/488/5901/4318/207/26086/5347/2932/25805/3676/56998/4760/3725/25/3925/64324/8658/24144/7189/8664/146057/6664/9026/10211/5914/60/6135/7015/84630/6590/5663/5329/119/8536/84444/4043/8721/8091/627/650/1869/121665/9270/9044/23028/9693/7291/581/2959/5515/7295/2043/8239/4140/1981/2280/22927/1454/9464/10014,Factor7
GO:0007007,inner mitochondrial membrane organization,34,0.5133812093427514,1.7125913163867141,0.003076143344955137,0.03009726613643605,NA,5697,"tags=68%, list=38%, signal=42%",84303/26517/29928/26521/400916/3954/26519/140823/10939/54927/4976/55735/5018/10651/26520/25813/1678/27069/57143/10989/617/84233/65018,Factor7
GO:1904350,regulation of protein catabolic process in the vacuole,12,0.6856632356550637,1.7498804548453633,0.003081738565106897,0.030098873432736074,NA,1930,"tags=42%, list=13%, signal=36%",4248/4035/3949/79589/55353,Factor7
GO:1905145,cellular response to acetylcholine,41,0.49263619952669957,1.7119183360646746,0.003086295633222315,0.030098873432736074,NA,3256,"tags=51%, list=22%, signal=40%",1137/375790/116372/5579/4988/1128/3708/2767/1141/1399/43/2769/1129/11255/2782/4062/8851/4061/1143/1142/9475,Factor7
GO:0019364,pyridine nucleotide catabolic process,92,0.3907361833113957,1.5909932588693119,0.0031096325477428543,0.030277472318652965,NA,2779,"tags=32%, list=18%, signal=26%",2023/55753/2597/7167/5223/2821/3643/54541/5230/5214/3939/26137/3692/3098/1291/11182/5027/51548/57521/2033/351/2026/5236/5213/221937/402/6774/5663/3091,Factor7
GO:0014059,regulation of dopamine secretion,24,0.5701900635242401,1.7441678776347533,0.0031578303030614465,0.030697166510566674,NA,3199,"tags=50%, list=21%, signal=39%",3737/1137/5579/1268/1141/1813/23208/2668/6622/6860/3351/4986,Factor7
GO:0015837,amine transport,89,0.4045263602944782,1.6313174832316457,0.003191719121208116,0.03097663630196669,NA,3346,"tags=36%, list=22%, signal=28%",3737/9900/1137/5579/1268/6570/81539/1141/1813/6804/6558/6812/2917/5999/5027/134/23208/1861/2668/6622/6860/3688/5021/5663/7054/1113/4923/23446/3351/4986/5865/4889,Factor7
GO:0071625,vocalization behavior,17,0.6315179577272882,1.7900475321405205,0.003200217286995157,0.03100917940308651,NA,2659,"tags=53%, list=18%, signal=44%",54413/114798/57502/9369/50944/27286/85358/22941/1742,Factor7
GO:0090151,establishment of protein localization to mitochondrial membrane,27,0.5579992014518793,1.7698893488396796,0.0032244840380778747,0.0311941658065736,NA,5570,"tags=78%, list=37%, signal=49%",56993/26517/64112/29928/26521/26519/23788/140823/23787/9804/581/10452/5018/10651/26520/25813/1678/3308/3320/617/84233,Factor7
GO:0009135,purine nucleoside diphosphate metabolic process,107,0.37567940777088416,1.5565959983674633,0.003241302940942241,0.03125653252009422,NA,2779,"tags=31%, list=18%, signal=25%",2023/55753/2597/7167/4907/5223/2821/3643/54541/5230/5214/3939/26137/3692/3098/1291/11182/5027/51548/57521/2033/351/572/2026/5236/2987/5213/221937/9583/402/6774/5663/3091,Factor7
GO:0009179,purine ribonucleoside diphosphate metabolic process,107,0.37567940777088416,1.5565959983674633,0.003241302940942241,0.03125653252009422,NA,2779,"tags=31%, list=18%, signal=25%",2023/55753/2597/7167/4907/5223/2821/3643/54541/5230/5214/3939/26137/3692/3098/1291/11182/5027/51548/57521/2033/351/572/2026/5236/2987/5213/221937/9583/402/6774/5663/3091,Factor7
GO:1901976,regulation of cell cycle checkpoint,40,0.4935237906323645,1.708816183374202,0.0032588787305945694,0.03132577688882531,NA,3187,"tags=42%, list=21%, signal=34%",332/220134/891/9212/55143/221150/5888/4085/11130/1843/51451/3619/10403/580/9587/7517/10116,Factor7
GO:0070050,neuron cellular homeostasis,62,0.4369055513012148,1.6380218296138715,0.003257475616573735,0.03132577688882531,NA,3669,"tags=45%, list=24%, signal=34%",7301/27185/1268/488/529/523/4130/526/25769/6543/134/351/766/1639/9899/26059/9114/537/9296/535/50617/5663/492/51606/3351/9550/760/51382,Factor7
GO:0110011,regulation of basement membrane organization,11,0.7132351764337163,1.7634836955948565,0.003275473123875172,0.03141058458980633,NA,1817,"tags=55%, list=12%, signal=48%",3912/3915/23187/3908/23332/4811,Factor7
GO:0048762,mesenchymal cell differentiation,248,0.3044595503201328,1.4005582966777366,0.003278124723243435,0.03141058458980633,NA,4147,"tags=36%, list=28%, signal=27%",9037/399473/10459/10501/8482/10252/182/1000/161742/23187/4017/7041/5594/2260/6405/2932/6201/25805/30812/26508/1277/1906/152007/4192/80326/8829/4851/200734/23462/10155/10979/23332/25800/147906/6469/23603/5728/101/2335/8828/55223/2316/1499/1942/6495/10505/8092/3037/2668/10439/84541/10630/2651/5979/7422/3091/10736/25937/10253/6663/2303/84695/4139/3911/4855/80031/9475/655/8091/7043/650/553115/10500/54910/6275/200558/54361/1947/23028/6615/55734/7291/2475/5515/1605/8854/657/9231/2043/5747,Factor7
GO:0060485,mesenchyme development,303,0.2959686529339794,1.3976207202856776,0.003373460956239848,0.03227277648136121,NA,4159,"tags=37%, list=28%, signal=28%",9037/399473/10459/10501/8482/8642/10252/182/56926/4609/1000/161742/23187/4017/7041/6909/5594/6091/2260/6939/94/6405/2932/6201/25805/30812/26508/55897/1277/1906/152007/4192/80326/8829/4851/200734/51804/23462/59/10155/10979/23332/25800/147906/6469/70/23603/5728/101/2335/8828/55223/2316/2065/144165/1499/1942/6495/10505/8092/3037/2668/10439/72/84541/10630/2651/5979/7422/3091/10736/25937/10253/6663/2303/58/84695/4139/3911/4855/80031/9475/655/8091/7043/650/10683/553115/10500/54910/6275/200558/54361/1482/4838/1947/23028/6615/55734/7291/2475/6092/5515/1605/2254/8854/5754/4846/657/9231/2043/5747/10409,Factor7
GO:0072331,signal transduction by p53 class mediator,159,0.34368285271960003,1.5009240222706335,0.003393150167428201,0.03240969264515019,NA,4169,"tags=40%, list=28%, signal=29%",64782/1026/51512/6790/4609/340485/6209/54541/161742/10419/9212/10769/207/624/666/23612/6201/6446/1870/3090/9891/2033/200734/27063/8805/26038/51246/23246/10397/83667/6224/6167/3094/51499/6794/60401/6135/10467/7314/27113/9816/11200/9349/23368/51065/2305/6125/8493/8533/56950/1869/2309/1984/23028/6615/7291/581/2475/2068/147746/23212/22938/80196,Factor7
GO:0043409,negative regulation of MAPK cascade,146,0.34237911043946273,1.4793344679079121,0.0034771145820516065,0.033159129091811755,NA,3288,"tags=34%, list=22%, signal=26%",1847/399473/81848/10252/5300/1846/3976/3276/5795/4609/1848/4771/161742/55872/5801/8692/5478/78986/10019/4878/5027/1845/1850/1844/7494/200734/25/2950/1843/467/55870/9479/1942/2048/10048/6609/406929/3476/11314/10114/10636/83737/10253/5770/5037/2305/154043/7345/80824,Factor7
GO:0043312,neutrophil degranulation,11,-0.7210211723720645,-1.923572406351607,0.003484379200868003,0.033175913813003874,NA,1925,"tags=36%, list=13%, signal=32%",6813/6688/6814/84106,Factor7
GO:0031333,negative regulation of protein-containing complex assembly,131,0.3530140881258884,1.498922116849933,0.0035471239095631797,0.03372005647150991,NA,3565,"tags=36%, list=24%, signal=28%",9168/4985/22933/5590/4133/29767/3312/23189/27124/1003/6712/7417/1452/83700/23521/6812/2932/9928/2033/56998/8543/3925/11344/24144/6840/91663/9026/51451/6710/85464/6709/6622/2288/3309/7114/6711/119/152485/24139/25959/23210/57731/11013/5216/2934/8874/11075,Factor7
GO:0051965,positive regulation of synapse assembly,52,0.469721632717333,1.7160611167221023,0.0035678973395944173,0.03381087620398672,NA,2985,"tags=40%, list=20%, signal=32%",26045/3556/2049/375790/54413/114798/22883/94030/22871/27286/7058/2895/9746/139065/11141/2048/5789/147381/5021/54674/869,Factor7
GO:0021700,developmental maturation,308,0.293796575132636,1.3911851960794746,0.0035629440727443524,0.03381087620398672,NA,3965,"tags=37%, list=26%, signal=28%",11057/816/64131/8482/8642/120892/6855/375790/4313/991/26470/1026/22933/6790/967/23544/84708/5881/5864/27185/11173/1003/9319/529/5798/22883/2260/523/56165/526/94/50944/51412/6812/5518/56975/30812/1906/9928/351/3791/84966/9855/7855/9334/8941/26133/81609/4761/5728/10682/165257/26468/1499/5064/9114/537/9296/26256/535/2034/50617/6461/1742/4747/5979/26271/7422/3091/30813/1600/6663/23774/8907/51606/8851/5745/8943/4897/253832/10981/8506/132320/23682/30819/10116/4131/59277/23787/558/10220/1649/650/9550/168620/57731/5216/2185/51083/9463/26057/51382/2309/124925/22839/23028/473/1258/6376/201164/1605/2068/8854,Factor7
GO:0001580,detection of chemical stimulus involved in sensory perception of bitter taste,24,-0.5526519193312107,-1.8237350650911694,0.003588095494713191,0.033847895772861944,NA,3052,"tags=71%, list=20%, signal=57%",765/2779/259285/4025/5304/259286/5726/64108/259292/50837/50836/54429/83597/5330/50832/259295/132112,Factor7
GO:0086001,cardiac muscle cell action potential,78,0.4123963561523532,1.6270525235320998,0.0035886955011859493,0.033847895772861944,NA,3315,"tags=41%, list=22%, signal=32%",6334/817/3752/808/801/6324/488/6326/288/6327/55800/610/476/6262/54795/1832/1525/23704/2316/2257/10008/6332/10052/775/6331/6508/23327/9631/274/776/30819/4842,Factor7
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,89,0.40095359817881215,1.6169097464936222,0.003594268009728164,0.033847895772861944,NA,3797,"tags=42%, list=25%, signal=31%",120892/90993/2023/9181/5831/54929/1032/7417/10525/4318/207/637/624/5478/468/26155/7494/2534/10488/2876/219790/9479/1499/51499/25793/22954/5329/3091/5743/5770/3303/598/4976/51060/9529/23028/6615,Factor7
GO:0030168,platelet activation,134,0.3592356573318374,1.531358516582834,0.0035867533301343147,0.033847895772861944,NA,2357,"tags=26%, list=16%, signal=22%",84959/1608/9162/1281/8525/7301/5795/10451/7450/1192/5154/4627/7056/79987/5478/5578/22821/84034/6812/9158/3043/10019/7410/71/160851/170692/5156/3710/9002/114897/3690/2316/22915/60/64714,Factor7
GO:0090232,positive regulation of spindle checkpoint,12,0.6796961432463013,1.7346518443039598,0.0036265191760357853,0.03404521974138268,NA,3053,"tags=58%, list=20%, signal=47%",332/9212/55143/4085/3619/10403/7517,Factor7
GO:0090267,positive regulation of mitotic cell cycle spindle assembly checkpoint,12,0.6796961432463013,1.7346518443039598,0.0036265191760357853,0.03404521974138268,NA,3053,"tags=58%, list=20%, signal=47%",332/9212/55143/4085/3619/10403/7517,Factor7
GO:0031113,regulation of microtubule polymerization,58,0.43983204336418125,1.6367346114100498,0.0036567276433885267,0.03422220109736436,NA,3565,"tags=43%, list=24%, signal=33%",157922/4133/220134/122060/27124/1003/3304/4733/9793/6188/25/3925/23332/93323/1639/6622/2288/402/24139/8851/5058/3303/4131/8874/11075,Factor7
GO:0070372,regulation of ERK1 and ERK2 cascade,246,0.3084177150869423,1.4196113320850279,0.003653811102787497,0.03422220109736436,NA,2944,"tags=25%, list=20%, signal=21%",399473/81848/8482/10252/5300/1846/3976/9590/5590/1848/4988/55294/56034/161742/5154/10419/5801/5159/3383/1969/1399/6098/1813/5578/116/78986/3265/4504/1845/152007/7494/8829/4851/200734/5156/351/1116/3791/59/10979/25/2950/5604/467/3690/2335/3358/50507/673/2048/10048/6754/406929/3156/2651/7422/408/10636/10253/128853/11331/5770,Factor7
GO:0042472,inner ear morphogenesis,94,-0.34982092770776874,-1.537716083505253,0.0036690226763191345,0.034284030496396,NA,1697,"tags=28%, list=11%, signal=25%",89780/2535/6662/340784/170961/5076/10083/1750/4647/259236/51168/57053/2625/7849/5013/2263/2624/53904/3198/57822/9132/219736/8557/8820/121227/5456,Factor7
GO:0048172,regulation of short-term neuronal synaptic plasticity,13,0.6849174414849722,1.7736388591709353,0.0037101091570437023,0.03429407638563256,NA,1123,"tags=46%, list=7%, signal=43%",729993/6855/8541/9145/5864/6543,Factor7
GO:0060074,synapse maturation,36,0.5151925572419639,1.7495048418701096,0.003715618363998351,0.03429407638563256,NA,3765,"tags=58%, list=25%, signal=44%",816/8482/991/26470/23544/84708/27185/22883/50944/84966/81609/4761/5728/165257/5064/4747/1600/8506/5216/124925/22839,Factor7
GO:0010801,negative regulation of peptidyl-threonine phosphorylation,14,0.6531843713506233,1.7362697442171722,0.0037099930874547947,0.03429407638563256,NA,1399,"tags=43%, list=9%, signal=39%",22933/808/801/161742/199731/200734,Factor7
GO:0050771,negative regulation of axonogenesis,50,0.46401017687491986,1.6836715438176844,0.003691720252416168,0.03429407638563256,NA,2865,"tags=44%, list=19%, signal=36%",9037/7070/65078/57609/1630/4133/5802/7143/4038/6405/4504/6585/1020/8829/5728/10505/2048/6696/1949/5663/2664/1600,Factor7
GO:0007528,neuromuscular junction development,50,0.46376569583188965,1.6827844387590731,0.003691720252416168,0.03429407638563256,NA,3202,"tags=44%, list=21%, signal=35%",1282/120892/375790/10369/10243/288/1399/4038/23077/8496/51804/351/64130/8825/1639/6495/8326/8495/1855/55327/8506/10939,Factor7
GO:0043547,positive regulation of GTPase activity,125,0.37050395823905496,1.5691547271017425,0.003675890870915904,0.03429407638563256,NA,3788,"tags=36%, list=25%, signal=27%",7070/5300/65078/375790/64411/9628/4916/1969/115704/5905/116/5909/2932/3265/1894/27237/4649/10999/10979/253959/23348/6369/8853/8502/23603/26230/5910/85360/55619/858/3688/11033/1123/10636/2889/6004/10344/6792/9827/10681/8874/6000/54361/85397/9693,Factor7
GO:0008064,regulation of actin polymerization or depolymerization,131,0.3523069539603049,1.495919576509403,0.0037147011817702195,0.03429407638563256,NA,3552,"tags=34%, list=24%, signal=26%",9037/9168/5581/51474/29767/23189/26999/6712/57580/11135/342184/130271/11344/6840/6369/148170/91663/10456/9026/10458/57026/64857/6710/23191/85464/7408/6709/9948/7114/6711/8440/10602/119/9530/90952/25959/274/10344/2241/5290/57731/11013/5216/2934/2185,Factor7
GO:0009132,nucleoside diphosphate metabolic process,124,0.3522626706872798,1.4916140079899263,0.0037035281219584292,0.03429407638563256,NA,2779,"tags=30%, list=18%, signal=25%",2023/6241/55753/2597/7167/4907/5223/2821/3643/54541/5230/5214/3939/26137/3692/3098/1291/11182/955/5027/51548/57521/2033/351/1841/572/2026/5236/2987/5213/221937/9583/7372/402/6774/5663/3091,Factor7
GO:2001044,regulation of integrin-mediated signaling pathway,20,0.6102466209619796,1.7931096935903441,0.003772120419638542,0.03476233909657721,NA,3614,"tags=55%, list=24%, signal=42%",3912/7076/3915/967/3908/4811/2316/1495/84695/55679/9270,Factor7
GO:0035335,peptidyl-tyrosine dephosphorylation,22,0.5905822913687833,1.770108630514641,0.003807086510304174,0.03503100824061566,NA,1656,"tags=36%, list=11%, signal=32%",1847/5795/1848/5780/5803/5802/1845/1843,Factor7
GO:0016050,vesicle organization,331,0.29140806357295995,1.3902092344155195,0.0038222205691261276,0.035116651478846295,NA,3909,"tags=33%, list=26%, signal=25%",357/6855/1174/84258/6382/10451/1759/533/302/5864/155382/8406/26052/529/5798/6836/10814/9066/55647/523/6804/526/79720/6812/23023/5027/64601/10815/83871/22895/2647/8120/10484/57617/79156/8677/9002/63971/23208/79803/112755/8877/23352/122553/55353/23603/26059/57132/1173/22937/29091/10972/5552/9114/6622/10564/537/6616/6860/10043/55111/950/1785/9296/858/8729/535/8396/83547/9218/50617/10483/84364/1742/26271/84313/7109/54732/9892/8907/51606/8943/253832/10981/5584/51361/23682/200576/26286/6861/6396/162/84376/29916/9550/4218/553115/9632/51382/116841/10113/5270/5305/19/7405/9392/6272/51693/9482,Factor7
GO:0140374,antiviral innate immune response,51,-0.4233193952118754,-1.7024150491000296,0.0038857154247212596,0.035645672549155294,NA,1758,"tags=29%, list=12%, signal=26%",11074/29800/4938/3437/7124/4939/4599/79132/3433/81030/84282/22861/64135/79844/117854,Factor7
GO:0043269,regulation of monoatomic ion transport,420,0.2742859918826838,1.332300355399619,0.003933547373576007,0.036029620092010016,NA,3876,"tags=33%, list=26%, signal=25%",3754/2259/84959/816/5142/9456/7070/2847/3790/3958/4985/817/5581/84502/967/706/3746/808/801/1128/2890/6324/1268/815/1636/6781/288/30820/5159/23237/30845/57338/79570/4318/207/6327/2904/3460/80333/7225/1813/81/5533/468/5999/4878/5027/3761/578/1906/7416/5205/9472/9446/55800/134/84876/55636/3768/786/476/2281/25/9002/766/6262/490/51393/2534/10488/3788/3767/29979/3690/3208/53822/56704/23704/2316/3765/1499/2257/10008/3064/7533/2048/6622/9071/3747/1804/5987/353514/3688/8514/7114/775/2783/2902/9495/150684/6331/54997/5743/11331/23327/274/776/4923/27347/9465/30819/3351/154043/4986/10939/65267/196527/4842/10681/10063/26251/57731/2185/51083/6000/760/255022/1482/3799/1729/170850/3787/65266/581/5270/7881/5532/6376,Factor7
GO:0030166,proteoglycan biosynthetic process,62,0.4327246874072621,1.6223471687986386,0.003961777309543487,0.03623312874752442,NA,3148,"tags=40%, list=21%, signal=32%",64131/2137/50515/64377/9469/337876/27087/56548/92126/2300/7358/2132/22856/347734/124583/54480/126792/79586/1499/90161/26035/11285/266722/26229/9917,Factor7
