gene,score
RHBDL2_RNA,-0.1531272530555725
ERMAP_RNA,-0.1531711369752884
SLC17A3_RNA,-0.15328508615493774
DDB2_RNA,-0.15330320596694946
LAMC3_RNA,-0.1534377783536911
PLEKHN1_RNA,-0.1535419076681137
GBP4_RNA,-0.1535699963569641
CLIC5_RNA,-0.15361329913139343
ESPNL_RNA,-0.1536329984664917
WWC2_RNA,-0.15364693105220795
TCEAL6_RNA,-0.15365225076675415
CNIH3_RNA,-0.15366236865520477
C21orf91_RNA,-0.15371073782444
GREB1L_RNA,-0.1537172645330429
GFRA1_RNA,-0.15372775495052338
XBP1_RNA,-0.1537473052740097
CYP2J2_RNA,-0.1537872701883316
ABCB9_RNA,-0.15379716455936432
EDNRA_RNA,-0.15387001633644104
SCG2_RNA,-0.1539405733346939
SBSN_RNA,-0.15402421355247498
WDR7_RNA,-0.15403716266155243
CNTN6_RNA,-0.15407760441303253
KIF13B_RNA,-0.15409702062606812
TLR10_RNA,-0.15413498878479004
ATG16L2_RNA,-0.1541493684053421
GJA4_RNA,-0.15420328080654144
SPATS2L_RNA,-0.1542183756828308
AVPI1_RNA,-0.15432310104370117
UGP2_RNA,-0.15433038771152496
P2RY12_RNA,-0.15436716377735138
ALDH1A2_RNA,-0.15440011024475098
PATL2_RNA,-0.15440014004707336
PDE6A_RNA,-0.15440672636032104
CCNG1_RNA,-0.15444837510585785
CSF2_RNA,-0.15453281998634338
RBM20_RNA,-0.15457789599895477
LIMS1_RNA,-0.1545843631029129
RAB20_RNA,-0.15460731089115143
FATE1_RNA,-0.1548255980014801
SLC6A12_RNA,-0.1548328846693039
ARHGAP10_RNA,-0.1548696905374527
C2CD4B_RNA,-0.1548861861228943
GLS_RNA,-0.15492628514766693
ACADSB_RNA,-0.15492725372314453
LIMK1_RNA,-0.1549810767173767
C11orf21_RNA,-0.15505847334861755
RBM46_RNA,-0.15512721240520477
CLIC6_RNA,-0.15514720976352692
COMP_RNA,-0.15516753494739532
VSIG10L_RNA,-0.15518005192279816
DOCK10_RNA,-0.15521013736724854
GAS2_RNA,-0.15521256625652313
SSH1_RNA,-0.1553342342376709
C17orf67_RNA,-0.15535816550254822
ABL2_RNA,-0.15551693737506866
SNORD62A_RNA,-0.15552224218845367
AGRP_RNA,-0.15561915934085846
NHLRC3_RNA,-0.15576407313346863
UCP2_RNA,-0.15581047534942627
ELOVL1_RNA,-0.15585778653621674
TRIM63_RNA,-0.15588298439979553
NCOA4_RNA,-0.15602171421051025
SLC19A3_RNA,-0.15602721273899078
PEAR1_RNA,-0.1561095416545868
CASP7_RNA,-0.1562204658985138
FER1L6_RNA,-0.15624162554740906
MALT1_RNA,-0.15626168251037598
PAPPA2_RNA,-0.15628279745578766
TRHDE_RNA,-0.15628720819950104
SPRYD3_RNA,-0.15653344988822937
TPM1_RNA,-0.15656086802482605
KIR2DL4_RNA,-0.15656201541423798
EBF1_RNA,-0.15659958124160767
PAPOLB_RNA,-0.15663368999958038
C9orf72_RNA,-0.15668083727359772
PFKFB3_RNA,-0.15671102702617645
MCHR2_RNA,-0.15679356455802917
CCNA1_RNA,-0.15681308507919312
CA1_RNA,-0.15720513463020325
TNFAIP6_RNA,-0.15721814334392548
CNTN5_RNA,-0.15722675621509552
IL7_RNA,-0.1573365181684494
RAB36_RNA,-0.15737827122211456
CREG2_RNA,-0.157405287027359
GPR55_RNA,-0.15743176639080048
KLF4_RNA,-0.15750795602798462
TFCP2L1_RNA,-0.15755875408649445
ABCC1_RNA,-0.15763972699642181
ARFGEF2_RNA,-0.15766862034797668
SEMA3E_RNA,-0.15767009556293488
ITGA1_RNA,-0.15772540867328644
ATP1A1_RNA,-0.1577717512845993
TRPV3_RNA,-0.1578100025653839
ABTB1_RNA,-0.15782156586647034
RAB32_RNA,-0.15804892778396606
UPK3A_RNA,-0.15805917978286743
CGNL1_RNA,-0.15807895362377167
PPP1R3B_RNA,-0.15837879478931427
INF2_RNA,-0.15840087831020355
KLHL26_RNA,-0.15841680765151978
NUAK2_RNA,-0.1584487110376358
MSRB2_RNA,-0.15848582983016968
NRIP2_RNA,-0.15849411487579346
TMSB4X_RNA,-0.1585150808095932
EVC_RNA,-0.15865521132946014
GCLM_RNA,-0.15869998931884766
PCGF5_RNA,-0.15873682498931885
ZDHHC19_RNA,-0.1587446928024292
NR1H3_RNA,-0.15876436233520508
MIR921_RNA,-0.15878461301326752
TCEA3_RNA,-0.15879087150096893
EPHX4_RNA,-0.15881583094596863
LRFN5_RNA,-0.15885159373283386
MMRN1_RNA,-0.15885792672634125
NCR1_RNA,-0.1588815599679947
AGBL1_RNA,-0.15889303386211395
LGI3_RNA,-0.15890848636627197
TIGIT_RNA,-0.1589232236146927
HYDIN_RNA,-0.15898574888706207
THNSL2_RNA,-0.15898661315441132
PYGM_RNA,-0.1590968519449234
SCN8A_RNA,-0.15912747383117676
MIR575_RNA,-0.1592598408460617
OR2AG1_RNA,-0.15928708016872406
PSD3_RNA,-0.15944015979766846
SBNO2_RNA,-0.1596459597349167
PHACTR1_RNA,-0.1597183644771576
PRRT3_RNA,-0.15975801646709442
DOK1_RNA,-0.16004933416843414
ZNF124_RNA,-0.1601688712835312
CYP26A1_RNA,-0.16016995906829834
ITGA10_RNA,-0.1602816879749298
ESRRG_RNA,-0.16028909385204315
PNPLA4_RNA,-0.16035319864749908
CCL24_RNA,-0.16040824353694916
LACTB_RNA,-0.16071149706840515
FRK_RNA,-0.1607286036014557
NAALADL1_RNA,-0.16073867678642273
PTPN18_RNA,-0.16074839234352112
WDR11_RNA,-0.16075310111045837
CCDC122_RNA,-0.16080242395401
CAMK4_RNA,-0.16081421077251434
KCNK12_RNA,-0.1609918177127838
RFPL2_RNA,-0.1609930396080017
ELK3_RNA,-0.16101206839084625
HTR3A_RNA,-0.16104580461978912
PLCD4_RNA,-0.1611851155757904
PNMA3_RNA,-0.16118685901165009
SPNS3_RNA,-0.1611989587545395
SCARA3_RNA,-0.16120649874210358
RAB11FIP5_RNA,-0.16124965250492096
TMEM71_RNA,-0.16125766932964325
FBXO27_RNA,-0.16126404702663422
CLDN18_RNA,-0.1612863689661026
FABP4_RNA,-0.16130086779594421
STAB2_RNA,-0.16130217909812927
QSOX1_RNA,-0.16130854189395905
MDM2_RNA,-0.16131243109703064
KCNS3_RNA,-0.16133707761764526
MYO1B_RNA,-0.1613881140947342
MMP9_RNA,-0.16139823198318481
VTRNA1-2_RNA,-0.16145552694797516
LDLRAD2_RNA,-0.16156315803527832
RNF175_RNA,-0.16169613599777222
NDST3_RNA,-0.161723792552948
IGFL3_RNA,-0.16191427409648895
PEG10_RNA,-0.1619783192873001
PCTP_RNA,-0.16198846697807312
PDGFRB_RNA,-0.16202928125858307
PSEN2_RNA,-0.16230730712413788
DIO1_RNA,-0.16230733692646027
ABCA5_RNA,-0.1624186784029007
ANKRD7_RNA,-0.16245584189891815
TMEM40_RNA,-0.16249758005142212
COL5A2_RNA,-0.16251058876514435
MBNL2_RNA,-0.16251717507839203
EMILIN1_RNA,-0.1628493368625641
AZGP1_RNA,-0.162856787443161
KLK5_RNA,-0.16286957263946533
HECW1_RNA,-0.16294869780540466
ULK2_RNA,-0.1629602611064911
KCNA3_RNA,-0.1630045771598816
FFAR1_RNA,-0.1631360948085785
GTSF1_RNA,-0.16316553950309753
STK10_RNA,-0.16324405372142792
SLC25A24_RNA,-0.16330702602863312
BACH1_RNA,-0.16331547498703003
TEX2_RNA,-0.1633589118719101
FLNC_RNA,-0.16336965560913086
P2RX6_RNA,-0.1634676605463028
ALDH3A1_RNA,-0.1634833812713623
LRRC43_RNA,-0.16352425515651703
PHLDA3_RNA,-0.1635332554578781
UHMK1_RNA,-0.16355516016483307
CEACAM16_RNA,-0.1635666936635971
UPP2_RNA,-0.16360138356685638
PI4K2A_RNA,-0.1636352241039276
MAP7D2_RNA,-0.1636505424976349
DTX3L_RNA,-0.1636950969696045
MAP1LC3C_RNA,-0.16376689076423645
RASAL1_RNA,-0.16378623247146606
PCOLCE2_RNA,-0.16382424533367157
AP1S3_RNA,-0.16383543610572815
PRUNE2_RNA,-0.16386285424232483
PDLIM7_RNA,-0.16387562453746796
TGOLN2_RNA,-0.16406472027301788
TRAPPC10_RNA,-0.16406510770320892
SORCS2_RNA,-0.16410765051841736
MOV10L1_RNA,-0.16411927342414856
IGF2BP1_RNA,-0.1641368865966797
DMXL1_RNA,-0.1641407161951065
DUSP3_RNA,-0.16415762901306152
CLIP4_RNA,-0.16424746811389923
TAPBP_RNA,-0.16429860889911652
CPNE7_RNA,-0.16431738436222076
MAD1L1_RNA,-0.1643938571214676
RFTN1_RNA,-0.16461770236492157
ZNF385B_RNA,-0.16470108926296234
SLC16A11_RNA,-0.1647786945104599
TICAM2_RNA,-0.16480641067028046
KIF17_RNA,-0.16485507786273956
LARP6_RNA,-0.16488473117351532
ZBED2_RNA,-0.16493789851665497
C1QTNF7_RNA,-0.1649918407201767
SNORD15B_RNA,-0.1650799661874771
TYR_RNA,-0.16513384878635406
PRRG3_RNA,-0.16522449254989624
IFITM3_RNA,-0.16523544490337372
TSPAN14_RNA,-0.1652481108903885
ARID5A_RNA,-0.16531309485435486
KATNAL2_RNA,-0.16535605490207672
ANGPTL7_RNA,-0.1654043346643448
SLC29A1_RNA,-0.16544431447982788
PREX2_RNA,-0.16548745334148407
NEFL_RNA,-0.16555345058441162
HTR1D_RNA,-0.16557323932647705
HPRT1_RNA,-0.16558465361595154
PARP8_RNA,-0.16565032303333282
ADPGK_RNA,-0.16570590436458588
PCDHGB4_RNA,-0.16575601696968079
PIM1_RNA,-0.16577120125293732
GPIHBP1_RNA,-0.16581903398036957
DGAT2_RNA,-0.16590382158756256
S100A10_RNA,-0.16597440838813782
IRS1_RNA,-0.1661156713962555
DMC1_RNA,-0.1661544293165207
DNAH9_RNA,-0.16617941856384277
DDR2_RNA,-0.16624164581298828
EPHA6_RNA,-0.16638873517513275
LPO_RNA,-0.16644175350666046
CCDC152_RNA,-0.16647718846797943
CDRT4_RNA,-0.16647925972938538
ABCA2_RNA,-0.16650287806987762
SIGLEC6_RNA,-0.1665506660938263
PARP4_RNA,-0.16659890115261078
ESYT1_RNA,-0.1666373759508133
WSCD2_RNA,-0.1666518896818161
KCNJ12_RNA,-0.16680316627025604
LOX_RNA,-0.16699938476085663
GSG1_RNA,-0.16701894998550415
APOBEC3D_RNA,-0.1670604795217514
TUBB1_RNA,-0.16709308326244354
PLS3_RNA,-0.16710834205150604
PLEKHG1_RNA,-0.16712114214897156
NFAT5_RNA,-0.16712521016597748
PPM1H_RNA,-0.16719229519367218
CSRP1_RNA,-0.16720016300678253
AJAP1_RNA,-0.16721248626708984
OXTR_RNA,-0.16728273034095764
GHRHR_RNA,-0.16733649373054504
AMBP_RNA,-0.16740752756595612
YWHAH_RNA,-0.1674087792634964
KIF12_RNA,-0.16766643524169922
TBC1D12_RNA,-0.16771140694618225
FAM50B_RNA,-0.1680196076631546
NFASC_RNA,-0.16809602081775665
ANKRD36B_RNA,-0.16813398897647858
KCNJ13_RNA,-0.16815687716007233
ZBTB7B_RNA,-0.16816623508930206
IL17REL_RNA,-0.16816966235637665
FGD5_RNA,-0.1683371216058731
FGF18_RNA,-0.1683376580476761
ZNF385D_RNA,-0.16839228570461273
ZNF750_RNA,-0.16852739453315735
MIR645_RNA,-0.1685480773448944
FUT7_RNA,-0.16855919361114502
APOL2_RNA,-0.16857630014419556
RGS19_RNA,-0.16861313581466675
PLSCR1_RNA,-0.16864174604415894
SLC12A5_RNA,-0.16866333782672882
PLXNB2_RNA,-0.16873225569725037
CHCHD10_RNA,-0.16878831386566162
DRD1_RNA,-0.16881102323532104
HLA-B_RNA,-0.16881586611270905
ABRA_RNA,-0.16895022988319397
RPH3AL_RNA,-0.16899584233760834
SLN_RNA,-0.16900503635406494
CORIN_RNA,-0.16900517046451569
LEF1_RNA,-0.169083833694458
DEXI_RNA,-0.16919612884521484
TMC7_RNA,-0.16935889422893524
DAPK2_RNA,-0.16944850981235504
DNAJC5B_RNA,-0.1694495677947998
ANKRD2_RNA,-0.1695653200149536
ZNF536_RNA,-0.16967236995697021
PDPN_RNA,-0.16982166469097137
NEFM_RNA,-0.16992846131324768
RNF43_RNA,-0.17000538110733032
TNFRSF25_RNA,-0.17001253366470337
SEMA3G_RNA,-0.17003609240055084
BTBD8_RNA,-0.17003841698169708
ATP6V1B2_RNA,-0.17012646794319153
LRRFIP1_RNA,-0.1701706051826477
GALNT7_RNA,-0.17018826305866241
P2RX5_RNA,-0.1703227013349533
GBP2_RNA,-0.17033667862415314
ARAP1_RNA,-0.17052632570266724
CLDN1_RNA,-0.17061597108840942
AKAP13_RNA,-0.1706162542104721
VWF_RNA,-0.1706259548664093
HTRA1_RNA,-0.1706738919019699
LGALS1_RNA,-0.17072869837284088
GPX3_RNA,-0.17081931233406067
TNNT1_RNA,-0.1708257794380188
CADM3_RNA,-0.17083406448364258
SLFN13_RNA,-0.17089655995368958
EMP2_RNA,-0.17100778222084045
OR2L13_RNA,-0.17112620174884796
OR52K2_RNA,-0.1711472123861313
JAG2_RNA,-0.17136046290397644
FAM83F_RNA,-0.17150691151618958
EBF2_RNA,-0.17152723670005798
MAN2B2_RNA,-0.17162248492240906
TSPAN4_RNA,-0.17166095972061157
PEBP4_RNA,-0.17173783481121063
KRT81_RNA,-0.1718136966228485
UNC13C_RNA,-0.17185333371162415
SLFN12L_RNA,-0.17187947034835815
ZMAT3_RNA,-0.17193466424942017
NR4A2_RNA,-0.17193658649921417
NR1I2_RNA,-0.17200155556201935
PRELID2_RNA,-0.17200830578804016
NUPR1_RNA,-0.17204320430755615
CDA_RNA,-0.17215313017368317
HTRA3_RNA,-0.17225268483161926
FAM174B_RNA,-0.172262504696846
ACVRL1_RNA,-0.172299325466156
KIAA1671_RNA,-0.17233651876449585
ZNF552_RNA,-0.1723383665084839
RELT_RNA,-0.17247077822685242
TMSB10_RNA,-0.17249763011932373
NPBWR1_RNA,-0.17269384860992432
ARRB2_RNA,-0.17275260388851166
SLC6A13_RNA,-0.17275302112102509
CD248_RNA,-0.1727713644504547
SGMS1_RNA,-0.1727968007326126
CCDC85A_RNA,-0.17282885313034058
KLF17_RNA,-0.17283737659454346
YPEL4_RNA,-0.1729785054922104
FAT4_RNA,-0.1730000376701355
GPX2_RNA,-0.1730642169713974
CDC42EP3_RNA,-0.17308513820171356
PF4_RNA,-0.17311039566993713
THBS4_RNA,-0.17317618429660797
SMPX_RNA,-0.1731821447610855
SLC25A43_RNA,-0.17321337759494781
SLC13A3_RNA,-0.17322702705860138
KRT36_RNA,-0.173264741897583
CRH_RNA,-0.173280268907547
LGALS3_RNA,-0.1732935607433319
DLC1_RNA,-0.1733860969543457
SNORA53_RNA,-0.1734885424375534
SNORA7B_RNA,-0.17352406680583954
CCNDBP1_RNA,-0.17354485392570496
MYO1E_RNA,-0.17360366880893707
PKD2L2_RNA,-0.17369365692138672
PCOLCE_RNA,-0.17370913922786713
CHPF2_RNA,-0.17387409508228302
NAGPA_RNA,-0.17407312989234924
RAB43_RNA,-0.17419826984405518
CA4_RNA,-0.1742159128189087
CD46_RNA,-0.17424719035625458
ZNF483_RNA,-0.17426876723766327
NT5C1B_RNA,-0.1743910163640976
PCDHGA10_RNA,-0.17441795766353607
TLN1_RNA,-0.17446894943714142
AGPAT2_RNA,-0.17455746233463287
MMP11_RNA,-0.1746739000082016
CDH8_RNA,-0.17468836903572083
KLK10_RNA,-0.1747521460056305
ANKRD1_RNA,-0.1748965084552765
SLC22A23_RNA,-0.17503029108047485
SLC16A6_RNA,-0.175083726644516
FXYD4_RNA,-0.17522647976875305
SHISA9_RNA,-0.17524591088294983
SNORA28_RNA,-0.17531514167785645
SH2D1B_RNA,-0.17542476952075958
HTR5A_RNA,-0.17547127604484558
ZBTB38_RNA,-0.17552496492862701
SOD3_RNA,-0.17553876340389252
TRAF1_RNA,-0.1755693107843399
C22orf31_RNA,-0.17562235891819
CCDC60_RNA,-0.17571288347244263
KCNK17_RNA,-0.17573094367980957
FMO2_RNA,-0.175755575299263
C2CD4D_RNA,-0.17575703561306
TSKS_RNA,-0.17578335106372833
DDX53_RNA,-0.17601947486400604
THY1_RNA,-0.17606724798679352
CISH_RNA,-0.17612546682357788
KCNT1_RNA,-0.1762278825044632
EPHX2_RNA,-0.17637914419174194
GPR31_RNA,-0.176381453871727
SNORA37_RNA,-0.176397904753685
ADCY4_RNA,-0.17640729248523712
FOLR3_RNA,-0.17644542455673218
PCDHB11_RNA,-0.17644774913787842
DPPA4_RNA,-0.17646540701389313
B3GALT4_RNA,-0.17650632560253143
SULT4A1_RNA,-0.17653922736644745
ZNF541_RNA,-0.17658096551895142
NYNRIN_RNA,-0.17662881314754486
DGKA_RNA,-0.17668282985687256
BST2_RNA,-0.17673873901367188
ACSF2_RNA,-0.17679977416992188
DIRAS3_RNA,-0.17680585384368896
FYCO1_RNA,-0.17687036097049713
SLC15A1_RNA,-0.17691749334335327
CCDC68_RNA,-0.17697475850582123
ADAMTSL5_RNA,-0.1770210564136505
SGCE_RNA,-0.17707468569278717
DCUN1D3_RNA,-0.17707951366901398
PLEKHA5_RNA,-0.17708058655261993
IGSF22_RNA,-0.17711305618286133
ZDBF2_RNA,-0.17719373106956482
ASPA_RNA,-0.1772509068250656
TYRP1_RNA,-0.1772579550743103
ZNF683_RNA,-0.17729951441287994
SESN1_RNA,-0.17733927071094513
QPCT_RNA,-0.17738181352615356
TMEM156_RNA,-0.17741501331329346
SGK2_RNA,-0.17751286923885345
TRIM50_RNA,-0.17756928503513336
KIFC3_RNA,-0.17761695384979248
ANGPTL5_RNA,-0.17765969038009644
SIL1_RNA,-0.17775417864322662
EPS15_RNA,-0.17776505649089813
PCDH12_RNA,-0.1778493970632553
RIMBP2_RNA,-0.17794851958751678
ABHD15_RNA,-0.17796175181865692
MAP3K5_RNA,-0.1779685765504837
KDR_RNA,-0.1780691295862198
GDF15_RNA,-0.17818811535835266
TRIM21_RNA,-0.17821238934993744
CCDC33_RNA,-0.17822596430778503
SIAH3_RNA,-0.17824727296829224
BMX_RNA,-0.17836257815361023
GJB1_RNA,-0.17842483520507813
TRIB1_RNA,-0.17844025790691376
PML_RNA,-0.17846336960792542
MMD_RNA,-0.17849576473236084
HIC1_RNA,-0.17851559817790985
PPP2R2C_RNA,-0.1785317212343216
MAP3K6_RNA,-0.1786462366580963
FOS_RNA,-0.17867925763130188
PANX2_RNA,-0.17871221899986267
ABCC9_RNA,-0.1787632405757904
DHRS3_RNA,-0.178843691945076
GPR15_RNA,-0.1789412647485733
CATSPERB_RNA,-0.17917366325855255
ATP7A_RNA,-0.17923472821712494
AFF1_RNA,-0.17925170063972473
ADRA1B_RNA,-0.1793525665998459
TPP1_RNA,-0.17935360968112946
TNFSF11_RNA,-0.17941217124462128
IP6K3_RNA,-0.179417222738266
MYOCD_RNA,-0.17941896617412567
HPS5_RNA,-0.17944201827049255
SYT1_RNA,-0.17950621247291565
MB_RNA,-0.17960280179977417
ZNF365_RNA,-0.17960770428180695
IPCEF1_RNA,-0.1796625703573227
CYB561_RNA,-0.17976166307926178
RBP5_RNA,-0.1797698736190796
PPP1R9A_RNA,-0.17985762655735016
SYT12_RNA,-0.17988154292106628
LGALS3BP_RNA,-0.17996568977832794
FTH1_RNA,-0.17998220026493073
HERPUD1_RNA,-0.18003900349140167
TRADD_RNA,-0.18004103004932404
CLN3_RNA,-0.18006812036037445
OCA2_RNA,-0.18008111417293549
FOSL1_RNA,-0.18008163571357727
SPATA20_RNA,-0.1801101267337799
LIPC_RNA,-0.180150106549263
TMEM132D_RNA,-0.1801919788122177
SERPINA10_RNA,-0.18019822239875793
GALM_RNA,-0.18027886748313904
PLEKHA1_RNA,-0.18029317259788513
EPHA8_RNA,-0.1803288608789444
NTAN1_RNA,-0.18039105832576752
EXOC3L2_RNA,-0.1805606633424759
ABCA12_RNA,-0.18057626485824585
PRG4_RNA,-0.18071283400058746
PDE1C_RNA,-0.18085506558418274
SLC25A45_RNA,-0.1809520572423935
STXBP6_RNA,-0.18097010254859924
ZNF215_RNA,-0.18110404908657074
PLA2G2A_RNA,-0.1812504082918167
MAOB_RNA,-0.18136455118656158
MMP14_RNA,-0.1813839226961136
GIPR_RNA,-0.1814006119966507
CCKAR_RNA,-0.1814107596874237
CLDN14_RNA,-0.1815047413110733
HNF4A_RNA,-0.18159133195877075
RIMS2_RNA,-0.18169689178466797
BPI_RNA,-0.18173326551914215
FKBP11_RNA,-0.1817575991153717
FAM3B_RNA,-0.18190114200115204
MGC12916_RNA,-0.18196529150009155
ENTPD1_RNA,-0.1819697469472885
RGL3_RNA,-0.1820811629295349
SDR16C5_RNA,-0.1821497529745102
SLC4A1_RNA,-0.18227346241474152
LDHAL6B_RNA,-0.18234214186668396
APLP1_RNA,-0.18246959149837494
DDX43_RNA,-0.1825151890516281
SLC7A2_RNA,-0.1825614869594574
EIF4A1_RNA,-0.1826358586549759
PPY_RNA,-0.1826651692390442
SNAI2_RNA,-0.18269746005535126
VWA1_RNA,-0.18278907239437103
MGAT1_RNA,-0.18286298215389252
ATP11C_RNA,-0.18286673724651337
CABYR_RNA,-0.18290293216705322
CMBL_RNA,-0.18290778994560242
RPS6KA4_RNA,-0.18299145996570587
PDE3B_RNA,-0.18300263583660126
TGFB3_RNA,-0.18301352858543396
DLG2_RNA,-0.18304067850112915
OAS2_RNA,-0.18311060965061188
RBMS1_RNA,-0.1831793636083603
GFI1_RNA,-0.18321290612220764
RAB34_RNA,-0.18324604630470276
SVEP1_RNA,-0.1832670271396637
ESM1_RNA,-0.18342305719852448
CRLF1_RNA,-0.18347494304180145
SMAD7_RNA,-0.18356840312480927
HIPK4_RNA,-0.18357056379318237
SAMD9L_RNA,-0.18366961181163788
TMEM132E_RNA,-0.18369369208812714
KRT8_RNA,-0.18382461369037628
CCDC7_RNA,-0.1838436871767044
CBLN3_RNA,-0.18387413024902344
GABRB1_RNA,-0.18397493660449982
GNLY_RNA,-0.1840304732322693
TMC3_RNA,-0.1840704381465912
SLC22A4_RNA,-0.18420395255088806
RUNX1T1_RNA,-0.18424637615680695
MTUS2_RNA,-0.18426643311977386
MYBPC1_RNA,-0.18436022102832794
GPR6_RNA,-0.18436656892299652
FKBP5_RNA,-0.1843855082988739
RNF207_RNA,-0.18450233340263367
CTSA_RNA,-0.18454885482788086
ST6GALNAC2_RNA,-0.1845647692680359
MYCBP2_RNA,-0.18461748957633972
DNAJA4_RNA,-0.18478062748908997
LDHD_RNA,-0.1847807615995407
STS_RNA,-0.18478116393089294
CACNA1A_RNA,-0.1848328858613968
DSPP_RNA,-0.18487711250782013
PELI3_RNA,-0.18489119410514832
VASP_RNA,-0.18515276908874512
LCNL1_RNA,-0.1851809322834015
SFTPD_RNA,-0.18520863354206085
PDE11A_RNA,-0.18540851771831512
EPPK1_RNA,-0.18543276190757751
FILIP1L_RNA,-0.18549886345863342
PCDHGA3_RNA,-0.18554265797138214
FETUB_RNA,-0.18563047051429749
PART1_RNA,-0.18583369255065918
CLEC2L_RNA,-0.18585757911205292
SVIP_RNA,-0.18594218790531158
FCAMR_RNA,-0.18609896302223206
AFF2_RNA,-0.1863151639699936
GM2A_RNA,-0.18632692098617554
SGSM1_RNA,-0.1863454431295395
SLC25A30_RNA,-0.18665340542793274
TLR3_RNA,-0.18665558099746704
PHF11_RNA,-0.1866678148508072
CARTPT_RNA,-0.18667998909950256
CACNA1I_RNA,-0.186690554022789
RAB17_RNA,-0.18672025203704834
LGI2_RNA,-0.18677352368831635
ESYT3_RNA,-0.18678610026836395
DLEU1_RNA,-0.18681514263153076
EPS8L2_RNA,-0.18682269752025604
MRGPRF_RNA,-0.1869441270828247
CHCHD7_RNA,-0.18694862723350525
RBKS_RNA,-0.18695387244224548
LPP_RNA,-0.18695980310440063
RASGRP3_RNA,-0.1870282143354416
ARHGAP6_RNA,-0.18703311681747437
DNAH5_RNA,-0.18725691735744476
HAS3_RNA,-0.1873059719800949
ADA_RNA,-0.18732668459415436
PLIN4_RNA,-0.18738077580928802
TUBB6_RNA,-0.18758708238601685
RILPL2_RNA,-0.18759413063526154
PI15_RNA,-0.18766500055789948
PDE6G_RNA,-0.18769195675849915
ELF3_RNA,-0.18770715594291687
HOXB6_RNA,-0.1877075731754303
UPK3B_RNA,-0.18772268295288086
HPCAL1_RNA,-0.1879105567932129
CTSK_RNA,-0.1880534142255783
CA12_RNA,-0.18807195127010345
OAS1_RNA,-0.18815083801746368
DKK3_RNA,-0.18820258975028992
CKMT2_RNA,-0.1882476955652237
SCN2B_RNA,-0.188377246260643
CHADL_RNA,-0.1884513646364212
PTGS1_RNA,-0.18851250410079956
KIAA0319_RNA,-0.18857955932617188
DHRS9_RNA,-0.18868790566921234
SLC16A8_RNA,-0.1887446790933609
RASAL2_RNA,-0.18874922394752502
WT1_RNA,-0.1887877881526947
SOAT2_RNA,-0.1888456791639328
OBSCN_RNA,-0.18892879784107208
HORMAD1_RNA,-0.1889464110136032
RNASEL_RNA,-0.18896251916885376
CNN1_RNA,-0.18900901079177856
PTGIR_RNA,-0.1891842633485794
CD44_RNA,-0.18922056257724762
S100A13_RNA,-0.18927840888500214
IFNGR1_RNA,-0.18928834795951843
TMEM151A_RNA,-0.1894114762544632
ZBP1_RNA,-0.18950515985488892
TPM2_RNA,-0.18958903849124908
FCRL3_RNA,-0.18962889909744263
SMAD6_RNA,-0.18966732919216156
CYP26B1_RNA,-0.1899930238723755
GUCY2C_RNA,-0.19001229107379913
HOMER2_RNA,-0.19001643359661102
PDGFRL_RNA,-0.19007901847362518
CRYBG3_RNA,-0.19007982313632965
GALC_RNA,-0.19014322757720947
OPN4_RNA,-0.19023840129375458
FCHSD1_RNA,-0.1903296709060669
IGSF21_RNA,-0.19043412804603577
CES3_RNA,-0.1905800998210907
HLA-DPB2_RNA,-0.1906343549489975
PCDH9_RNA,-0.19066303968429565
PPFIBP2_RNA,-0.1907118558883667
ARHGAP8_RNA,-0.1908910870552063
TBC1D22A_RNA,-0.19104452431201935
CYFIP1_RNA,-0.19109781086444855
LEP_RNA,-0.19110095500946045
RCVRN_RNA,-0.19130346179008484
LY6H_RNA,-0.19138745963573456
TRPM4_RNA,-0.19155699014663696
POU2F3_RNA,-0.19161489605903625
EGR4_RNA,-0.1916932910680771
HBEGF_RNA,-0.1917741298675537
BIN1_RNA,-0.19188141822814941
SERTAD4_RNA,-0.19195307791233063
NHLRC4_RNA,-0.1921491026878357
PKD1L3_RNA,-0.1921532303094864
RAPSN_RNA,-0.19229471683502197
ELF5_RNA,-0.1923018842935562
FOLH1_RNA,-0.192304328083992
GABRG3_RNA,-0.19239386916160583
SLC22A6_RNA,-0.1923988163471222
CD19_RNA,-0.19252435863018036
CDK18_RNA,-0.19259297847747803
SLC1A2_RNA,-0.19262878596782684
CHRNB4_RNA,-0.1927804946899414
MBNL3_RNA,-0.19286762177944183
HK1_RNA,-0.1929040253162384
ARSA_RNA,-0.19293521344661713
IL27_RNA,-0.19303379952907562
OCIAD2_RNA,-0.19305847585201263
SH2D5_RNA,-0.19314372539520264
DIAPH2_RNA,-0.19321492314338684
ELL2_RNA,-0.1932283490896225
FGL1_RNA,-0.19323179125785828
GRIN3A_RNA,-0.19326411187648773
CHST6_RNA,-0.1933077722787857
XDH_RNA,-0.19338122010231018
TMEM171_RNA,-0.19339653849601746
HECW2_RNA,-0.19340942800045013
LTBP1_RNA,-0.19341038167476654
SCARF1_RNA,-0.19347654283046722
SNORA5C_RNA,-0.19349336624145508
TMEM185B_RNA,-0.19352149963378906
CYS1_RNA,-0.1936352550983429
GLP2R_RNA,-0.19379708170890808
TRPV6_RNA,-0.19379740953445435
KANK4_RNA,-0.1938570886850357
