ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0045582,positive regulation of T cell differentiation,113,0.3419955080011815,1.5311108140047955,0.0033338594540690252,0.0236390246231459,NA,5070,"tags=52%, list=34%, signal=35%",9655/7048/2309/2737/8546/4976/10892/3561/51176/972/7292/1540/865/6595/6659/196528/8808/3071/57178/8876/114548/55193/55274/8289/6850/11006/29117/2625/6602/8767/8744/2033/3142/5914/2736/942/6777/6601/9308/6605/3707/6599/1960/3566/1378/3593/8943/6046/3122/10288/864/604/3559/54440/22890/60/10385/4179/3574,Factor9
GO:1900153,"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",11,0.6940435767291371,1.8120599871667264,0.003355024815220151,0.02376114519545458,NA,2853,"tags=73%, list=19%, signal=59%",26986/29883/23019/678/677/170506/22849/7538,Factor9
GO:0048015,phosphatidylinositol-mediated signaling,21,0.5640127062674596,1.7795272566662872,0.003370298434448465,0.023841301249320303,NA,4510,"tags=57%, list=30%, signal=40%",5290/5286/23007/6198/5294/5291/5289/22876/2260/5332/5293/5336,Factor9
GO:0031098,stress-activated protein kinase signaling cascade,50,0.4339300646412161,1.6767666426997634,0.003395263608036972,0.023989746501335087,NA,4460,"tags=44%, list=30%, signal=31%",2308/5608/4077/10269/23607/57551/23008/7042/5610/4609/5594/5604/10550/8767/83605/1432/6885/2305/5599/5052/4217/51347,Factor9
GO:0050670,regulation of lymphocyte proliferation,213,0.2937869919364317,1.4453356222752274,0.0034317342270325196,0.024219042372745896,NA,4807,"tags=44%, list=32%, signal=30%",5573/648/6654/3572/7048/4208/57181/8440/5618/5530/8654/3479/596/4773/5621/3113/4254/972/7292/7133/27242/6664/1604/4332/2048/2214/57678/3071/30835/6655/1947/4067/3717/6850/57045/3133/57630/11006/7189/2255/1499/10148/4690/1739/83593/8767/8744/940/80381/5880/3115/148022/80762/8660/942/6777/56253/729230/6693/1051/1493/83737/836/6929/868/3146/6541/84433/4615/1178/57162/7037/2615/10451/11148/1378/79679/5074/10859/3593/975/958/1026/5588/84868/10288/683/604/11146/2064/3559/54440/23513,Factor9
GO:0046637,regulation of alpha-beta T cell differentiation,74,0.3835379862976227,1.592483268408151,0.003439854312082486,0.0242479554841183,NA,4884,"tags=53%, list=33%, signal=36%",9655/7048/2737/4092/8546/4976/10892/3561/7292/639/865/3071/114548/6776/6850/57630/11006/54542/2625/8767/2033/3142/5914/942/9308/3146/3707/3566/969/3662/3593/8943/3718/6046/3122/864/604/54440/3726,Factor9
GO:0048880,sensory system development,390,0.25886117577447837,1.3778835936037643,0.003474066577619504,0.024460513158075643,NA,4005,"tags=34%, list=27%, signal=25%",6654/285590/25987/131544/5469/7048/1545/4212/8322/7046/3624/3791/204851/22930/28996/2737/5954/22931/2296/4094/659/1290/22926/6670/8829/7855/161742/118427/2200/220/144165/7474/10818/2195/25836/79738/200734/596/5915/80184/2321/10252/7042/128338/1296/10152/7068/5159/639/6498/146862/3066/5087/6664/2303/4081/6659/10371/3091/2048/835/2247/4088/2697/6496/6240/4286/4041/1282/7289/3670/7490/81029/6774/7837/57045/27067/60436/5584/116039/2255/5523/493/1499/4211/1739/7528/2625/9706/64220/55212/654/8412/79888/1295/7431/128637/94/3684/10765/6935/712/5090/2295/2055/5914/2353/93/9314/10220/65084/4124/658/4771/5176/1270/631/2782/6662/90780/64805/6101/56890/6505/7472/3913/5308/157506/25932/10319/246213/23287,Factor9
GO:0007416,synapse assembly,233,0.2907092125370841,1.4535010811234779,0.0034845230734067358,0.024505508242033135,NA,4619,"tags=41%, list=31%, signal=29%",6386/8321/54674/4208/10672/57142/200933/57502/2239/7855/55203/5728/144165/7474/5783/7058/23369/8825/7097/51201/84687/23768/1946/351/55619/57463/2048/55737/23394/2258/27020/26280/2565/5911/382/1981/9113/4204/91137/10154/145581/11178/27067/1398/7162/57717/1793/4076/1499/8128/139065/9294/1000/92737/391/8883/389941/23129/5361/10611/9844/25/2260/29843/26045/1812/79414/91584/2562/5649/55327/257194/1399/4131/9746/2066/27253/56133/57622/5770/10160/1108/23077/51804/23096/64084/4915/2567/392617/2561/8443/9806/22899/22883/27445/26999,Factor9
GO:0062028,regulation of stress granule assembly,11,0.6933543752640765,1.8102605693206328,0.0034940919816603224,0.02451559065595665,NA,3268,"tags=64%, list=22%, signal=50%",9908/10146/4076/8678/5562/9898/9100,Factor9
GO:0070672,response to interleukin-15,11,0.6930973604954751,1.8095895362703907,0.0034940919816603224,0.02451559065595665,NA,4360,"tags=82%, list=29%, signal=58%",3716/3561/4238/920/6776/6774/6777/3560/3718,Factor9
GO:0055017,cardiac muscle tissue growth,77,0.38294678156275364,1.6056478454452197,0.0035024253815219533,0.024545485784224202,NA,4519,"tags=51%, list=30%, signal=36%",5573/3516/4208/27086/10413/7046/2296/57493/3479/5592/7049/7042/2303/2627/196528/2247/3084/3720/26281/3776/4211/7528/6416/10611/25/1432/1901/2260/5465/7373/7472/2066/4086/657/8470/9150/9686/57057/60485,Factor9
GO:0072012,glomerulus vasculature development,27,0.5449247671731285,1.8293075370723246,0.0035160287069818425,0.0246069229773595,NA,5994,"tags=78%, list=40%, signal=47%",5159/2303/5175/1958/1909/7490/947/2828/130497/284/8710/285/4854/358/80310/5156/1906/6943/652/5155/3690,Factor9
GO:0001764,neuron migration,172,0.31216518282896255,1.4936982127512717,0.0035193574923650054,0.0246069229773595,NA,4427,"tags=40%, list=29%, signal=28%",7026/29967/7155/4208/9693/8320/8065/5879/23060/9585/200933/8829/8239/5048/5108/4756/1281/9373/25836/6387/5592/259266/63923/10152/30837/23768/8828/10371/2697/2258/27185/9723/8633/57178/2624/6792/6774/7976/57630/1398/1499/6695/2625/153090/92737/5361/4929/2260/5194/6376/323/2534/26053/1812/5649/1399/4131/2066/51473/4825/558/10006/5830/89796/4915/2676/57057/3320,Factor9
GO:1905037,autophagosome organization,113,0.3406949057799826,1.5252880295558566,0.0035319042213930447,0.024660524146442965,NA,3831,"tags=41%, list=26%, signal=31%",137886/9821/5861/5305/9637/22930/29978/94241/401548/51100/488/112574/23710/5868/5899/79837/79065/140775/2048/8396/1947/200576/55014/7189/4534/987/26100/9706/8678/55062/84938/8723/25782/23232/80208/7879/5289/57533/9554/440026/165324/58476/81876/9531/120892/22954,Factor9
GO:0042098,T cell proliferation,191,0.2957430376054327,1.4311140960782922,0.003535207045383561,0.024660524146442965,NA,4807,"tags=46%, list=32%, signal=31%",5573/648/6654/3572/7048/3988/8440/5530/8654/3479/5621/3113/10892/4254/7292/7133/27242/1604/23385/2697/57678/3071/30835/6655/1947/1794/81704/3717/6850/57045/3133/5294/57630/11006/7189/54542/2000/1499/10148/4690/1739/8767/8744/940/4478/80381/5880/3115/80762/54890/25/942/6777/56253/729230/6693/2534/1051/1493/83737/836/868/3146/6541/84433/1178/57162/7037/2615/5532/11148/1378/79679/5074/10859/3593/975/5588/84868/10288/604/896/11146/2064/3559/54440/23513,Factor9
GO:0045048,protein insertion into ER membrane,13,0.6717878383063531,1.8408872196211268,0.0035741982995605853,0.02490369150456838,NA,1985,"tags=54%, list=13%, signal=47%",23471/93380/57003/65125/9697/29927/133022,Factor9
GO:0033044,regulation of chromosome organization,227,0.29051554350159003,1.4482861589635816,0.003604344074280235,0.025084736415342927,NA,4058,"tags=40%, list=27%, signal=29%",5925/79677/8452/7874/23411/5885/546/167227/996/10592/3192/51377/4683/80351/7175/7013/8467/3178/1062/3981/348654/10051/10728/55781/9031/8658/142/57520/55729/6595/324/140609/196528/1017/3181/5073/10664/3184/55055/908/2072/9183/170506/54892/2643/4609/55193/7520/6047/55274/9918/8289/5594/29117/1063/5514/8697/1499/6714/64682/54617/7528/6602/26054/10694/8678/84101/25913/990/93973/92345/9314/26271/7153/54464/5371/6601/56252/1736/1843/6605/5976/23293/54891/29945/6599/51143/605/8850/83852,Factor9
GO:0022404,molting cycle process,91,0.36740199760470615,1.5782084481317966,0.003622300307498168,0.025151617457709056,NA,3855,"tags=36%, list=26%, signal=27%",3516/6654/2131/3624/10269/25928/91/7474/596/23369/7042/3066/55366/1291/9079/8323/7976/2255/55504/2778/1499/3488/4089/2252/538/4804/135228/2736/4488/10855/6662/54888/8861,Factor9
GO:0022405,hair cycle process,91,0.36740199760470615,1.5782084481317966,0.003622300307498168,0.025151617457709056,NA,3855,"tags=36%, list=26%, signal=27%",3516/6654/2131/3624/10269/25928/91/7474/596/23369/7042/3066/55366/1291/9079/8323/7976/2255/55504/2778/1499/3488/4089/2252/538/4804/135228/2736/4488/10855/6662/54888/8861,Factor9
GO:0009593,detection of chemical stimulus,144,-0.31674991507643635,-1.4908295698266678,0.0036294791078960694,0.025172463271909796,NA,3936,"tags=35%, list=26%, signal=26%",10242/79345/4993/219960/81697/4025/5304/26735/3929/1469/390037/120787/390445/135924/26707/765/121275/390067/259295/50837/563/347169/284433/2779/392390/259296/390063/392392/83597/27094/392391/80835/390442/81392/8392/390061/50832/340980/22953/390059/130075/7932/282763/390064/7442/5726/342372/50831/30819/54429/83756,Factor9
GO:0071276,cellular response to cadmium ion,21,-0.5689606398008116,-1.8578298105414754,0.0036812908149130336,0.0255024594729665,NA,2216,"tags=48%, list=15%, signal=41%",6556/4494/4501/4968/4493/4504/4499/4496/4495/10058,Factor9
GO:0060325,face morphogenesis,31,0.5070054968411488,1.7540473682959945,0.0036897546893882643,0.02553174685756954,NA,3035,"tags=45%, list=20%, signal=36%",5781/22930/83716/84159/144165/4313/25836/51176/1277/8879/83690/444/64220/2033,Factor9
GO:0048813,dendrite morphogenesis,131,0.32960709840670943,1.5135115338491856,0.0037101091570437023,0.02564315124942935,NA,2501,"tags=27%, list=17%, signal=22%",57498/9693/8976/8322/3688/8301/5530/8829/7779/5048/5728/23011/8609/54664/22903/4205/10152/4734/55619/57520/10371/2048/2932/2043/7074/170506/5911/6792/11178/27067/7533/7162/4076/1523/3251,Factor9
GO:0090161,Golgi ribbon formation,11,0.6899427921614375,1.8013533573811167,0.003738487298493393,0.025780163556086592,NA,1681,"tags=45%, list=11%, signal=40%",50999/64083/9648/8674/9321,Factor9
GO:0045332,phospholipid translocation,50,0.431043371306469,1.6656120547008662,0.0037378382992535766,0.025780163556086592,NA,3586,"tags=40%, list=24%, signal=31%",286410/55754/23200/114786/196527/5243/79065/10079/57205/7518/79895/5580/57088/51499/10396/5244/23250/121601/81037/440026,Factor9
GO:0021953,central nervous system neuron differentiation,189,0.2968968458744053,1.4414203661035723,0.0037432943910065265,0.025783811765252955,NA,4259,"tags=38%, list=28%, signal=28%",8321/25987/6091/136319/1009/9693/3624/8320/2737/55681/57551/200933/8829/9334/6423/1436/5048/51684/5728/7474/6422/4040/8828/2048/7832/27185/9723/2043/57178/7289/3670/26058/2624/91137/23017/1398/22911/340719/1499/3251/6695/9331/9353/25942/5361/538/79659/51199/9760/80208/2055/56978/2736/4929/658/1812/91584/431707/1399/6095/8861/7472/2066/23287/4825/4808/657/5830/55906/567/104/23077,Factor9
GO:0045931,positive regulation of mitotic cell cycle,124,0.3447059240959817,1.570404678705066,0.003794344161225704,0.026105607602405614,NA,3423,"tags=36%, list=23%, signal=28%",5925/50484/5781/4212/1654/8452/8766/8450/894/5048/27085/6990/4921/23326/134353/29766/163786/351/26057/5087/6198/675/5641/9525/51514/6240/4824/55920/5578/1981/64094/2255/5514/8697/6868/5586/25942/990/5356/25/6777/26271/1845/2260/5962,Factor9
GO:1905517,macrophage migration,56,0.424040900053774,1.6739128513932844,0.0038011914907663496,0.026122897508379463,NA,4973,"tags=55%, list=33%, signal=37%",719/1240/57142/2683/57509/1436/4920/4313/4323/4345/5594/56833/5795/1524/79148/84675/11117/729230/613/6376/64805/1910/131450/1435/79647/975/1907/5919/728/7057/59341,Factor9
GO:0009223,pyrimidine deoxyribonucleotide catabolic process,18,-0.5800795501999754,-1.7917302021922352,0.0038089540187397396,0.02614643037692985,NA,2855,"tags=56%, list=19%, signal=45%",51733/23583/1890/56953/79077/4968/30833/7378/4913/79661,Factor9
GO:1902165,regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,15,0.6366611347557684,1.7866185817880536,0.0038300430390833615,0.026261284865250763,NA,2780,"tags=47%, list=19%, signal=38%",23411/596/3190/972/51616/3622/51499,Factor9
GO:0022900,electron transport chain,107,-0.341544314521025,-1.5551047467137453,0.0038760721512285457,0.02654668960847096,NA,3547,"tags=40%, list=24%, signal=31%",79751/2108/84701/4724/4694/4723/83943/4697/7388/4705/54949/1346/4731/2819/2109/4706/4700/4725/1327/6390/56964/83733/4696/406992/1349/4715/4695/57017/1537/4716/27089/4701/374291/4722/27158/4728/1347/9997/4729/4707/1329/440567/4713,Factor9
GO:0048675,axon extension,106,0.3442240987899781,1.5309455025128427,0.003935008955958434,0.02691974912322529,NA,4104,"tags=40%, list=27%, signal=29%",6586/57142/3688/2335/6049/659/10479/2803/8829/8239/5048/23011/7474/6387/57609/8828/10371/2932/23394/27185/56920/1982/1909/6792/23191/1954/9706/80031/9353/214/25942/80208/25/26053/7414/91584/4131/3984/3913/5532/4825/5458,Factor9
GO:0097242,amyloid-beta clearance,39,0.48032820065002246,1.7527244158288762,0.003950901729497314,0.02698564222064147,NA,3071,"tags=41%, list=20%, signal=33%",6093/8766/3416/8301/4311/1213/5868/351/3156/6850/3643/93649/3459/3480/3684/4035,Factor9
GO:1901796,regulation of signal transduction by p53 class mediator,93,0.3648756517723797,1.5706481382492024,0.003953595832226053,0.02698564222064147,NA,3063,"tags=31%, list=20%, signal=25%",8445/50484/9521/5608/7874/10269/23411/28996/8805/161742/5366/200734/596/3190/972/6659/9891/51616/23212/6591/22925/4609/9958/3622/55170/51499/3090/2033/9816,Factor9
GO:0007033,vacuole organization,215,0.2958445929635472,1.459264011127207,0.003960823612540908,0.027004393566497798,NA,3831,"tags=36%, list=26%, signal=27%",137886/9821/950/5861/2131/5305/8804/9637/55353/22930/29978/94241/401548/3988/51100/1200/8546/411/10159/488/54664/51542/112574/23710/5868/5899/25978/51552/79837/3920/79065/140775/2896/3074/2048/8396/55737/55207/9525/537/1947/523/200576/55014/3916/57617/53/7189/4534/987/26100/9706/8678/55062/84938/1386/7805/8723/25782/23232/80208/79158/2055/7879/5289/57533/4124/9554/440026/165324/58476/2548/51606/81876/9531/120892/5538/22954,Factor9
GO:0034333,adherens junction assembly,14,0.6495783337397845,1.8041316654837503,0.003980441181680471,0.027107479098291754,NA,2608,"tags=57%, list=17%, signal=47%",204851/4092/10152/5062/83700/2241/1499/80139,Factor9
GO:0072678,T cell migration,61,0.40158061311896226,1.6208466728949495,0.003990000950386514,0.02711131423673001,NA,5031,"tags=57%, list=33%, signal=38%",6558/102/65125/2770/3676/7474/6387/58191/50848/351/27/9466/4345/81704/23143/83692/5294/1398/6868/9943/347/4478/25/1901/729230/6693/1399/131450/969/5293/9439/6373/27347/3627/3383,Factor9
GO:0050864,regulation of B cell activation,116,0.34707869076469494,1.5604728385071676,0.003986903076984509,0.02711131423673001,NA,4845,"tags=47%, list=32%, signal=32%",648/4208/55183/3624/57181/5618/30011/596/6422/4773/150372/3561/4436/972/7292/27242/1540/4323/678/4332/2048/3071/677/9466/118460/4067/55024/6850/56833/940/7805/148022/6830/80762/8660/6777/22976/1493/836/6929/84433/57162/7037/10451/1378/5074/975/958/1026/683/604/6688/54440/7158,Factor9
GO:0010833,telomere maintenance via telomere lengthening,66,0.3935874156076319,1.602170984712288,0.004008623686920783,0.027146039282102873,NA,3483,"tags=44%, list=23%, signal=34%",64858/54433/167227/3192/80351/5981/7013/3178/10728/8658/142/140609/3181/5073/3184/908/2072/170506/2643/7520/3326/6117/1499/10694/25913/92345/54464/5371/1736,Factor9
GO:0051702,biological process involved in interaction with symbiont,106,0.3435967256964709,1.5281552445986561,0.004001142016545167,0.027146039282102873,NA,4305,"tags=39%, list=29%, signal=28%",9475/64710/79677/23435/2335/5978/51193/2332/6667/1436/1105/5868/440275/51176/253832/51114/10605/8411/3329/2040/858/2150/23076/1524/128637/2033/9218/904/5289/6372/8091/440026/9217/1642/4615/81494/8542/3482/1072/9150/23137,Factor9
GO:0170039,proteinogenic amino acid metabolic process,152,-0.3067896232893613,-1.4604338027696762,0.004008511974163462,0.027146039282102873,NA,2635,"tags=24%, list=18%, signal=20%",2653/5625/468/23409/125061/384/56954/131669/3242/10994/2639/284716/10588/3155/2356/4357/10993/2678/441024/2571/4693/23464/587/84245/130013/137872/275/2954/635/440/10841/27165/1201/51540/435/51380/2875,Factor9
GO:0021543,pallium development,174,0.3063793678149943,1.4714854822522465,0.0040241591115388504,0.027220658771318355,NA,3756,"tags=33%, list=25%, signal=25%",25987/6091/54407/8320/57142/2737/8087/26047/200933/93986/5048/79633/6867/5728/1281/55236/3912/22903/259266/51176/30837/84687/8648/3091/9928/7832/2932/2258/27185/57178/1021/153241/4204/7547/1398/22911/157680/79143/493/1499/153090/1000/9353/3480/8195/5914/2353/85458/4747/5194/4771/1812/836/7545/5649/64805/1399,Factor9
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,152,0.31502898784232114,1.4771770352189135,0.004045602232914723,0.027335027643247797,NA,4076,"tags=38%, list=27%, signal=28%",9655/1601/11236/23429/7874/23411/51322/28996/4092/51377/10221/8239/8554/51684/5728/144165/2729/51667/8667/64418/3093/79699/84640/25898/5887/4780/1457/1017/2932/27185/51105/7341/4130/3077/9113/57630/3326/25831/4534/55170/84456/55212/7805/2295/28951/9683/5371/6815/1452/2768/9529/120892/64110/6599/10444/23287/5601/56658,Factor9
GO:0030219,megakaryocyte differentiation,45,0.4582902580950408,1.7326750422590516,0.004057248157415499,0.02738301751930931,NA,3035,"tags=42%, list=20%, signal=34%",5781/5469/4208/5305/2551/4094/2313/6670/4015/10019/4850/2624/10163/85477/23186/4211/55170/79876/2033,Factor9
GO:0002274,myeloid leukocyte activation,210,0.2871952784233894,1.4122223333171025,0.004066496423348991,0.027414735954725242,NA,3813,"tags=32%, list=25%, signal=24%",3516/10333/7048/27086/102/2335/7098/7096/5724/22918/867/2207/8832/7474/3598/7097/972/6814/351/9867/2896/2214/6571/1075/8754/64784/7107/4067/1794/9111/671/4345/2624/3717/3329/145581/2241/5580/6850/5294/9258/11006/7189/5170/2150/1524/338339/3459/3603/8723/5880/3684/712/148022/6844/729230/6372/613/6376/4055/3146/8291/814/3696/4615/6095/120892,Factor9
GO:0010718,positive regulation of epithelial to mesenchymal transition,56,0.4193704653375166,1.6554761848072423,0.0040801704633895985,0.027414924618560883,NA,2623,"tags=32%, list=17%, signal=27%",6386/1601/7048/7046/2296/90/4017/7042/51176/3066/4088/2022/1277/7074/4087/1499/80139/4089,Factor9
GO:0007004,telomere maintenance via telomerase,56,0.41927034907719396,1.6550809731784437,0.0040801704633895985,0.027414924618560883,NA,3483,"tags=43%, list=23%, signal=33%",54433/167227/3192/80351/5981/7013/3178/10728/8658/140609/5073/3184/908/2643/7520/3326/6117/1499/10694/25913/92345/54464/5371/1736,Factor9
