gene,score
SMS_RNA,-0.03186100348830223
TTC12_RNA,-0.031866684556007385
PRKCI_RNA,-0.03186829388141632
B4GALT6_RNA,-0.03186905011534691
API5_RNA,-0.031876470893621445
PHTF2_RNA,-0.03187941014766693
MTFR1_RNA,-0.03188253939151764
DDX21_RNA,-0.03189065679907799
GXYLT1_RNA,-0.03189358487725258
DNAH14_RNA,-0.03190799430012703
RRAGA_RNA,-0.03192140534520149
GNL2_RNA,-0.0319344736635685
RAD1_RNA,-0.031942322850227356
RHBDD3_RNA,-0.03194425627589226
EAF2_RNA,-0.0319645032286644
RPP21_RNA,-0.031965285539627075
KIFC3_RNA,-0.031991146504879
ALG12_RNA,-0.031992632895708084
ARL6_RNA,-0.03200598806142807
KCNMB2_RNA,-0.03202498331665993
PIK3CA_RNA,-0.032034266740083694
YAF2_RNA,-0.03204106539487839
CEP135_RNA,-0.0320558063685894
ZMYND10_RNA,-0.03205680102109909
DIAPH2_RNA,-0.032060567289590836
PPARG_RNA,-0.03206352889537811
TCERG1L_RNA,-0.03206751123070717
MRPL14_RNA,-0.03209320828318596
MIR23B_RNA,-0.0321066752076149
C1QL2_RNA,-0.03211198002099991
CDC6_RNA,-0.032127734273672104
HM13_RNA,-0.032133202999830246
CTBS_RNA,-0.03214599937200546
PCDHGC4_RNA,-0.03214769810438156
DMP1_RNA,-0.032153546810150146
C8orf76_RNA,-0.032158590853214264
PLSCR2_RNA,-0.03216877952218056
SNORA33_RNA,-0.03217506408691406
PDLIM7_RNA,-0.03220145031809807
NCAPH2_RNA,-0.032212961465120316
EIF4E1B_RNA,-0.032225351780653
PRB3_RNA,-0.03223152086138725
ACER2_RNA,-0.032231613993644714
ANGPTL3_RNA,-0.032234665006399155
F11_RNA,-0.032243307679891586
ZNF695_RNA,-0.032250359654426575
MYBPHL_RNA,-0.03225541114807129
AVPR2_RNA,-0.032259583473205566
PIWIL1_RNA,-0.03226563334465027
DNAJB5_RNA,-0.03226974233984947
RBM3_RNA,-0.03227100521326065
JOSD1_RNA,-0.032271608710289
ARF1_RNA,-0.03227529674768448
MGST3_RNA,-0.03227538242936134
CD52_RNA,-0.032282162457704544
UGT2B7_RNA,-0.03229802846908569
RNU4ATAC_RNA,-0.03230314329266548
HFE_RNA,-0.03231606259942055
RGP1_RNA,-0.032318733632564545
DGUOK_RNA,-0.032320670783519745
IL13RA2_RNA,-0.032335635274648666
CYP39A1_RNA,-0.032336119562387466
BOD1_RNA,-0.03233867511153221
OR52H1_RNA,-0.032344259321689606
CDR2L_RNA,-0.03235102444887161
PCDHB15_RNA,-0.03235136717557907
SLC28A1_RNA,-0.03235331177711487
DCLRE1A_RNA,-0.032355181872844696
MYLK3_RNA,-0.032360710203647614
AGPAT4_RNA,-0.03236440569162369
PPP1R16B_RNA,-0.03237327188253403
ADCK5_RNA,-0.0323982909321785
HSD17B11_RNA,-0.03243810310959816
ADCY10_RNA,-0.03245105594396591
MCAT_RNA,-0.03248439356684685
ZNF35_RNA,-0.03249100223183632
RTN4RL2_RNA,-0.032497480511665344
DNAH6_RNA,-0.032504111528396606
LAMA4_RNA,-0.032511308789253235
MCEE_RNA,-0.03251674398779869
GPATCH2_RNA,-0.032519206404685974
EGLN3_RNA,-0.03252987936139107
PCK1_RNA,-0.0325496532022953
C14orf39_RNA,-0.03257133811712265
SLC22A11_RNA,-0.03259962052106857
KCNK9_RNA,-0.03259982168674469
MED8_RNA,-0.03260170668363571
MAGEC2_RNA,-0.032603371888399124
HSDL1_RNA,-0.032612431794404984
ZNF605_RNA,-0.032625023275613785
CBX1_RNA,-0.03262685239315033
CACNB3_RNA,-0.03263388201594353
SNORD72_RNA,-0.032636672258377075
ZNF354C_RNA,-0.032641831785440445
UBE2D1_RNA,-0.03264445811510086
IL34_RNA,-0.03267081454396248
BCAS4_RNA,-0.03270502761006355
TRIM6_RNA,-0.032706838101148605
SLC36A1_RNA,-0.03270936384797096
SNHG11_RNA,-0.032710567116737366
REEP1_RNA,-0.032710961997509
SCO2_RNA,-0.03272990137338638
NUDT1_RNA,-0.032732125371694565
SLC5A3_RNA,-0.03273667022585869
TCF7_RNA,-0.03275883197784424
ERBB3_RNA,-0.03276115283370018
NDUFB4_RNA,-0.03276776894927025
CNTLN_RNA,-0.03278219327330589
C6orf132_RNA,-0.03278414160013199
TRMT6_RNA,-0.03280746936798096
TM4SF1_RNA,-0.03280923143029213
MRPS6_RNA,-0.03281167149543762
P2RX2_RNA,-0.0328170582652092
SH2D6_RNA,-0.03282792866230011
LBH_RNA,-0.03283245861530304
ERCC6L_RNA,-0.03283476084470749
FUNDC1_RNA,-0.032835714519023895
TMEM68_RNA,-0.03284500539302826
MEGF10_RNA,-0.03286821395158768
BCDIN3D_RNA,-0.03287515044212341
C8B_RNA,-0.03289657086133957
GOLT1B_RNA,-0.03291487693786621
MMP17_RNA,-0.03292655572295189
VEZT_RNA,-0.03292672336101532
SGSM1_RNA,-0.03293325752019882
KIAA1143_RNA,-0.03293538838624954
SNORA14B_RNA,-0.03296010196208954
MMADHC_RNA,-0.032965611666440964
SLC25A19_RNA,-0.03296692669391632
ALAS1_RNA,-0.03297096863389015
PHEX_RNA,-0.03297727182507515
TMEM126A_RNA,-0.032981012016534805
GPR157_RNA,-0.03299500048160553
IER2_RNA,-0.03300989046692848
SLC39A13_RNA,-0.033017098903656006
B4GALNT2_RNA,-0.033020395785570145
LEMD1_RNA,-0.03302733972668648
CENPA_RNA,-0.03303300961852074
MIR181A1_RNA,-0.033038899302482605
FIGLA_RNA,-0.03306074067950249
XK_RNA,-0.03306441754102707
GRAMD4_RNA,-0.03308817371726036
EBAG9_RNA,-0.033092811703681946
DMXL1_RNA,-0.03309387341141701
CNTN1_RNA,-0.03310816362500191
ANO10_RNA,-0.0331130214035511
FBXL8_RNA,-0.03312482312321663
PLA2G6_RNA,-0.03312619775533676
KDM4C_RNA,-0.033150576055049896
TUBGCP2_RNA,-0.03317495435476303
CCDC34_RNA,-0.03318261355161667
CCDC150_RNA,-0.033187516033649445
SMAP2_RNA,-0.033197760581970215
RNF169_RNA,-0.03320067375898361
REM2_RNA,-0.033208876848220825
FNDC7_RNA,-0.03322642669081688
GGPS1_RNA,-0.03322792798280716
DCAF6_RNA,-0.03322817385196686
TTF2_RNA,-0.033239781856536865
DSN1_RNA,-0.03324836120009422
MAP1LC3A_RNA,-0.03325585275888443
PHF5A_RNA,-0.03325687721371651
PFDN5_RNA,-0.033259376883506775
C5orf46_RNA,-0.033265527337789536
COL6A1_RNA,-0.033266108483076096
GOLT1A_RNA,-0.033269066363573074
GSTM3_RNA,-0.033274948596954346
TUG1_RNA,-0.03328866884112358
FBLN1_RNA,-0.03329542279243469
SNRPG_RNA,-0.03329717367887497
NENF_RNA,-0.03331374004483223
TEX101_RNA,-0.0333167240023613
BICC1_RNA,-0.033320121467113495
TMED7_RNA,-0.033339064568281174
STARD5_RNA,-0.03334091603755951
YTHDF2_RNA,-0.033341918140649796
FAM20B_RNA,-0.03334198519587517
VSIG8_RNA,-0.033343009650707245
CDC42BPG_RNA,-0.03335382416844368
CDKN3_RNA,-0.033364422619342804
LRRC8E_RNA,-0.033365074545145035
ACTA1_RNA,-0.03344186395406723
ERI2_RNA,-0.03344563767313957
MAK16_RNA,-0.03345160558819771
PLAT_RNA,-0.03345828130841255
HS3ST3A1_RNA,-0.033462077379226685
LTV1_RNA,-0.03346281871199608
BMP10_RNA,-0.033468879759311676
PES1_RNA,-0.03347153216600418
ACY1_RNA,-0.0334857702255249
MTNR1B_RNA,-0.03349226340651512
FBXO48_RNA,-0.03349253907799721
ZBBX_RNA,-0.033527616411447525
COL19A1_RNA,-0.033529460430145264
SRL_RNA,-0.033536456525325775
ALG3_RNA,-0.033553995192050934
LRRC3_RNA,-0.033565081655979156
SOX6_RNA,-0.033576760441064835
MIR592_RNA,-0.0335954912006855
ITGBL1_RNA,-0.03359728306531906
ATG3_RNA,-0.03360594063997269
CSPG4_RNA,-0.03360959514975548
ANKRD50_RNA,-0.033618781715631485
SLC25A22_RNA,-0.03362293168902397
HK3_RNA,-0.03363252803683281
MIR574_RNA,-0.033640146255493164
SLC25A43_RNA,-0.03366581350564957
TUBG1_RNA,-0.0336676649749279
ENOX2_RNA,-0.03367975354194641
CHST11_RNA,-0.03368985652923584
ABCB10_RNA,-0.03371115401387215
ANKRD7_RNA,-0.03371933475136757
IL22RA1_RNA,-0.03372978791594505
HAO2_RNA,-0.03373275697231293
ZNF547_RNA,-0.0337749645113945
MIR1537_RNA,-0.033786606043577194
AK7_RNA,-0.033801835030317307
FBLN7_RNA,-0.03380971774458885
MZF1_RNA,-0.033832844346761703
SLC25A14_RNA,-0.033835407346487045
GNG10_RNA,-0.0338408462703228
CCR7_RNA,-0.033860187977552414
C6orf118_RNA,-0.03387030214071274
DDIT3_RNA,-0.03387131541967392
SAG_RNA,-0.03388776630163193
EWSR1_RNA,-0.03390538692474365
NUDT2_RNA,-0.03393569216132164
PAWR_RNA,-0.03394303098320961
GPD1_RNA,-0.033944662660360336
YOD1_RNA,-0.03395117446780205
SEL1L2_RNA,-0.03396555781364441
STOML2_RNA,-0.03398318588733673
PLA2G2C_RNA,-0.033995069563388824
CANX_RNA,-0.03399951756000519
ATP6V0B_RNA,-0.0340011864900589
CEP97_RNA,-0.034006766974925995
TPMT_RNA,-0.03400878980755806
FARP2_RNA,-0.034029521048069
KIFC1_RNA,-0.03403458744287491
GAS8_RNA,-0.03403947874903679
SEMA3F_RNA,-0.03404226526618004
KLHL3_RNA,-0.034047406166791916
TRIAP1_RNA,-0.03406013548374176
C11orf42_RNA,-0.034074801951646805
LIPJ_RNA,-0.03407977148890495
IFT80_RNA,-0.03409565985202789
C9orf72_RNA,-0.0341079905629158
HBS1L_RNA,-0.03412380814552307
HUNK_RNA,-0.03412720561027527
MAP2K3_RNA,-0.03413913771510124
NRAS_RNA,-0.03415091708302498
POLR3K_RNA,-0.03415496274828911
NXF3_RNA,-0.03416625037789345
LRCH2_RNA,-0.03419416397809982
NUDT19_RNA,-0.03420446813106537
TWF2_RNA,-0.034222304821014404
N4BP2_RNA,-0.03422413021326065
NDUFA12_RNA,-0.03423219174146652
LRRC46_RNA,-0.034232936799526215
TMEM14A_RNA,-0.03423633798956871
UQCRHL_RNA,-0.03423713520169258
DCST1_RNA,-0.03423790633678436
ZNF805_RNA,-0.03424930199980736
TRIM72_RNA,-0.03426878899335861
MAN1A2_RNA,-0.0342753641307354
SLC2A2_RNA,-0.03430062159895897
FCHSD1_RNA,-0.03430629149079323
ZCCHC10_RNA,-0.034313421696424484
TBL1XR1_RNA,-0.03432914987206459
SNX7_RNA,-0.034330349415540695
SNRNP48_RNA,-0.03433184325695038
GEMIN8_RNA,-0.03433459997177124
PKD1L1_RNA,-0.034344568848609924
TBK1_RNA,-0.03435859829187393
TG_RNA,-0.03438006713986397
ARL4C_RNA,-0.03440338745713234
CDCA2_RNA,-0.03440559655427933
NME2_RNA,-0.03442658483982086
STXBP5_RNA,-0.034456100314855576
GPR87_RNA,-0.03445696085691452
BNIPL_RNA,-0.03445877879858017
LAGE3_RNA,-0.03446543589234352
DUSP6_RNA,-0.03448157384991646
PGM1_RNA,-0.03448338434100151
NCBP2_RNA,-0.034503273665905
CEACAM20_RNA,-0.03450460359454155
NARF_RNA,-0.034505315124988556
EPB41L3_RNA,-0.03450639173388481
LSM3_RNA,-0.03451159596443176
MED7_RNA,-0.034517865628004074
TEX14_RNA,-0.03453882038593292
EIF3D_RNA,-0.03455214574933052
CDC20B_RNA,-0.0345563180744648
RFX8_RNA,-0.03457757830619812
ACAD11_RNA,-0.03458387404680252
HEATR3_RNA,-0.034593451768159866
CSAD_RNA,-0.03459718078374863
PI4K2B_RNA,-0.034604512155056
RARS2_RNA,-0.034604690968990326
VTA1_RNA,-0.03460469841957092
ARMCX2_RNA,-0.03461097925901413
NRXN1_RNA,-0.03462877497076988
SDCBP_RNA,-0.03462892025709152
MYL6_RNA,-0.034635864198207855
HSPA4_RNA,-0.03464098274707794
CHST6_RNA,-0.034658003598451614
DYRK1A_RNA,-0.034658774733543396
KDM5C_RNA,-0.03470859304070473
STRA8_RNA,-0.034716587513685226
USP43_RNA,-0.03474925085902214
CLPTM1L_RNA,-0.03477010875940323
TMED3_RNA,-0.034772586077451706
RBM4_RNA,-0.03477497026324272
S100A13_RNA,-0.034795258194208145
IL20RB_RNA,-0.0347999706864357
MIR604_RNA,-0.034806057810783386
MAFA_RNA,-0.034816667437553406
ATP6V0A2_RNA,-0.03482035920023918
TDRD6_RNA,-0.03483191132545471
HELZ_RNA,-0.034845009446144104
ANKRD1_RNA,-0.034868646413087845
CENPM_RNA,-0.03487057983875275
SLC25A4_RNA,-0.034877367317676544
PPP1R14C_RNA,-0.034899480640888214
ZNF239_RNA,-0.03491225838661194
NFYA_RNA,-0.03492308780550957
REM1_RNA,-0.03492765873670578
VTRNA1-3_RNA,-0.034935176372528076
GNS_RNA,-0.034969523549079895
ZAR1L_RNA,-0.03496982529759407
KLHL15_RNA,-0.0349871888756752
DRG1_RNA,-0.03498775511980057
KLHL14_RNA,-0.03499508276581764
RPGR_RNA,-0.03499763458967209
BRIX1_RNA,-0.035005535930395126
GLOD4_RNA,-0.03501215577125549
RAN_RNA,-0.03503023833036423
TSPAN18_RNA,-0.03504762053489685
MAP9_RNA,-0.035073425620794296
PTH2R_RNA,-0.03507791832089424
ZNF586_RNA,-0.03507833555340767
CFHR5_RNA,-0.03507983312010765
TRPV3_RNA,-0.03509984910488129
FAM110A_RNA,-0.03510454297065735
CHFR_RNA,-0.035107702016830444
IDE_RNA,-0.03513142839074135
RECQL4_RNA,-0.03514445573091507
ZNF492_RNA,-0.035159528255462646
TRIM29_RNA,-0.03516341745853424
PLAUR_RNA,-0.035173460841178894
EGOT_RNA,-0.03518389165401459
BCAS2_RNA,-0.03522323817014694
ANKRD49_RNA,-0.035225387662649155
SMPD3_RNA,-0.03522882238030434
WWC3_RNA,-0.035229962319135666
PPIC_RNA,-0.03525473177433014
PPP1R15B_RNA,-0.03525678068399429
CENPK_RNA,-0.03525753319263458
CARHSP1_RNA,-0.03528714179992676
MED14_RNA,-0.035306308418512344
APOBEC3D_RNA,-0.035326458513736725
ME1_RNA,-0.0353364422917366
SEC14L4_RNA,-0.035344332456588745
PRAME_RNA,-0.035359855741262436
ATAD2_RNA,-0.03536525368690491
DNAJB7_RNA,-0.03536805510520935
ARHGEF9_RNA,-0.0353703610599041
HNRNPA1L2_RNA,-0.03542574122548103
LMAN2_RNA,-0.03543505072593689
ZFPM2_RNA,-0.03544701635837555
CHEK1_RNA,-0.035461004823446274
MPHOSPH6_RNA,-0.03546242043375969
NPPB_RNA,-0.035472676157951355
CCDC134_RNA,-0.0354837104678154
ZNF195_RNA,-0.03548417240381241
PPP2R1B_RNA,-0.035493481904268265
AIFM2_RNA,-0.035500913858413696
PLEKHA3_RNA,-0.035508714616298676
VPS37B_RNA,-0.035514041781425476
APOA2_RNA,-0.03552130609750748
CD72_RNA,-0.0355253592133522
PARD6G_RNA,-0.035549238324165344
DONSON_RNA,-0.03555139899253845
PPP2R2A_RNA,-0.03555592894554138
PLK2_RNA,-0.03555924817919731
PAK2_RNA,-0.03555971756577492
OPCML_RNA,-0.03556741401553154
MAGEH1_RNA,-0.03557064011693001
SLC35B3_RNA,-0.035578615963459015
POLR2L_RNA,-0.035590119659900665
HCN3_RNA,-0.03559437021613121
TRIM36_RNA,-0.03560076653957367
SNORD32B_RNA,-0.03560525178909302
MRPS18A_RNA,-0.03562737628817558
MUC15_RNA,-0.035628873854875565
GNGT1_RNA,-0.03563394397497177
PNO1_RNA,-0.0356590636074543
UBA5_RNA,-0.0356665663421154
LNP1_RNA,-0.03566813841462135
MMAB_RNA,-0.035672273486852646
NKX3-1_RNA,-0.03567417711019516
TSNAX_RNA,-0.03573225811123848
HMGN3_RNA,-0.03573779761791229
ENPEP_RNA,-0.03573830798268318
CXCR4_RNA,-0.035745903849601746
KNCN_RNA,-0.035754602402448654
EXOSC6_RNA,-0.035756248980760574
APOA5_RNA,-0.03578713908791542
RFPL2_RNA,-0.035802338272333145
SLC30A8_RNA,-0.03580416738986969
PURG_RNA,-0.03580468147993088
MRPL23_RNA,-0.035855576395988464
ASPM_RNA,-0.035859107971191406
RNGTT_RNA,-0.03588651865720749
NRAP_RNA,-0.035931020975112915
MTCP1_RNA,-0.0359346903860569
VAX2_RNA,-0.03593838959932327
P2RX7_RNA,-0.035960838198661804
TCP11L2_RNA,-0.035962413996458054
RALYL_RNA,-0.035972997546195984
EME1_RNA,-0.03597504273056984
RCVRN_RNA,-0.035978950560092926
NTAN1_RNA,-0.0359935499727726
RAB32_RNA,-0.035995204001665115
KIF2C_RNA,-0.03599806874990463
ATF4_RNA,-0.03599874675273895
C2orf81_RNA,-0.036031849682331085
RCAN2_RNA,-0.03604428097605705
MIR194-1_RNA,-0.036066047847270966
YEATS4_RNA,-0.03612244501709938
ASB4_RNA,-0.03614204749464989
CHD3_RNA,-0.036145709455013275
NUAK1_RNA,-0.0361468531191349
BUB3_RNA,-0.03615831211209297
CLSPN_RNA,-0.03617279604077339
TMEM74_RNA,-0.03621111065149307
PELO_RNA,-0.03621884062886238
SYT8_RNA,-0.03622301667928696
FANCF_RNA,-0.03624814748764038
KRT80_RNA,-0.03625231236219406
KDM2A_RNA,-0.036255333572626114
NUF2_RNA,-0.036258138716220856
FLJ30679_RNA,-0.0362643226981163
FAM83E_RNA,-0.03627989441156387
DYNC1I1_RNA,-0.03629213944077492
OCIAD2_RNA,-0.03629870340228081
CCDC117_RNA,-0.036301661282777786
BOLA1_RNA,-0.03631419688463211
ARHGAP25_RNA,-0.036317430436611176
ZRSR2_RNA,-0.03631952777504921
CSRNP2_RNA,-0.03632715344429016
DQX1_RNA,-0.03633812442421913
TSPAN13_RNA,-0.03634600713849068
CKS1B_RNA,-0.036348141729831696
NAP1L4_RNA,-0.036348145455121994
PSMD10_RNA,-0.036350250244140625
RPN1_RNA,-0.03636941686272621
PHACTR1_RNA,-0.036370899528265
ZFR2_RNA,-0.03637184202671051
RNF14_RNA,-0.0363905094563961
S100A14_RNA,-0.036393675953149796
SCARNA23_RNA,-0.03639421984553337
GLA_RNA,-0.036445941776037216
OLIG3_RNA,-0.036454107612371445
C4orf33_RNA,-0.036455634981393814
CDKL3_RNA,-0.036459386348724365
UBA1_RNA,-0.03648603707551956
FOXN4_RNA,-0.03650129586458206
PRR13_RNA,-0.03650711849331856
KCNE1_RNA,-0.03653152659535408
MLLT11_RNA,-0.0365479551255703
TPM4_RNA,-0.036549508571624756
SASS6_RNA,-0.036550380289554596
HBG1_RNA,-0.03656374663114548
PARP8_RNA,-0.03656505420804024
C1orf131_RNA,-0.03656533733010292
TKTL2_RNA,-0.036571577191352844
ZNF563_RNA,-0.03657415136694908
MYH15_RNA,-0.036603305488824844
ANPEP_RNA,-0.03660774976015091
SPCS1_RNA,-0.03664577752351761
SNORA15_RNA,-0.03664880618453026
MIR10B_RNA,-0.03665933012962341
TMED9_RNA,-0.036668431013822556
FH_RNA,-0.03667871654033661
ERN1_RNA,-0.03668426722288132
TMEM216_RNA,-0.036701153963804245
NAP1L1_RNA,-0.03671214357018471
TTK_RNA,-0.03671437129378319
IQCH_RNA,-0.03671862557530403
SCAMP1_RNA,-0.03672249987721443
ISL2_RNA,-0.03673268109560013
TMEM208_RNA,-0.03673608601093292
LIMS2_RNA,-0.036742839962244034
TMEM196_RNA,-0.03674967586994171
CNPY2_RNA,-0.03675014525651932
SCYL2_RNA,-0.0367637500166893
RAB40AL_RNA,-0.03678448125720024
FBXL2_RNA,-0.036788515746593475
SCARNA3_RNA,-0.03679987043142319
ITGA5_RNA,-0.036805279552936554
GTSF1L_RNA,-0.036812178790569305
ZNF354A_RNA,-0.036818888038396835
PGM3_RNA,-0.03686687350273132
BIRC5_RNA,-0.036870624870061874
CNOT6_RNA,-0.03688160702586174
FMOD_RNA,-0.03690066188573837
BLID_RNA,-0.03690590336918831
DTNBP1_RNA,-0.036908771842718124
RNF152_RNA,-0.036921292543411255
TRADD_RNA,-0.03692144900560379
PHKG2_RNA,-0.03692343831062317
CACNA2D2_RNA,-0.03694896772503853
ZNF75D_RNA,-0.036963313817977905
MLYCD_RNA,-0.036969736218452454
NXPH4_RNA,-0.03697025775909424
TTR_RNA,-0.0369718112051487
INSC_RNA,-0.037008341401815414
ARL10_RNA,-0.03701545298099518
SPZ1_RNA,-0.03703008219599724
WRAP53_RNA,-0.03703110292553902
SYCP3_RNA,-0.03703422471880913
DAP_RNA,-0.037050846964120865
PDHX_RNA,-0.037065375596284866
LGALS8_RNA,-0.03707001730799675
UCP3_RNA,-0.037094105035066605
AGTPBP1_RNA,-0.03709731251001358
HEATR4_RNA,-0.03710266575217247
PIN4_RNA,-0.03712804988026619
GRB10_RNA,-0.037160832434892654
AMBN_RNA,-0.03716452792286873
STOML3_RNA,-0.037165455520153046
CKS2_RNA,-0.03716691583395004
HJURP_RNA,-0.03716910257935524
TMEM116_RNA,-0.037171367555856705
MYOT_RNA,-0.03718092665076256
RNASEL_RNA,-0.03718356043100357
GAL3ST1_RNA,-0.0371859036386013
KBTBD8_RNA,-0.037226829677820206
NSMCE1_RNA,-0.03725043684244156
SAMD5_RNA,-0.037286750972270966
ARPC3_RNA,-0.037347786128520966
MYO5A_RNA,-0.037368107587099075
EDA_RNA,-0.03737696632742882
ZDHHC5_RNA,-0.037379126995801926
TMEM33_RNA,-0.037382740527391434
HES3_RNA,-0.037382811307907104
TBC1D16_RNA,-0.03739967942237854
GRM6_RNA,-0.03740682452917099
TM9SF3_RNA,-0.037413228303194046
SH3PXD2B_RNA,-0.03742091730237007
SLC38A1_RNA,-0.03743458166718483
CUEDC1_RNA,-0.037439581006765366
CACNG1_RNA,-0.03748167306184769
TNNC1_RNA,-0.03749550133943558
MIR196A2_RNA,-0.03750452771782875
MALT1_RNA,-0.03750593215227127
DYDC2_RNA,-0.03755795210599899
ZNF488_RNA,-0.03756743669509888
IL20_RNA,-0.03757523000240326
KHDC1_RNA,-0.03758613392710686
RASSF3_RNA,-0.03759155049920082
PGRMC1_RNA,-0.037599433213472366
ACOT4_RNA,-0.037607502192258835
RPL17_RNA,-0.03762085735797882
ITIH1_RNA,-0.0376211553812027
MIRLET7A2_RNA,-0.0376286506652832
TRIM55_RNA,-0.037655264139175415
NCCRP1_RNA,-0.03766204044222832
MYL2_RNA,-0.03767385706305504
SVOPL_RNA,-0.037677720189094543
ROPN1L_RNA,-0.037687819451093674
CHMP5_RNA,-0.03768868371844292
MIR1276_RNA,-0.03770802542567253
MACC1_RNA,-0.037708453834056854
PPP1R15A_RNA,-0.03772341459989548
PABPC4L_RNA,-0.03772514685988426
CENPI_RNA,-0.037727780640125275
SSR4_RNA,-0.037750180810689926
RAP2B_RNA,-0.03776716813445091
ACR_RNA,-0.0377814956009388
KCNH8_RNA,-0.037784211337566376
CEP152_RNA,-0.03780534490942955
CLCA1_RNA,-0.03783498331904411
ABHD10_RNA,-0.03785063698887825
BCAT1_RNA,-0.03785261511802673
WSB2_RNA,-0.0379071943461895
ZNF460_RNA,-0.03792109340429306
PA2G4_RNA,-0.03792598098516464
LRRIQ4_RNA,-0.03793371096253395
FBXO16_RNA,-0.037953998893499374
TOMM5_RNA,-0.037959031760692596
HELT_RNA,-0.037960417568683624
ALDH1L2_RNA,-0.037970494478940964
UBE2V2_RNA,-0.037992049008607864
CCDC30_RNA,-0.03800152987241745
RMI1_RNA,-0.038021598011255264
HDC_RNA,-0.0380387045443058
AOX1_RNA,-0.0380454920232296
TBX19_RNA,-0.03804999962449074
SEC61A1_RNA,-0.03805238753557205
ARMC1_RNA,-0.03805790841579437
ACTR6_RNA,-0.03806435316801071
SNX10_RNA,-0.03809066116809845
HSPA13_RNA,-0.03809703513979912
LETM2_RNA,-0.038099586963653564
MAGED1_RNA,-0.03811272978782654
NT5C_RNA,-0.038121629506349564
RGS22_RNA,-0.03814496472477913
CLDN14_RNA,-0.03817072510719299
PPFIA2_RNA,-0.038185570389032364
PROK1_RNA,-0.03820083662867546
AFF4_RNA,-0.03822459653019905
ABCC3_RNA,-0.038228247314691544
TCEAL8_RNA,-0.03822915256023407
UBE2T_RNA,-0.03823382779955864
LPP_RNA,-0.0382411926984787
AKR1D1_RNA,-0.038246478885412216
CST6_RNA,-0.038246672600507736
AQP8_RNA,-0.03824790567159653
TBC1D8B_RNA,-0.03827156871557236
MVK_RNA,-0.03827783465385437
CCDC148_RNA,-0.03828830271959305
DGKH_RNA,-0.038317110389471054
ZNF778_RNA,-0.0383177287876606
CDK16_RNA,-0.03834279254078865
FNDC3B_RNA,-0.03837005794048309
GSPT2_RNA,-0.03837473690509796
SLC35C1_RNA,-0.03839714825153351
CCDC157_RNA,-0.03840215504169464
EIF4G1_RNA,-0.038419049233198166
QSER1_RNA,-0.038424037396907806
MYO15A_RNA,-0.03843647614121437
GNAT1_RNA,-0.03844062238931656
ISYNA1_RNA,-0.038441892713308334
CLDN1_RNA,-0.038443777710199356
SHISA3_RNA,-0.03844891116023064
HAO1_RNA,-0.03845524415373802
NRG2_RNA,-0.03846174106001854
CENPL_RNA,-0.03848114237189293
ZDHHC11_RNA,-0.03848739340901375
FBXO47_RNA,-0.03849024698138237
CD207_RNA,-0.03849580138921738
ACTL6A_RNA,-0.038508400321006775
DCAF10_RNA,-0.03852288797497749
EIF4EBP1_RNA,-0.03857076168060303
RPL39L_RNA,-0.03860578313469887
DCUN1D1_RNA,-0.038618817925453186
ADAM7_RNA,-0.038622017949819565
VAMP4_RNA,-0.03865094110369682
UBL4B_RNA,-0.03865663334727287
HUS1B_RNA,-0.038665566593408585
SNRPF_RNA,-0.03866690769791603
IQGAP3_RNA,-0.038667481392621994
FGF21_RNA,-0.03868051618337631
FAM83A_RNA,-0.03868241235613823
GPR182_RNA,-0.038689322769641876
ARHGAP18_RNA,-0.038693029433488846
RAB3B_RNA,-0.03869720548391342
PLAC4_RNA,-0.03872925043106079
FOXH1_RNA,-0.03872973471879959
CHRM4_RNA,-0.03875505551695824
NACA2_RNA,-0.038765229284763336
CDR2_RNA,-0.03876582533121109
NRIP3_RNA,-0.038767360150814056
ATP11C_RNA,-0.0387885719537735
PLIN5_RNA,-0.03880346566438675
C11orf16_RNA,-0.03882014378905296
CDC20_RNA,-0.03882727399468422
FAM13B_RNA,-0.038833241909742355
TRAIP_RNA,-0.03885107487440109
FANCC_RNA,-0.038887061178684235
SGK3_RNA,-0.03891080990433693
PPP1R12A_RNA,-0.038920167833566666
FHL2_RNA,-0.038998931646347046
DNAH3_RNA,-0.038999784737825394
A4GNT_RNA,-0.039003703743219376
GJB7_RNA,-0.039017681032419205
TMC5_RNA,-0.03902837261557579
SCN9A_RNA,-0.0390285924077034
TRIM7_RNA,-0.03903685510158539
SDHB_RNA,-0.03904901444911957
SNTG2_RNA,-0.03906184807419777
SERPINB1_RNA,-0.03908006474375725
CASP7_RNA,-0.03908012434840202
AMMECR1_RNA,-0.03908146172761917
MFN1_RNA,-0.03908718004822731
COPB2_RNA,-0.03909354284405708
MYO7B_RNA,-0.03910321742296219
TMEM63C_RNA,-0.039112042635679245
PLBD1_RNA,-0.03914101794362068
IFITM4P_RNA,-0.03914284333586693
LSP1_RNA,-0.03914458677172661
KRT19_RNA,-0.03915200009942055
OR2D3_RNA,-0.03916227072477341
ZSWIM5_RNA,-0.03916291892528534
VCPIP1_RNA,-0.03917332738637924
AQP5_RNA,-0.039174165576696396
ARL6IP1_RNA,-0.03917679563164711
CDC42_RNA,-0.03918176144361496
SLC5A9_RNA,-0.0391959473490715
C3orf62_RNA,-0.0392131581902504
ANKRD33_RNA,-0.03922996670007706
