gene,score
ZNF778_RNA,-0.3100631535053253
ADHFE1_RNA,-0.31019532680511475
SUGT1_RNA,-0.31025227904319763
TP53TG5_RNA,-0.31058987975120544
NEUROD4_RNA,-0.3106728792190552
LMTK2_RNA,-0.3107827305793762
MAST4_RNA,-0.31081193685531616
ZNF774_RNA,-0.31105467677116394
KEL_RNA,-0.31114083528518677
BTBD9_RNA,-0.31119251251220703
ZNF780B_RNA,-0.31126073002815247
ZNF518B_RNA,-0.3112923502922058
S1PR5_RNA,-0.31170257925987244
TSFM_RNA,-0.31215542554855347
MDN1_RNA,-0.3124614655971527
CHD6_RNA,-0.3127526342868805
ANKRD12_RNA,-0.31275880336761475
USP44_RNA,-0.3129000961780548
AKAP9_RNA,-0.31295183300971985
NHSL2_RNA,-0.3130616247653961
ALDH6A1_RNA,-0.3131568133831024
OR7A5_RNA,-0.31323179602622986
APBB1_RNA,-0.31338366866111755
CENPV_RNA,-0.313539981842041
PCDHGA12_RNA,-0.3138084411621094
RTN3_RNA,-0.31384673714637756
LYNX1_RNA,-0.31434041261672974
CORT_RNA,-0.314393550157547
PLEKHA1_RNA,-0.31448525190353394
POU2F1_RNA,-0.3145280182361603
SASH1_RNA,-0.3145899474620819
EPX_RNA,-0.31468141078948975
VPS13D_RNA,-0.3147847056388855
GPLD1_RNA,-0.31503939628601074
MIR124-2_RNA,-0.315245658159256
LANCL1_RNA,-0.31528571248054504
PODXL2_RNA,-0.31528806686401367
AKR1C2_RNA,-0.3155543804168701
SLC4A8_RNA,-0.31565171480178833
MIR9-1_RNA,-0.31580954790115356
CPB2_RNA,-0.3159361481666565
ROPN1B_RNA,-0.31628158688545227
POPDC3_RNA,-0.3164435625076294
CRLF1_RNA,-0.3164585828781128
SLC6A11_RNA,-0.3166356682777405
MADD_RNA,-0.31663915514945984
DLG4_RNA,-0.316691517829895
FUT1_RNA,-0.31694450974464417
NOG_RNA,-0.3169930577278137
SLC25A34_RNA,-0.3170510530471802
DPF1_RNA,-0.3171667754650116
PHLPP1_RNA,-0.31719231605529785
TNFRSF25_RNA,-0.3172485828399658
PCNT_RNA,-0.31737422943115234
PCDH10_RNA,-0.3173794150352478
MPP2_RNA,-0.3174416124820709
LIX1_RNA,-0.31761518120765686
C2orf88_RNA,-0.3176913261413574
PRRG1_RNA,-0.3178205192089081
GDF10_RNA,-0.31796085834503174
MIR125B1_RNA,-0.3179890513420105
ZMAT4_RNA,-0.31810665130615234
C1QTNF3_RNA,-0.31831854581832886
FAM66C_RNA,-0.3183306157588959
PCDHA4_RNA,-0.31870704889297485
ATXN8OS_RNA,-0.3188346326351166
SOX11_RNA,-0.3188769519329071
GDNF_RNA,-0.3189067840576172
PPP3CA_RNA,-0.3189266622066498
NEB_RNA,-0.3190803825855255
POU5F2_RNA,-0.3191782832145691
NIPAL3_RNA,-0.31926605105400085
MBNL2_RNA,-0.3192751407623291
PRKACB_RNA,-0.31928953528404236
PHACTR2_RNA,-0.31929975748062134
BCL2L2_RNA,-0.3197427988052368
MRAP2_RNA,-0.32010045647621155
PTCH1_RNA,-0.3201487064361572
CACNA1S_RNA,-0.3203153908252716
GABARAPL1_RNA,-0.3203221559524536
SOCS7_RNA,-0.3205719292163849
NPY5R_RNA,-0.32081279158592224
NCOA7_RNA,-0.3209459185600281
CKB_RNA,-0.3210853636264801
WSCD1_RNA,-0.32108885049819946
LINGO1_RNA,-0.3213381767272949
MASP1_RNA,-0.32152050733566284
ADARB1_RNA,-0.3215743899345398
FAM107B_RNA,-0.32157617807388306
CLSTN3_RNA,-0.3215978443622589
LPIN1_RNA,-0.32181453704833984
RORB_RNA,-0.32187747955322266
AQP4_RNA,-0.3220720887184143
FRK_RNA,-0.3221352994441986
DNAH14_RNA,-0.3223379850387573
NKTR_RNA,-0.3226586878299713
TNRC6B_RNA,-0.32274430990219116
CEP97_RNA,-0.3227784335613251
SCN11A_RNA,-0.3229803442955017
PDE3B_RNA,-0.323016881942749
CACNG4_RNA,-0.3230716288089752
GJB5_RNA,-0.3236669898033142
NIPA1_RNA,-0.32397574186325073
RNF150_RNA,-0.3240768015384674
PROX2_RNA,-0.32419416308403015
APBA2_RNA,-0.32479894161224365
COBL_RNA,-0.32494497299194336
KPNA5_RNA,-0.32494819164276123
FBXL22_RNA,-0.3250620663166046
CHD3_RNA,-0.32509538531303406
TTC3_RNA,-0.3251861333847046
FAM47E_RNA,-0.3251897692680359
MIR17HG_RNA,-0.3252538740634918
ENPP4_RNA,-0.32535380125045776
CRTC1_RNA,-0.3253561556339264
SLC9A3_RNA,-0.3253689408302307
DIP2C_RNA,-0.3255903720855713
PCDHGB5_RNA,-0.3256818950176239
LRP4_RNA,-0.3256920278072357
ABCG8_RNA,-0.32571613788604736
NIPAL4_RNA,-0.3259026110172272
SEMA4A_RNA,-0.32597991824150085
ASB18_RNA,-0.3263373374938965
KIAA1755_RNA,-0.3263620436191559
MLLT3_RNA,-0.3266124129295349
MGC16275_RNA,-0.32669609785079956
SLC44A5_RNA,-0.32704538106918335
LOXHD1_RNA,-0.3273391127586365
ANO8_RNA,-0.3274729251861572
PURA_RNA,-0.32753482460975647
MEGF6_RNA,-0.3276355564594269
SFTPC_RNA,-0.3277308940887451
PLEKHA5_RNA,-0.3277418911457062
KCNQ4_RNA,-0.32784903049468994
SCARNA21_RNA,-0.327950656414032
SLC2A11_RNA,-0.32821547985076904
MYCN_RNA,-0.3282776176929474
PTPRS_RNA,-0.328400582075119
PCDH17_RNA,-0.32841727137565613
TLN2_RNA,-0.32867008447647095
KIF26A_RNA,-0.32877346873283386
DYNC1H1_RNA,-0.3289988934993744
SLC15A5_RNA,-0.3290199935436249
FAM171A2_RNA,-0.3292931914329529
ARMCX4_RNA,-0.3294048309326172
ZNF471_RNA,-0.32953473925590515
MATR3_RNA,-0.3295396864414215
PPP1R13B_RNA,-0.3297397196292877
PKD1L2_RNA,-0.33041030168533325
PKP1_RNA,-0.3304823935031891
THSD4_RNA,-0.33056679368019104
TBC1D24_RNA,-0.33067837357521057
ZNF33B_RNA,-0.33068612217903137
CPEB1_RNA,-0.330785870552063
SEZ6L2_RNA,-0.3309534192085266
POU3F3_RNA,-0.33109042048454285
ULK2_RNA,-0.33109912276268005
KNCN_RNA,-0.33149099349975586
SMYD1_RNA,-0.33179521560668945
MYH7_RNA,-0.3318987786769867
PPARGC1A_RNA,-0.332145094871521
TSSK4_RNA,-0.3322802186012268
GNAI1_RNA,-0.332289457321167
TIAM2_RNA,-0.3324224054813385
TMEM8B_RNA,-0.33243709802627563
KCNQ1DN_RNA,-0.3325798213481903
MFSD6_RNA,-0.3325919806957245
PON1_RNA,-0.33264219760894775
SLC25A41_RNA,-0.33299243450164795
DMD_RNA,-0.33305439352989197
ANK1_RNA,-0.33316072821617126
NOVA2_RNA,-0.333171010017395
PTPRK_RNA,-0.3332090973854065
ZNF33A_RNA,-0.3334132134914398
HCG11_RNA,-0.333611398935318
MAPK8_RNA,-0.33379310369491577
BEND7_RNA,-0.33399343490600586
ANKHD1-EIF4EBP3_RNA,-0.3341008424758911
FLG_RNA,-0.33440735936164856
FAM184A_RNA,-0.3345676362514496
TP53AIP1_RNA,-0.33466294407844543
CRY2_RNA,-0.3347037434577942
PIP4K2A_RNA,-0.3348679542541504
TNK2_RNA,-0.3348841071128845
SGPP2_RNA,-0.33497726917266846
DMXL2_RNA,-0.33499041199684143
SLC16A9_RNA,-0.3351908028125763
BTNL2_RNA,-0.3353758156299591
TSPYL1_RNA,-0.3359101414680481
PRKAR2B_RNA,-0.3359663784503937
MYO10_RNA,-0.33623218536376953
PLXNA2_RNA,-0.33654913306236267
GPR75_RNA,-0.33656832575798035
ZNF534_RNA,-0.33657893538475037
NF1_RNA,-0.33661675453186035
FAM171B_RNA,-0.337022989988327
NR1D2_RNA,-0.33717286586761475
TMPRSS3_RNA,-0.3372236490249634
MYBPC1_RNA,-0.3373225927352905
TDRD5_RNA,-0.33770260214805603
ATP1A4_RNA,-0.3380306661128998
FBXW7_RNA,-0.33829814195632935
ZNF280B_RNA,-0.3387250602245331
PLEKHM3_RNA,-0.33875757455825806
CLDN11_RNA,-0.3388993740081787
GPR85_RNA,-0.33906877040863037
UBN2_RNA,-0.33915549516677856
MEGF11_RNA,-0.33921533823013306
RICTOR_RNA,-0.33956778049468994
WDR47_RNA,-0.3397482931613922
C11orf42_RNA,-0.3398439586162567
OPHN1_RNA,-0.3401584029197693
ATP6V0A4_RNA,-0.34023404121398926
GPR68_RNA,-0.3402503430843353
FAM169A_RNA,-0.34050998091697693
OTOF_RNA,-0.34124574065208435
ITSN1_RNA,-0.34126877784729004
ELOVL4_RNA,-0.3412851393222809
PCDHB15_RNA,-0.34130948781967163
LRIT2_RNA,-0.341517835855484
RNPC3_RNA,-0.34163615107536316
PNLDC1_RNA,-0.3416472375392914
SOX6_RNA,-0.3421880900859833
ME1_RNA,-0.34232956171035767
CTNND2_RNA,-0.3423309028148651
IL17D_RNA,-0.34238138794898987
LRP8_RNA,-0.3425687551498413
STK32C_RNA,-0.3428468704223633
SIDT1_RNA,-0.34314048290252686
XYLT1_RNA,-0.3432300090789795
CNKSR1_RNA,-0.3433118462562561
KANK4_RNA,-0.3434142768383026
ZNF418_RNA,-0.34342196583747864
PCDHA2_RNA,-0.34378135204315186
SACS_RNA,-0.34397464990615845
GAL3ST1_RNA,-0.34413614869117737
FAM117B_RNA,-0.34431812167167664
DENND5B_RNA,-0.3445031940937042
RHBDL3_RNA,-0.34461310505867004
VPS13A_RNA,-0.345002681016922
TMPRSS9_RNA,-0.34525710344314575
VSX1_RNA,-0.3452678322792053
OLIG1_RNA,-0.34545066952705383
MYLK3_RNA,-0.3456577956676483
DIO3OS_RNA,-0.34603166580200195
ATL1_RNA,-0.34612008929252625
CHST1_RNA,-0.3462962210178375
MIMT1_RNA,-0.3464193046092987
ZNF462_RNA,-0.3464193642139435
FAM124A_RNA,-0.3468312919139862
GPR150_RNA,-0.34685707092285156
TUBA4A_RNA,-0.3469448685646057
LHFPL4_RNA,-0.34697800874710083
ANKRD34A_RNA,-0.34762582182884216
COL4A4_RNA,-0.34767332673072815
AAK1_RNA,-0.3476877212524414
LHX6_RNA,-0.3480532765388489
DNER_RNA,-0.34874242544174194
LRP1B_RNA,-0.3488277196884155
LDB2_RNA,-0.34882891178131104
FOLH1_RNA,-0.34897756576538086
SYNPO2_RNA,-0.3492165207862854
WFDC1_RNA,-0.3495049774646759
SLC22A3_RNA,-0.3496270179748535
PRKCQ_RNA,-0.34977900981903076
GPRC5B_RNA,-0.3499319851398468
SPATA3_RNA,-0.35018661618232727
NPFFR2_RNA,-0.35027262568473816
CCDC78_RNA,-0.3503319025039673
GPRIN1_RNA,-0.35038915276527405
GLS2_RNA,-0.35050979256629944
FAT4_RNA,-0.350835919380188
SEC61A2_RNA,-0.35097891092300415
TRPC3_RNA,-0.3510892391204834
PTPN3_RNA,-0.3516692519187927
PCDHA6_RNA,-0.352422297000885
EPM2A_RNA,-0.35302236676216125
LMTK3_RNA,-0.35373011231422424
PHLPP2_RNA,-0.3538763225078583
GPRIN2_RNA,-0.35412126779556274
PPP1R3E_RNA,-0.354129821062088
TCEAL2_RNA,-0.35431554913520813
PKP2_RNA,-0.35448914766311646
DLX5_RNA,-0.3549608588218689
MOAP1_RNA,-0.35508954524993896
SEMA3G_RNA,-0.35512787103652954
SLC27A2_RNA,-0.3551686406135559
DSP_RNA,-0.35539790987968445
HCN3_RNA,-0.3556911051273346
ZNF25_RNA,-0.3557737469673157
GPR78_RNA,-0.35624465346336365
ANKRD2_RNA,-0.35661858320236206
LRRC8B_RNA,-0.3571263253688812
DOCK5_RNA,-0.3574054539203644
FGF22_RNA,-0.35747048258781433
CHAD_RNA,-0.3574890196323395
SOX5_RNA,-0.3575150668621063
RNF43_RNA,-0.35768184065818787
ZCCHC18_RNA,-0.3578079640865326
CIDEA_RNA,-0.35785871744155884
VAMP2_RNA,-0.3579256236553192
NIPSNAP3B_RNA,-0.3579610586166382
GOLGA8B_RNA,-0.3579756021499634
ARHGAP21_RNA,-0.35804852843284607
PALM_RNA,-0.3581835627555847
ST6GALNAC1_RNA,-0.3583620488643646
SOSTDC1_RNA,-0.358491450548172
TOM1L2_RNA,-0.3587031066417694
GRIA3_RNA,-0.3589157164096832
BCO2_RNA,-0.35909801721572876
PAPOLB_RNA,-0.35918307304382324
SORCS2_RNA,-0.35934188961982727
KIF3C_RNA,-0.3594856858253479
KIF21A_RNA,-0.3595668375492096
NCKAP5_RNA,-0.3596242666244507
KCNJ13_RNA,-0.3596450686454773
COL19A1_RNA,-0.35979440808296204
ENOX1_RNA,-0.36024010181427
TNIK_RNA,-0.36036980152130127
RALGAPA1_RNA,-0.3608069121837616
ANKRD31_RNA,-0.36100971698760986
WNT2B_RNA,-0.3610350787639618
MYH11_RNA,-0.3610556125640869
GPD1_RNA,-0.3610985577106476
RAB9B_RNA,-0.3616231381893158
CHRDL1_RNA,-0.36170995235443115
PCDHGB6_RNA,-0.3617933392524719
KCNH4_RNA,-0.36198046803474426
PRKAA2_RNA,-0.36229678988456726
CYP2D6_RNA,-0.36250168085098267
DNAJC5G_RNA,-0.3625120222568512
SPIRE2_RNA,-0.36267945170402527
LHX1_RNA,-0.3627026677131653
ADAD2_RNA,-0.3627372086048126
GPR88_RNA,-0.36280688643455505
PLEKHB1_RNA,-0.3628709316253662
TLL1_RNA,-0.3634626567363739
TET1_RNA,-0.3637527823448181
ARHGAP5_RNA,-0.3637820780277252
PCDHA10_RNA,-0.36391523480415344
CCDC39_RNA,-0.36410045623779297
DDAH1_RNA,-0.36415842175483704
SLC26A8_RNA,-0.3645716607570648
BRWD1_RNA,-0.36482933163642883
KIFC2_RNA,-0.36487245559692383
MAP2K6_RNA,-0.36508285999298096
TUBA8_RNA,-0.3650892376899719
ACTN2_RNA,-0.3651302456855774
SLC9A5_RNA,-0.3652484118938446
KLHL35_RNA,-0.3653874099254608
SCGN_RNA,-0.36565491557121277
CHD7_RNA,-0.3658062219619751
TNNT2_RNA,-0.366344690322876
NSUN6_RNA,-0.36642932891845703
CPAMD8_RNA,-0.3664369583129883
PANK1_RNA,-0.36663660407066345
CRIP3_RNA,-0.36666321754455566
KBTBD12_RNA,-0.36669981479644775
OLIG2_RNA,-0.36675286293029785
COL11A2_RNA,-0.3669123947620392
GDF7_RNA,-0.36706599593162537
ALOXE3_RNA,-0.3671121895313263
RNF112_RNA,-0.3676573932170868
DST_RNA,-0.36795398592948914
SLCO1C1_RNA,-0.3681260645389557
SYNGAP1_RNA,-0.3681427836418152
ZBTB37_RNA,-0.3682537078857422
EEF1A2_RNA,-0.3682646155357361
EGR4_RNA,-0.368642121553421
TJP2_RNA,-0.3687065839767456
THRB_RNA,-0.3688125014305115
ADAMTS8_RNA,-0.3688221275806427
BTRC_RNA,-0.36890339851379395
PAX6_RNA,-0.36895129084587097
HTR4_RNA,-0.36904969811439514
GNRHR_RNA,-0.36908382177352905
ZNF560_RNA,-0.36967310309410095
IQCA1_RNA,-0.3697478175163269
MCTP1_RNA,-0.36989837884902954
FOXO4_RNA,-0.36997273564338684
HEATR4_RNA,-0.3700127899646759
C2CD4C_RNA,-0.3700587749481201
ZDHHC21_RNA,-0.370275616645813
BCL7A_RNA,-0.37052199244499207
FCHO1_RNA,-0.3706364929676056
CD38_RNA,-0.3707938492298126
SLC14A1_RNA,-0.3708014488220215
SLIT2_RNA,-0.3708248734474182
CDH10_RNA,-0.3710089325904846
SFTPD_RNA,-0.371465802192688
DSC1_RNA,-0.3714880347251892
KLK5_RNA,-0.371694952249527
SERPINA10_RNA,-0.37169796228408813
USP49_RNA,-0.371762752532959
GNAZ_RNA,-0.37211498618125916
C3orf70_RNA,-0.3725234866142273
GAN_RNA,-0.37263593077659607
PI4KA_RNA,-0.3727003037929535
EFCAB5_RNA,-0.37295112013816833
COL9A1_RNA,-0.37343597412109375
MGAT3_RNA,-0.3738810420036316
EPHA8_RNA,-0.37401893734931946
SLC22A9_RNA,-0.3742654025554657
DLG3_RNA,-0.3743259310722351
DGKH_RNA,-0.37436437606811523
SCUBE1_RNA,-0.37465253472328186
CHADL_RNA,-0.3750462532043457
LNX1_RNA,-0.3753318190574646
TAC3_RNA,-0.3753708004951477
ANKRD26_RNA,-0.3754439055919647
ST8SIA6_RNA,-0.37552687525749207
PKP4_RNA,-0.37563586235046387
OBSCN_RNA,-0.37575763463974
LIMCH1_RNA,-0.3758900463581085
ASRGL1_RNA,-0.37589389085769653
C3orf49_RNA,-0.37617233395576477
RYR3_RNA,-0.37621191143989563
DNAH2_RNA,-0.3762446641921997
ANK2_RNA,-0.37668922543525696
GPR45_RNA,-0.3768793046474457
LHX4_RNA,-0.37691912055015564
BCAN_RNA,-0.37693914771080017
LIPE_RNA,-0.37694430351257324
KIAA1549_RNA,-0.3769519329071045
PTCHD1_RNA,-0.3770981431007385
HIVEP2_RNA,-0.377170592546463
STAR_RNA,-0.37718552350997925
PHF21B_RNA,-0.37730056047439575
CCDC141_RNA,-0.3774086534976959
ANKRD36B_RNA,-0.37765032052993774
ZNF382_RNA,-0.37780696153640747
NT5C1A_RNA,-0.37791645526885986
MEF2C_RNA,-0.37797603011131287
CNNM2_RNA,-0.37800130248069763
VWC2_RNA,-0.37830644845962524
MASP2_RNA,-0.3785350024700165
DZIP3_RNA,-0.3785858750343323
RGS8_RNA,-0.37858718633651733
PLXNB1_RNA,-0.3786269426345825
MAP3K10_RNA,-0.37864649295806885
HERC1_RNA,-0.3789648413658142
EPCAM_RNA,-0.3792879581451416
REV3L_RNA,-0.37931668758392334
SNORA53_RNA,-0.3793751299381256
FABP6_RNA,-0.37958282232284546
SLC16A14_RNA,-0.37961360812187195
PFKFB2_RNA,-0.37963050603866577
SLC45A2_RNA,-0.3796307146549225
PCDH9_RNA,-0.37996160984039307
JMY_RNA,-0.3801323175430298
DNAH17_RNA,-0.3802163004875183
DLL3_RNA,-0.3809069097042084
ZFPM2_RNA,-0.380973756313324
ACSS1_RNA,-0.3810214400291443
MYO7B_RNA,-0.3810836970806122
SLCO5A1_RNA,-0.38128310441970825
SP9_RNA,-0.38185006380081177
DSCAM_RNA,-0.3819655776023865
DMRT2_RNA,-0.382000595331192
RUSC2_RNA,-0.38241279125213623
GLCCI1_RNA,-0.3830431401729584
ZNF37A_RNA,-0.3830450475215912
RAI2_RNA,-0.38307246565818787
PPP1R3F_RNA,-0.38333845138549805
PCDHAC1_RNA,-0.38337787985801697
EFHD1_RNA,-0.38390305638313293
FRMPD1_RNA,-0.38393527269363403
CHIC1_RNA,-0.3840392529964447
NXPH3_RNA,-0.38405942916870117
KIT_RNA,-0.38428187370300293
BRSK1_RNA,-0.38428646326065063
KIAA0408_RNA,-0.38481488823890686
TTBK2_RNA,-0.38537052273750305
ANGPTL3_RNA,-0.3856383264064789
ATOH7_RNA,-0.3857156038284302
USP31_RNA,-0.3857182562351227
STAT4_RNA,-0.38586923480033875
GPR151_RNA,-0.3864172399044037
SYT3_RNA,-0.38648322224617004
HSPA2_RNA,-0.38654419779777527
ZNF423_RNA,-0.3865513503551483
DNAH6_RNA,-0.3865804076194763
RASGEF1C_RNA,-0.38678234815597534
PCDHA12_RNA,-0.3870745003223419
CHRM5_RNA,-0.3879850506782532
TSPYL2_RNA,-0.38838353753089905
GPR52_RNA,-0.3885273039340973
EFR3B_RNA,-0.388572633266449
KCNN2_RNA,-0.3886914551258087
SLC22A2_RNA,-0.38921117782592773
RPH3A_RNA,-0.38945263624191284
AFF3_RNA,-0.3896881639957428
LRRC10B_RNA,-0.38982322812080383
CCNI2_RNA,-0.3906780183315277
GNG4_RNA,-0.39069026708602905
BTNL9_RNA,-0.3914242386817932
TCTE1_RNA,-0.3917440176010132
RBP3_RNA,-0.3918370306491852
RASD2_RNA,-0.3921858072280884
SCN1B_RNA,-0.39237841963768005
B3GAT1_RNA,-0.3927483558654785
SOX1_RNA,-0.3928896188735962
GLRA1_RNA,-0.39294299483299255
HIP1R_RNA,-0.39322009682655334
MEG3_RNA,-0.3934532701969147
MYO15B_RNA,-0.3934934735298157
ADAMTS19_RNA,-0.39349520206451416
CCDC136_RNA,-0.39357805252075195
PCDHA13_RNA,-0.39358600974082947
FHOD3_RNA,-0.39405331015586853
RAPGEF2_RNA,-0.39428359270095825
DSG1_RNA,-0.3949705958366394
NFIB_RNA,-0.3950352668762207
KBTBD11_RNA,-0.3950585424900055
TNRC6C_RNA,-0.395129531621933
CEND1_RNA,-0.3960161507129669
DNAH7_RNA,-0.3961070775985718
SATB1_RNA,-0.3964972198009491
OR2H2_RNA,-0.3965145945549011
NPBWR1_RNA,-0.39654597640037537
MYH15_RNA,-0.3965591490268707
KCNJ16_RNA,-0.3966529667377472
FAT3_RNA,-0.3967965543270111
BOK_RNA,-0.3972353935241699
SLC9A6_RNA,-0.3978479206562042
SLC38A8_RNA,-0.39807194471359253
BMP3_RNA,-0.39809074997901917
HIPK2_RNA,-0.3981156647205353
EHD3_RNA,-0.3983202874660492
ENPP5_RNA,-0.39871498942375183
DACT2_RNA,-0.3987483084201813
BHMT_RNA,-0.3988317549228668
KRT31_RNA,-0.3994147777557373
CALB1_RNA,-0.399472713470459
WFIKKN1_RNA,-0.4001707434654236
KCNMA1_RNA,-0.4002803564071655
NPR3_RNA,-0.40043583512306213
PSD3_RNA,-0.4004882574081421
PCDHGA11_RNA,-0.40071794390678406
RAP1GAP2_RNA,-0.40098631381988525
MYO5A_RNA,-0.40119680762290955
INPP5J_RNA,-0.40144866704940796
DAB1_RNA,-0.40148434042930603
ZNF154_RNA,-0.40153980255126953
ITPR1_RNA,-0.4016231596469879
GABRQ_RNA,-0.40171030163764954
RGS11_RNA,-0.4017232060432434
ADCYAP1R1_RNA,-0.4018557667732239
UBXN10_RNA,-0.4021868407726288
UNC5C_RNA,-0.4023938775062561
SORBS2_RNA,-0.4027133584022522
FBXW12_RNA,-0.4030056297779083
PCP4_RNA,-0.40301716327667236
PCDHAC2_RNA,-0.403423935174942
RAB40B_RNA,-0.4036237895488739
LPAR3_RNA,-0.4036697447299957
SCN5A_RNA,-0.40374159812927246
RHCG_RNA,-0.4041607081890106
STEAP2_RNA,-0.4043949544429779
NTM_RNA,-0.4044196307659149
ELOVL7_RNA,-0.40458837151527405
NWD1_RNA,-0.40462201833724976
MICAL2_RNA,-0.40482500195503235
CYS1_RNA,-0.4050932824611664
PARM1_RNA,-0.4051017463207245
SLIT1_RNA,-0.4051213264465332
MYH14_RNA,-0.4052836000919342
CABYR_RNA,-0.40541067719459534
THSD7A_RNA,-0.40613648295402527
RYR1_RNA,-0.4064055383205414
TRDN_RNA,-0.4065667390823364
MIPOL1_RNA,-0.40662235021591187
RASGRP1_RNA,-0.4068748652935028
ATP13A5_RNA,-0.4068935215473175
ADAMTS16_RNA,-0.40743449330329895
PIK3C2B_RNA,-0.40746328234672546
GPR101_RNA,-0.4074642062187195
CECR2_RNA,-0.407519668340683
ZNF662_RNA,-0.4077010750770569
GIPR_RNA,-0.4078208804130554
ABLIM1_RNA,-0.407961905002594
OPN4_RNA,-0.4079629182815552
DBNDD2_RNA,-0.4082071781158447
RND1_RNA,-0.40849462151527405
ADH1B_RNA,-0.40860801935195923
HPN_RNA,-0.40900084376335144
PYDC1_RNA,-0.40936195850372314
CCDC68_RNA,-0.4097788631916046
SERTAD4_RNA,-0.4098966419696808
RAB30_RNA,-0.4099043309688568
PNMT_RNA,-0.41046202182769775
AKAP11_RNA,-0.4104965627193451
LCN12_RNA,-0.4111073911190033
KCNC3_RNA,-0.4112156927585602
ZNF493_RNA,-0.41146984696388245
BSPRY_RNA,-0.4123404026031494
PPP1R12B_RNA,-0.4130419194698334
PLIN4_RNA,-0.4135546088218689
MCF2L_RNA,-0.41418251395225525
ZNF540_RNA,-0.41470518708229065
PAX7_RNA,-0.41472506523132324
PAH_RNA,-0.4147767424583435
WNT7B_RNA,-0.4148673713207245
FAM167A_RNA,-0.4148692786693573
NRIP2_RNA,-0.41516387462615967
CIT_RNA,-0.4153735339641571
AKT3_RNA,-0.4154006540775299
FXYD1_RNA,-0.41560128331184387
ADRA2A_RNA,-0.41570648550987244
ABCA2_RNA,-0.41573482751846313
RIMKLA_RNA,-0.41625943779945374
PCBP3_RNA,-0.41631272435188293
NINL_RNA,-0.4166835844516754
ESRRG_RNA,-0.4167279005050659
FOXP2_RNA,-0.41704732179641724
ZNF248_RNA,-0.4170576333999634
TSPYL4_RNA,-0.4172983467578888
SEC31B_RNA,-0.41739603877067566
WASF1_RNA,-0.41758063435554504
ACVR2B_RNA,-0.4177383780479431
BHMT2_RNA,-0.417787104845047
SLC7A11_RNA,-0.4178592264652252
INPP5F_RNA,-0.41804978251457214
IGFBPL1_RNA,-0.4185204803943634
PER3_RNA,-0.41869521141052246
PAQR6_RNA,-0.41882559657096863
LHFPL5_RNA,-0.41887933015823364
TULP4_RNA,-0.4190128743648529
COL11A1_RNA,-0.41912028193473816
FAM107A_RNA,-0.419188916683197
DTX4_RNA,-0.41961273550987244
GARNL3_RNA,-0.42001447081565857
IGSF9B_RNA,-0.42035016417503357
ADCY2_RNA,-0.42076078057289124
ST6GALNAC5_RNA,-0.4208715260028839
KCND3_RNA,-0.42104601860046387
KALRN_RNA,-0.42113903164863586
DEGS2_RNA,-0.42113932967185974
OPRD1_RNA,-0.4212324619293213
DOCK9_RNA,-0.4215433597564697
MICAL3_RNA,-0.42160943150520325
POU4F1_RNA,-0.42167776823043823
SYNJ1_RNA,-0.421713650226593
PCYT1B_RNA,-0.42193958163261414
SLC16A7_RNA,-0.42195433378219604
NPPA_RNA,-0.42203959822654724
ENC1_RNA,-0.42276981472969055
GPR21_RNA,-0.422845721244812
COL4A3_RNA,-0.42286744713783264
TMEM170B_RNA,-0.42362532019615173
GPR143_RNA,-0.42362549901008606
PCDH19_RNA,-0.42390304803848267
TRIM2_RNA,-0.4244295060634613
IGSF21_RNA,-0.4244983196258545
SGCZ_RNA,-0.4247668385505676
RFPL2_RNA,-0.4251064658164978
BEX2_RNA,-0.42534565925598145
ANKRD33B_RNA,-0.42541030049324036
RIT2_RNA,-0.4254858195781708
SMOC1_RNA,-0.4256158173084259
SYCE1_RNA,-0.4257796108722687
SCAI_RNA,-0.42638257145881653
DNAJA4_RNA,-0.4263840317726135
PTPN4_RNA,-0.4266955852508545
B4GALNT1_RNA,-0.4269542694091797
APC2_RNA,-0.4272753596305847
RIC3_RNA,-0.42774179577827454
SPEF2_RNA,-0.42778101563453674
PKIA_RNA,-0.42784833908081055
PAQR8_RNA,-0.42802199721336365
HECW2_RNA,-0.4287897050380707
MYO16_RNA,-0.42888393998146057
CTTNBP2_RNA,-0.42915070056915283
KCNT2_RNA,-0.430252343416214
A2ML1_RNA,-0.4306034743785858
RAP1GAP_RNA,-0.4306796193122864
ASB4_RNA,-0.43068861961364746
RAB27B_RNA,-0.43168696761131287
EPB41L1_RNA,-0.4321278929710388
ANKRD24_RNA,-0.4323774576187134
CLASP2_RNA,-0.43263882398605347
TDRG1_RNA,-0.43275225162506104
UPP2_RNA,-0.4327603280544281
C22orf31_RNA,-0.43300190567970276
CASQ2_RNA,-0.4332427978515625
SLC9A2_RNA,-0.4332449734210968
TMEM132C_RNA,-0.4333302974700928
GPR17_RNA,-0.43335944414138794
VWA2_RNA,-0.4339018762111664
GRIK2_RNA,-0.4339860677719116
NAALAD2_RNA,-0.43404558300971985
KIF1B_RNA,-0.4345323145389557
ZNF233_RNA,-0.43457719683647156
ABCA5_RNA,-0.43472859263420105
SHISA6_RNA,-0.4354146718978882
CLGN_RNA,-0.4356902539730072
DPP6_RNA,-0.4358116090297699
CSPG5_RNA,-0.43600285053253174
CLIC5_RNA,-0.4361984431743622
GSTO2_RNA,-0.43656694889068604
