gene,score
RHBG_RNA,-0.06638684868812561
CRB3_RNA,-0.06638816744089127
NCR3_RNA,-0.06639096885919571
PTDSS2_RNA,-0.06643293052911758
RAB42_RNA,-0.06645666062831879
PHLPP1_RNA,-0.06648258864879608
CST9_RNA,-0.06649017333984375
GALNT6_RNA,-0.06657712906599045
KCTD3_RNA,-0.06665214151144028
ATP2C1_RNA,-0.06687480211257935
CHRNB2_RNA,-0.06698960065841675
FAM81A_RNA,-0.06698982417583466
TOLLIP_RNA,-0.06700927019119263
PGLS_RNA,-0.06710890680551529
CD164_RNA,-0.06714612990617752
VWA3B_RNA,-0.06726429611444473
SLC27A2_RNA,-0.06737951189279556
ART5_RNA,-0.06741315126419067
NOL10_RNA,-0.0674317330121994
UBXN10_RNA,-0.06745195388793945
GABRA3_RNA,-0.06761235743761063
GADL1_RNA,-0.06761857122182846
ARPC2_RNA,-0.06765322387218475
C17orf67_RNA,-0.06768019497394562
HES1_RNA,-0.06768765300512314
SPOPL_RNA,-0.06774712353944778
ETF1_RNA,-0.06775922328233719
ARFGAP3_RNA,-0.0677712932229042
MT2A_RNA,-0.06778823584318161
CCDC127_RNA,-0.06779792904853821
SQSTM1_RNA,-0.06783896684646606
MPEG1_RNA,-0.067848339676857
HBA1_RNA,-0.06788364797830582
MIR199A1_RNA,-0.06795103847980499
RHOH_RNA,-0.0679604634642601
RNF125_RNA,-0.06798849999904633
PSMB2_RNA,-0.06802093982696533
LONP2_RNA,-0.06804725527763367
MIR30C1_RNA,-0.06804877519607544
IQCB1_RNA,-0.06807278841733932
SLC5A5_RNA,-0.06807485222816467
FKBP8_RNA,-0.06809183210134506
CHCHD4_RNA,-0.06815864145755768
UBE2L3_RNA,-0.06821654736995697
KLHL6_RNA,-0.06823711097240448
IQCC_RNA,-0.06829772144556046
TMEM192_RNA,-0.06838900595903397
GK2_RNA,-0.06847859919071198
NEIL3_RNA,-0.0685613676905632
DCDC2_RNA,-0.06864576786756516
VPS13D_RNA,-0.06871585547924042
NKX6-2_RNA,-0.06872997432947159
TBC1D4_RNA,-0.06878544390201569
FXYD2_RNA,-0.06889519840478897
VWC2L_RNA,-0.06896090507507324
DSE_RNA,-0.06897162646055222
GSTK1_RNA,-0.06901506334543228
TMTC4_RNA,-0.06902745366096497
RFC3_RNA,-0.06906020641326904
RFX3_RNA,-0.0691874772310257
CCDC25_RNA,-0.06919930130243301
UPRT_RNA,-0.06928526610136032
ZNF831_RNA,-0.06931864470243454
ZNF713_RNA,-0.06941806524991989
AVPR1B_RNA,-0.06956097483634949
GNAZ_RNA,-0.06964142620563507
CGREF1_RNA,-0.06967361271381378
GPR176_RNA,-0.0697866752743721
FKBP14_RNA,-0.06994882971048355
CCDC66_RNA,-0.07000789791345596
MAPK8IP1_RNA,-0.07003647834062576
AIMP1_RNA,-0.07003908604383469
MCTS1_RNA,-0.07005415856838226
SIL1_RNA,-0.07030235975980759
ZNF835_RNA,-0.07032044231891632
WDR75_RNA,-0.07036720216274261
PTH2R_RNA,-0.07038267701864243
NMT1_RNA,-0.07045342028141022
RBM45_RNA,-0.07053522765636444
DHX35_RNA,-0.07060117274522781
TTC39A_RNA,-0.0706421360373497
APOBEC3H_RNA,-0.07067229598760605
GAPVD1_RNA,-0.07068263739347458
ZRANB1_RNA,-0.07074976712465286
TSEN34_RNA,-0.07075079530477524
NUDT1_RNA,-0.07075665146112442
UAP1_RNA,-0.07085971534252167
LMX1A_RNA,-0.07088714838027954
FGF12_RNA,-0.07090983539819717
POR_RNA,-0.07092437148094177
PAGE4_RNA,-0.07099097222089767
PMS1_RNA,-0.07100577652454376
MYCBP2_RNA,-0.07102101296186447
SH3YL1_RNA,-0.07110661268234253
PCYOX1_RNA,-0.07120639085769653
RILPL2_RNA,-0.07130774110555649
PCYT1B_RNA,-0.07132111489772797
KCNH3_RNA,-0.07140202820301056
ADIPOR1_RNA,-0.07142804563045502
HOXD10_RNA,-0.07143980264663696
GHDC_RNA,-0.07149845361709595
ZNF529_RNA,-0.07155626267194748
VAV1_RNA,-0.07162033021450043
PPP2R1A_RNA,-0.07168950140476227
ZNF583_RNA,-0.07178196310997009
WDR5B_RNA,-0.0718720331788063
CCDC77_RNA,-0.0718979761004448
DEPDC1B_RNA,-0.07189818471670151
MIR99A_RNA,-0.07214879244565964
PRKCE_RNA,-0.07217031717300415
TGFBR1_RNA,-0.07228091359138489
EFCAB2_RNA,-0.07230418920516968
C10orf88_RNA,-0.072329580783844
HBD_RNA,-0.07235555350780487
ACVR2A_RNA,-0.07244472205638885
CDK4_RNA,-0.07245759665966034
ZNF821_RNA,-0.0724603608250618
MMP12_RNA,-0.07246174663305283
RTP1_RNA,-0.07249655574560165
RPN2_RNA,-0.07255210727453232
TP53BP2_RNA,-0.07255299389362335
PPP2R2A_RNA,-0.07255872339010239
SMAP1_RNA,-0.07258758693933487
EMB_RNA,-0.07265982031822205
IDE_RNA,-0.07274371385574341
MOCS3_RNA,-0.07278894633054733
MFSD1_RNA,-0.07282614707946777
MIR30E_RNA,-0.07289142161607742
CPLX1_RNA,-0.07293589413166046
GOLGA5_RNA,-0.07302618026733398
LCORL_RNA,-0.07303985208272934
FPR2_RNA,-0.0730426162481308
TMEM41A_RNA,-0.07309115678071976
CBX8_RNA,-0.07310205698013306
SMAD4_RNA,-0.07320713251829147
ZNF227_RNA,-0.07330630719661713
POU3F4_RNA,-0.07330922037363052
TRAF3IP2_RNA,-0.07335054874420166
CSDE1_RNA,-0.07335291802883148
GRIN3A_RNA,-0.07335947453975677
TCF12_RNA,-0.07336167991161346
TTLL11_RNA,-0.07337197661399841
FAM161B_RNA,-0.07342244684696198
DOK1_RNA,-0.07353180646896362
EEF1A2_RNA,-0.07353497296571732
SLC47A2_RNA,-0.07372124493122101
SLC2A4_RNA,-0.07382228970527649
AKAP5_RNA,-0.07382723689079285
PDE1C_RNA,-0.07387831062078476
RNFT1_RNA,-0.07389707118272781
MIR1200_RNA,-0.07398723810911179
EIF2B1_RNA,-0.07399903237819672
MIR545_RNA,-0.07402273267507553
RSBN1L_RNA,-0.07407618314027786
SLC7A14_RNA,-0.07414975017309189
USP16_RNA,-0.07416080683469772
MIMT1_RNA,-0.07430130988359451
ZNF85_RNA,-0.07432882487773895
SGK3_RNA,-0.07435215264558792
MAT1A_RNA,-0.0745212584733963
CD1D_RNA,-0.07455424964427948
AP2M1_RNA,-0.07456989586353302
DOLK_RNA,-0.07457783073186874
SCRN2_RNA,-0.07460979372262955
TMEM61_RNA,-0.07462466508150101
CD47_RNA,-0.07465950399637222
ABCB9_RNA,-0.07466083019971848
MFNG_RNA,-0.0747324749827385
PHF23_RNA,-0.07479384541511536
YME1L1_RNA,-0.07480133324861526
CSMD1_RNA,-0.07495150715112686
CPNE5_RNA,-0.07504095882177353
PROC_RNA,-0.07504481077194214
RHCG_RNA,-0.07516131550073624
KCNA1_RNA,-0.0752313956618309
PATE4_RNA,-0.07534981518983841
SLC6A9_RNA,-0.07538094371557236
ZKSCAN4_RNA,-0.0753989964723587
APOBEC2_RNA,-0.07542107254266739
CNTNAP4_RNA,-0.07546228915452957
MUC12_RNA,-0.0755072608590126
SLC2A1_RNA,-0.07551964372396469
NUP43_RNA,-0.0755232647061348
SENP5_RNA,-0.07553840428590775
ZEB1_RNA,-0.07554773986339569
GALC_RNA,-0.07555510848760605
MIR613_RNA,-0.07574035227298737
MRPL37_RNA,-0.07589573413133621
SGCD_RNA,-0.07592744380235672
OR2A5_RNA,-0.07593804597854614
UBE2U_RNA,-0.07594148814678192
RAD51AP1_RNA,-0.07608982175588608
COPA_RNA,-0.07611148059368134
ZNF488_RNA,-0.07611744850873947
SPTY2D1_RNA,-0.07626587897539139
SYNPO2_RNA,-0.0762774646282196
MASTL_RNA,-0.07629207521677017
C21orf91_RNA,-0.07630202174186707
FABP4_RNA,-0.07634945213794708
CRHR1_RNA,-0.0763789564371109
GBA3_RNA,-0.0764278993010521
PIKFYVE_RNA,-0.07648012787103653
ZNF93_RNA,-0.07650218158960342
SRPK2_RNA,-0.07662983983755112
TIMM8A_RNA,-0.0766463428735733
MIR320C1_RNA,-0.07664870470762253
LY9_RNA,-0.07672683894634247
SLC46A2_RNA,-0.07675032317638397
ALG6_RNA,-0.07683123648166656
LACTB_RNA,-0.07683198899030685
TUBA3E_RNA,-0.07683458924293518
PGP_RNA,-0.07686269283294678
NVL_RNA,-0.07688526809215546
TIGD6_RNA,-0.07703477889299393
COL4A4_RNA,-0.07704032957553864
LAIR1_RNA,-0.07713323086500168
GINS3_RNA,-0.07723520696163177
HERC5_RNA,-0.07729160040616989
CCL8_RNA,-0.07731536030769348
SPRYD3_RNA,-0.077338308095932
KDM4D_RNA,-0.07747767120599747
CXCR2_RNA,-0.07749918848276138
GPHN_RNA,-0.07751969248056412
UNC119B_RNA,-0.07752111554145813
TTC21B_RNA,-0.07759290933609009
ZNF239_RNA,-0.07765098661184311
TMEM41B_RNA,-0.07768828421831131
KCNK4_RNA,-0.07778536528348923
ZKSCAN3_RNA,-0.07779233902692795
TRAF3IP3_RNA,-0.07782269269227982
RMND1_RNA,-0.0778474286198616
AP3M1_RNA,-0.07792419195175171
EGF_RNA,-0.07797364145517349
POLR3GL_RNA,-0.07806199789047241
CR1L_RNA,-0.07808272540569305
CHST4_RNA,-0.07823202013969421
ZFP82_RNA,-0.07826779037714005
IVD_RNA,-0.07833755761384964
STEAP2_RNA,-0.07839813083410263
GFRA1_RNA,-0.07841208577156067
TUBGCP5_RNA,-0.07844497263431549
PLD5_RNA,-0.07845868170261383
TADA3_RNA,-0.07854363322257996
KCNJ6_RNA,-0.07858536392450333
MIR1288_RNA,-0.078631192445755
MIR181A2_RNA,-0.07868605852127075
TMPRSS11F_RNA,-0.0786924809217453
HMGCS1_RNA,-0.07873975485563278
TLX1NB_RNA,-0.078804120421409607
MIP_RNA,-0.07882126420736313
SIAH3_RNA,-0.07884161919355392
SLC8A3_RNA,-0.07887563109397888
IFITM1_RNA,-0.07893235981464386
CEP57_RNA,-0.07895760238170624
TAS2R41_RNA,-0.07898247241973877
SLC22A16_RNA,-0.07902541756629944
MMGT1_RNA,-0.07903147488832474
ADAMTSL3_RNA,-0.07904083281755447
TTC39C_RNA,-0.07912874221801758
ENTPD6_RNA,-0.07914593070745468
KLHL3_RNA,-0.07921390235424042
SYT5_RNA,-0.07922408729791641
PLD2_RNA,-0.07928506284952164
RTN4_RNA,-0.07930400967597961
TP53I3_RNA,-0.07937072217464447
AGRP_RNA,-0.07938601821660995
B4GALT4_RNA,-0.07941636443138123
ME1_RNA,-0.07963664829730988
TG_RNA,-0.07973140478134155
RELL2_RNA,-0.07976435124874115
IGFBP3_RNA,-0.07979857921600342
RARRES1_RNA,-0.07982154190540314
MYH2_RNA,-0.07982929050922394
NT5DC3_RNA,-0.07988230884075165
ARHGAP25_RNA,-0.07997964322566986
BUD13_RNA,-0.07998161762952805
FTO_RNA,-0.0800284594297409
PC_RNA,-0.08003979176282883
RBMX2_RNA,-0.08013571053743362
HOXB13_RNA,-0.08015188574790955
NUP93_RNA,-0.08027176558971405
SLC30A4_RNA,-0.0803496390581131
HEPACAM2_RNA,-0.08035798370838165
HMMR_RNA,-0.08040951937437057
SLC7A10_RNA,-0.08043361455202103
TP53AIP1_RNA,-0.0804675817489624
ZNF131_RNA,-0.08046768605709076
B4GALT3_RNA,-0.0804968774318695
SERINC3_RNA,-0.08052767068147659
C8orf74_RNA,-0.08054236322641373
CNOT6L_RNA,-0.08057871460914612
TPO_RNA,-0.08059953898191452
MPST_RNA,-0.08066730201244354
CNPY3_RNA,-0.08067356050014496
PEPD_RNA,-0.08072821795940399
IFT81_RNA,-0.08075522631406784
PPP2R5D_RNA,-0.08090390264987946
WDR19_RNA,-0.0809362456202507
SLC2A7_RNA,-0.08099066466093063
CLCA1_RNA,-0.0810127854347229
PPP1CB_RNA,-0.08101864159107208
CYP46A1_RNA,-0.08105065673589706
SPC24_RNA,-0.08111723512411118
ST7_RNA,-0.08114273846149445
YY1AP1_RNA,-0.08116283267736435
TTC38_RNA,-0.08117683231830597
GABRD_RNA,-0.08117982000112534
RNF43_RNA,-0.08122126758098602
UBE4A_RNA,-0.0812479630112648
FAM174A_RNA,-0.08125253766775131
CASP9_RNA,-0.0813244879245758
TNR_RNA,-0.08133380115032196
MAPKAPK5_RNA,-0.08133532851934433
PPFIBP2_RNA,-0.08138388395309448
TUBB2B_RNA,-0.08143056184053421
EML6_RNA,-0.08143345266580582
FBXO47_RNA,-0.08146092295646667
G3BP1_RNA,-0.08150328695774078
PDCD4_RNA,-0.0815826877951622
OR1F1_RNA,-0.08177564293146133
LEMD3_RNA,-0.0817859023809433
ANKRD16_RNA,-0.08180617541074753
RPUSD3_RNA,-0.08183698356151581
TSNAX-DISC1_RNA,-0.08187306672334671
NR0B1_RNA,-0.08189639449119568
C9orf50_RNA,-0.08197161555290222
PEX1_RNA,-0.08203604072332382
PHOX2B_RNA,-0.0820707455277443
B3GALNT2_RNA,-0.08213353157043457
TDRG1_RNA,-0.0821608304977417
MTIF2_RNA,-0.08220309764146805
EPHX1_RNA,-0.08221006393432617
PROKR2_RNA,-0.0822335034608841
MMP24_RNA,-0.08230660110712051
TDP1_RNA,-0.08234114944934845
CPPED1_RNA,-0.08237005770206451
LRIT1_RNA,-0.08241918683052063
ENPP7_RNA,-0.082424260675907135
TPM1_RNA,-0.08245566487312317
NOS2_RNA,-0.08256084471940994
RAD21L1_RNA,-0.08261620253324509
SNRPD3_RNA,-0.08267870545387268
RSPRY1_RNA,-0.08276021480560303
USO1_RNA,-0.08278370648622513
HBG1_RNA,-0.08281157910823822
PI4KB_RNA,-0.08281978964805603
PAG1_RNA,-0.0828460231423378
PARD3_RNA,-0.08286907523870468
FBXO30_RNA,-0.08298170566558838
VSX2_RNA,-0.083064503967762
NAGS_RNA,-0.0831913948059082
GPR158_RNA,-0.08322469145059586
DNTTIP1_RNA,-0.08323302119970322
MAPKAP1_RNA,-0.08329436182975769
QKI_RNA,-0.08332753926515579
ZC3H6_RNA,-0.0833493173122406
CNTN2_RNA,-0.08337502181529999
RPAP3_RNA,-0.08337671309709549
ZMYM5_RNA,-0.08338004350662231
GRIN2C_RNA,-0.08340475708246231
RAB10_RNA,-0.08342289924621582
DDX52_RNA,-0.08344411104917526
CDKN3_RNA,-0.0835382416844368
MECOM_RNA,-0.08376755565404892
KHDRBS3_RNA,-0.08378878235816956
PANX1_RNA,-0.08381509780883789
BHMT2_RNA,-0.08391310274600983
RNF6_RNA,-0.083949945867061615
SMCP_RNA,-0.08396304398775101
HCG11_RNA,-0.08398719131946564
HEXA_RNA,-0.0840383991599083
DOCK2_RNA,-0.08405937254428864
KRT7_RNA,-0.08407971262931824
SFXN5_RNA,-0.08412658423185349
OSGIN2_RNA,-0.08413315564393997
MIR374A_RNA,-0.08414190262556076
KLHL14_RNA,-0.08421381562948227
CA13_RNA,-0.08426282554864883
RAD17_RNA,-0.0842718854546547
NUDCD3_RNA,-0.0842868909239769
SMAP2_RNA,-0.08430662751197815
NRN1_RNA,-0.08430857956409454
SLC22A8_RNA,-0.08431447297334671
DGCR6_RNA,-0.08452179282903671
KLHL20_RNA,-0.08460640162229538
SIGLEC9_RNA,-0.0846148282289505
SORBS1_RNA,-0.08465966582298279
LRRC2_RNA,-0.08467131853103638
ADAM32_RNA,-0.08470377326011658
UBE2G1_RNA,-0.08477658778429031
RPL30_RNA,-0.08477942645549774
XKR9_RNA,-0.08478469401597977
NDST3_RNA,-0.08488990366458893
DARS2_RNA,-0.0849435031414032
RNF150_RNA,-0.08498957008123398
GLYAT_RNA,-0.08503399044275284
ASB7_RNA,-0.0852123498916626
ESYT3_RNA,-0.08531813323497772
GPR149_RNA,-0.08533085882663727
IRF2_RNA,-0.08552680164575577
IFT74_RNA,-0.08557681739330292
SLC35B4_RNA,-0.08559247851371765
AHSP_RNA,-0.08563245832920074
COL25A1_RNA,-0.08569137006998062
THAP6_RNA,-0.08576775342226028
TMEM86A_RNA,-0.08578070998191833
LYPD5_RNA,-0.0858176201581955
ARMCX5_RNA,-0.08583398908376694
AMACR_RNA,-0.08585469424724579
EIF5A_RNA,-0.08589183539152145
HCP5_RNA,-0.08599791675806046
SMPD1_RNA,-0.08636809140443802
COMT_RNA,-0.08638753741979599
PTPN11_RNA,-0.08639346808195114
ITPA_RNA,-0.0864986926317215
PLEKHA2_RNA,-0.08650325983762741
MAF1_RNA,-0.08673505485057831
CD207_RNA,-0.08675947785377502
RASD1_RNA,-0.08679254353046417
P2RX2_RNA,-0.08690457791090012
LETMD1_RNA,-0.08700541406869888
RBM34_RNA,-0.08725672215223312
JAKMIP1_RNA,-0.08727806061506271
NUCB2_RNA,-0.08727818727493286
PRIM2_RNA,-0.08728883415460587
DNAJB1_RNA,-0.08734938502311707
EXOSC2_RNA,-0.08735399693250656
C2orf69_RNA,-0.08737840503454208
NUP160_RNA,-0.08740582317113876
RNF185_RNA,-0.08747833967208862
SAT1_RNA,-0.08747968822717667
EPCAM_RNA,-0.08750224113464355
CXXC4_RNA,-0.08751484006643295
ANAPC7_RNA,-0.08755176514387131
KLHL13_RNA,-0.08756687492132187
PPP2R5B_RNA,-0.08758354187011719
KLHDC8A_RNA,-0.08766989409923553
QPRT_RNA,-0.08768981695175171
TMEM30A_RNA,-0.08771652728319168
LPA_RNA,-0.08779958635568619
MIR505_RNA,-0.08782175928354263
FAM120AOS_RNA,-0.08785641193389893
GZMB_RNA,-0.08794145286083221
FAM91A1_RNA,-0.08795423060655594
KRT36_RNA,-0.08798688650131226
MIR618_RNA,-0.0880468338727951
TNFAIP8_RNA,-0.08810540288686752
ENO1_RNA,-0.08811493217945099
SCFD2_RNA,-0.08813312649726868
NSDHL_RNA,-0.08814527839422226
SLC19A3_RNA,-0.08816245943307877
HTR1A_RNA,-0.08816716820001602
LARP1B_RNA,-0.08818859606981277
MIR1256_RNA,-0.08820298314094543
FSHR_RNA,-0.08827302604913712
TIFA_RNA,-0.08829542249441147
RIMS2_RNA,-0.08832095563411713
UBE2E2_RNA,-0.08833197504281998
FNIP1_RNA,-0.08844559639692307
FGF19_RNA,-0.08851129561662674
SYNJ2BP_RNA,-0.08867137879133224
BBX_RNA,-0.08869519084692001
SF3B1_RNA,-0.08870924264192581
SLC22A13_RNA,-0.08877132833003998
ZNF438_RNA,-0.0887906402349472
OLFM1_RNA,-0.08889713138341904
LRRC36_RNA,-0.08892575651407242
SAP30BP_RNA,-0.08895225822925568
KDM1A_RNA,-0.08898042142391205
NFS1_RNA,-0.08898508548736572
RACGAP1_RNA,-0.08905613422393799
UHMK1_RNA,-0.0890641137957573
SLC2A8_RNA,-0.08906644582748413
POLR3C_RNA,-0.08911056071519852
B3GAT3_RNA,-0.08913710713386536
ANXA9_RNA,-0.0891592800617218
LTF_RNA,-0.08929010480642319
DNAJB4_RNA,-0.08929170668125153
SNORD115-25_RNA,-0.089323990046978
TTLL9_RNA,-0.08934299647808075
ERCC5_RNA,-0.08935105055570602
TXN_RNA,-0.08939940482378006
MPV17L2_RNA,-0.08940673619508743
MYO16_RNA,-0.08948663622140884
PCDH7_RNA,-0.0895080640912056
SERPINB6_RNA,-0.08953806757926941
APOL4_RNA,-0.08968349546194077
LPAR4_RNA,-0.08973751962184906
SPESP1_RNA,-0.08976010978221893
EIF4A3_RNA,-0.08979181200265884
TRDMT1_RNA,-0.08983823657035828
CYB5D1_RNA,-0.08986407518386841
KLK4_RNA,-0.08987470716238022
FRMD5_RNA,-0.09002289921045303
MTRF1L_RNA,-0.09004200994968414
ACTL7B_RNA,-0.0900515466928482
RPLP2_RNA,-0.09006181359291077
VTI1B_RNA,-0.09006492793560028
SH2D1B_RNA,-0.09010165929794312
MPZL1_RNA,-0.09017302095890045
KCTD8_RNA,-0.09024453163146973
CACNA1D_RNA,-0.09029574692249298
ABRA_RNA,-0.09039610624313354
SLC25A39_RNA,-0.09043741226196289
DCAF6_RNA,-0.09050841629505157
EIF2B2_RNA,-0.09061054140329361
MSLN_RNA,-0.09061231464147568
PPP3R1_RNA,-0.09066435694694519
BRIX1_RNA,-0.09067846089601517
SAMD3_RNA,-0.09070906788110733
BAG1_RNA,-0.09077899158000946
RCSD1_RNA,-0.09083107858896255
MIR634_RNA,-0.09084698557853699
CCDC81_RNA,-0.09086164832115173
CBY1_RNA,-0.09109876304864883
RHBDL3_RNA,-0.09114885330200195
DTWD1_RNA,-0.09117655456066132
ANTXRL_RNA,-0.09124678373336792
ALX3_RNA,-0.09136763215065002
TYRO3_RNA,-0.09140049666166306
SCN2B_RNA,-0.0915052518248558
GRIK2_RNA,-0.09154707193374634
ENOX2_RNA,-0.09159308671951294
GALR1_RNA,-0.09160806238651276
NF1_RNA,-0.09165441989898682
ABI2_RNA,-0.09167256206274033
MED29_RNA,-0.09177830070257187
NCKAP1_RNA,-0.09184872359037399
REV1_RNA,-0.09193563461303711
CD226_RNA,-0.09202086180448532
SLC16A14_RNA,-0.0920262411236763
CH25H_RNA,-0.09208379685878754
AP3B1_RNA,-0.09209875017404556
MIXL1_RNA,-0.09210522472858429
APLNR_RNA,-0.09215497225522995
RAD50_RNA,-0.09230808168649673
TRMT2B_RNA,-0.09246313571929932
AKT3_RNA,-0.09246761351823807
ZNF148_RNA,-0.09249772876501083
ATM_RNA,-0.09250738471746445
EPHA8_RNA,-0.09250791370868683
NPS_RNA,-0.092594146728515625
AMBN_RNA,-0.09261193126440048
ANXA13_RNA,-0.09262730926275253
CREB1_RNA,-0.09264577925205231
PTGDR_RNA,-0.09269566088914871
ABHD3_RNA,-0.09274888038635254
PCDH17_RNA,-0.09282354265451431
PDCL_RNA,-0.09283652901649475
ZNF267_RNA,-0.09288530051708221
DRAM1_RNA,-0.09293240308761597
TRAF6_RNA,-0.09299400448799133
ZNF770_RNA,-0.0931631401181221
ANKRD13C_RNA,-0.0931706354022026
KRT23_RNA,-0.09318697452545166
VSX1_RNA,-0.09322269260883331
ORMDL3_RNA,-0.09324342012405396
ETV3L_RNA,-0.0933959111571312
IRF5_RNA,-0.09344525635242462
UBLCP1_RNA,-0.09348665922880173
BCCIP_RNA,-0.09362304955720901
DYNC1LI1_RNA,-0.093746118247509
ZNF350_RNA,-0.09378581494092941
SMTNL2_RNA,-0.09382058680057526
TMCO3_RNA,-0.09383569657802582
DCAKD_RNA,-0.093878373503685
SGIP1_RNA,-0.09391731023788452
COX6A2_RNA,-0.09394752234220505
ICOS_RNA,-0.09405826777219772
TRNT1_RNA,-0.09408348798751831
INSC_RNA,-0.09412030875682831
FGF14_RNA,-0.09412242472171783
CKAP2_RNA,-0.09412376582622528
CCDC63_RNA,-0.09420233964920044
PHTF1_RNA,-0.09420622140169144
CEACAM5_RNA,-0.09423639625310898
PDK2_RNA,-0.09427869319915771
GLS_RNA,-0.0942940041422844
PAQR4_RNA,-0.09444983303546906
TGM6_RNA,-0.09445641934871674
TSPAN5_RNA,-0.09448449313640594
RAB3IP_RNA,-0.09453088790178299
TMEFF2_RNA,-0.09460797160863876
RSPO3_RNA,-0.09464430809020996
ABHD14B_RNA,-0.0946522206068039
LRGUK_RNA,-0.09465444833040237
HOXC10_RNA,-0.0946919173002243
MGA_RNA,-0.09478957951068878
TCP1_RNA,-0.0948677584528923
MIR331_RNA,-0.09492109715938568
VSIG10_RNA,-0.09501524269580841
IPO8_RNA,-0.09503152221441269
CATSPER1_RNA,-0.09511831402778625
TMEM53_RNA,-0.09516150504350662
BCL2A1_RNA,-0.09521129727363586
IL6_RNA,-0.09531008452177048
GORAB_RNA,-0.09531131386756897
ZNF474_RNA,-0.09531983733177185
KCNE3_RNA,-0.09536470472812653
LONRF3_RNA,-0.0955323651432991
XRN2_RNA,-0.09557778388261795
PRB4_RNA,-0.0956173986196518
BTG3_RNA,-0.0956471785902977
ALG11_RNA,-0.0957183986902237
TAS2R42_RNA,-0.09578020870685577
RANBP6_RNA,-0.09588635712862015
MYO9A_RNA,-0.09600208699703217
CLLU1_RNA,-0.09603125602006912
TIA1_RNA,-0.09612736105918884
MAP3K2_RNA,-0.09621691703796387
MRPL2_RNA,-0.09624970704317093
LRRC8D_RNA,-0.09627632796764374
FAM110C_RNA,-0.09630825370550156
SLURP1_RNA,-0.09631034731864929
CACNA1F_RNA,-0.09638228267431259
YIPF3_RNA,-0.09643681347370148
HTRA1_RNA,-0.09647295624017715
OTOR_RNA,-0.09655595570802689
RNGTT_RNA,-0.09667651355266571
TBC1D9_RNA,-0.0966879278421402
FBXO40_RNA,-0.09671170264482498
BRMS1_RNA,-0.09678909182548523
BANF2_RNA,-0.09679555147886276
ZMYM2_RNA,-0.09680470079183578
ABCA5_RNA,-0.096875861287117
SFTPB_RNA,-0.09688728302717209
GHRH_RNA,-0.09689287841320038
HMGCS2_RNA,-0.09693729877471924
TAF1D_RNA,-0.09694118797779083
CLCC1_RNA,-0.09694625437259674
SLC7A6OS_RNA,-0.0969773679971695
SERPINA5_RNA,-0.09697790443897247
KATNAL2_RNA,-0.09702688455581665
RPL13P5_RNA,-0.09721428900957108
PLAC9_RNA,-0.09731845557689667
WNT4_RNA,-0.09744556248188019
POLR1D_RNA,-0.09751106053590775
PDSS2_RNA,-0.09752185642719269
PSMD1_RNA,-0.09752801805734634
DPYSL3_RNA,-0.097541704773902893
CATSPERB_RNA,-0.09756504744291306
RBM4B_RNA,-0.09760516881942749
ZBTB38_RNA,-0.09765414148569107
TIMM9_RNA,-0.09770311415195465
VCAM1_RNA,-0.0977654755115509
MIR623_RNA,-0.097782038152217865
RSL1D1_RNA,-0.09780862182378769
ZNF69_RNA,-0.09785261005163193
SPEF2_RNA,-0.0978626161813736
USP32_RNA,-0.0979333147406578
DIXDC1_RNA,-0.09794801473617554
SFTPD_RNA,-0.0980086401104927
CCDC60_RNA,-0.09802510589361191
EPS8_RNA,-0.09802687168121338
SLPI_RNA,-0.09808457642793655
SHC4_RNA,-0.0980924516916275
EIF4G2_RNA,-0.09810038655996323
RPL17_RNA,-0.09814337641000748
TRIM21_RNA,-0.09816059470176697
SEPHS1_RNA,-0.09820958226919174
ASCL4_RNA,-0.09826936572790146
NGLY1_RNA,-0.09830638766288757
CRLF3_RNA,-0.09831082820892334
HDAC9_RNA,-0.09831439703702927
FAR1_RNA,-0.09833430498838425
TLE6_RNA,-0.09833487123250961
ANKFN1_RNA,-0.09845837950706482
IL25_RNA,-0.09849385917186737
RESP18_RNA,-0.09856969863176346
CLEC1B_RNA,-0.09859361499547958
ST6GAL2_RNA,-0.09860896319150925
KCNQ3_RNA,-0.09872371703386307
SMOC1_RNA,-0.09877725690603256
UMPS_RNA,-0.09891829639673233
SLC35D2_RNA,-0.09893385320901871
LY6D_RNA,-0.09902632981538773
MAPK1_RNA,-0.09905993938446045
TMEM170A_RNA,-0.09907886385917664
P2RX7_RNA,-0.09909913688898087
RHO_RNA,-0.09922106564044952
NEU3_RNA,-0.09926456212997437
NAP1L5_RNA,-0.09929490089416504
SPTBN1_RNA,-0.09936121106147766
HLA-A_RNA,-0.09936840832233429
GPR182_RNA,-0.09939150512218475
CCR9_RNA,-0.0994003564119339
ZFP42_RNA,-0.09946345537900925
PIAS2_RNA,-0.09959087520837784
C11orf68_RNA,-0.09960420429706573
APOBEC4_RNA,-0.09961231052875519
KEAP1_RNA,-0.09961342066526413
ACSS3_RNA,-0.0996783897280693
RPP38_RNA,-0.09979315102100372
AOX1_RNA,-0.09986816346645355
LIPJ_RNA,-0.09992858022451401
ZNF207_RNA,-0.09996183216571808
RALB_RNA,-0.09999597817659378
SNORD109B_RNA,-0.10000033676624298
ENDOD1_RNA,-0.10000503808259964
AGFG1_RNA,-0.1002177968621254
EIF3F_RNA,-0.10026682913303375
SMARCD2_RNA,-0.10030463337898254
