ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0007212,G protein-coupled dopamine receptor signaling pathway,36,0.493241167622146,1.7608068619761366,0.0022330028412767926,0.028214482441038215,NA,1837,"tags=36%, list=12%, signal=32%",2767/10419/112/120892/6505/238/2932/54331/83855/2782/858/1813/2316,F12
GO:0098815,modulation of excitatory postsynaptic potential,49,0.457531462315809,1.7359855428319204,0.0022902202601785735,0.028876898552502642,NA,4558,"tags=59%, list=30%, signal=41%",9294/54413/10458/120892/8898/351/2890/1855/57502/9775/66000/6804/22871/5575/85358/22999/1742/5728/5590/2906/5999/2904/2185/9699/57465/50944/23345/2898/6543,F12
GO:0001732,formation of cytoplasmic translation initiation complex,13,0.6704221356781929,1.8031929108083742,0.002345515233361191,0.029512359731665758,NA,2386,"tags=54%, list=16%, signal=45%",8666/51386/8664/27335/8665/8668/1983,F12
GO:0071229,cellular response to acid chemical,77,0.4034400809078657,1.6984610936626434,0.002354897387975695,0.029568680327769818,NA,2960,"tags=42%, list=20%, signal=34%",80339/3276/1282/23677/3843/57521/7494/10458/56034/7422/9978/84861/2890/2033/445/1281/1291/4313/2534/599/6495/1307/6935/1786/83667/10325/5743/5156/1277/2742/2906/1788,F12
GO:0006029,proteoglycan metabolic process,84,0.38220325382316755,1.6254647962044484,0.002386058601049097,0.029835633171209353,NA,2472,"tags=33%, list=16%, signal=28%",50515/64377/2137/64131/27087/2817/9469/56548/124583/3423/55959/337876/126792/11173/22856/347734/2300/2132/54480/7358/11046/79586/11285/9394/1499/389125/23553/9955,F12
GO:0042177,negative regulation of protein catabolic process,97,0.3671910402150864,1.6016152583364471,0.0023815566036886273,0.029835633171209353,NA,3867,"tags=38%, list=26%, signal=29%",4248/5300/10755/10459/1595/6469/22933/29934/4843/3326/7079/9529/2534/7076/6135/6449/2316/302/23450/9827/7078/54972/5045/4745/65992/55872/54971/6815/5270/1460/5582/3156/83547/116986/55353/4130/23077,F12
GO:0001890,placenta development,143,0.33972946763467615,1.5822500969980096,0.002392856238747683,0.029858684370460218,NA,2583,"tags=28%, list=17%, signal=23%",4435/8846/207/5764/3976/5594/9021/4188/7262/133/682/6781/4216/3326/899/23462/8728/10155/79879/7855/2034/54583/5604/51294/2057/4838/6194/22846/3091/3726/5310/9394/6696/6615/26528/8061/100/655/5743/2201,F12
GO:0051443,positive regulation of ubiquitin-protein transferase activity,21,0.5880029593084084,1.8354616167934508,0.002413010926495111,0.030047968706582714,NA,2628,"tags=52%, list=17%, signal=43%",51343/27338/57761/6187/7332/55294/991/11065/5347/8555/5728,F12
GO:0010763,positive regulation of fibroblast migration,14,0.6596462653519329,1.8181815594985038,0.0024669519692735674,0.03065632890476658,NA,1892,"tags=57%, list=13%, signal=50%",207/9590/5581/3690/7057/59/9530/8874,F12
GO:0006979,response to oxidative stress,358,0.26939604865755234,1.3952635884184106,0.002473482828190367,0.03067424075206449,NA,3872,"tags=32%, list=26%, signal=24%",4248/488/207/10587/5693/2119/133522/468/54929/578/3312/2067/55290/7494/8692/22933/1965/5831/137902/120892/1312/9817/8428/25/3304/3417/6505/8754/9978/3040/351/4700/5663/9361/10645/3043/5478/2530/1827/10549/2034/79109/8877/2068/1861/1291/4504/4313/1137/2534/1906/2353/7168/3303/3162/5742/2281/3039/10131/6382/7837/2937/1421/664/2879/5798/2686/3091/6188/7001/1894/83667/4323/8061/2882/4968/5829/56888/655/5743/80777/4846/10494/475/5156/1277/9124/5603/2054/55967/983/135112/318/253827/2081/154807/8678/347/1263/80312/2185/2876/27067/79956/23352/79772/6416/2950/558/1398/84557/57465/5587/9962,F12
GO:0097107,postsynaptic density assembly,29,0.5212467750437229,1.7593358754512656,0.002556392867124122,0.03150793417210037,NA,4421,"tags=59%, list=29%, signal=41%",26045/3556/2260/78999/94030/114784/4884/57622/5802/85358/5728/165257/2185/5789/2895/57524/144165,F12
GO:0032388,positive regulation of intracellular transport,121,0.34234401139044257,1.5225992334228147,0.002549485298633588,0.03150793417210037,NA,3663,"tags=35%, list=24%, signal=26%",3843/4771/6794/6469/7494/8692/8898/8536/4946/51548/5663/80055/2932/5901/2033/55741/10155/1778/30846/4133/2316/51614/302/1894/9777/10615/5743/55754/1432/11132/998/9495/80128/1128/26229/983/63928/5296/51201/1263/10938/5494,F12
GO:0018108,peptidyl-tyrosine phosphorylation,191,0.30952217156630113,1.4958767233946921,0.0025546726420319324,0.03150793417210037,NA,2912,"tags=28%, list=19%, signal=23%",1464/9181/3976/30844/2260/3678/1839/1942/8692/199731/25/9961/5062/5526/7422/54206/5154/4739/238/50507/351/5663/3690/23568/9052/2321/5795/3643/55294/5159/22876/2534/4058/5770/8784/4038/84630/5175/10152/91461/10188/10456/857/122809/1609/3589/27/8829/3791/5156/2041/406929/58533/5590,F12
GO:1901890,positive regulation of cell junction assembly,94,0.37450479256951974,1.6214865278936121,0.002600391237147186,0.031984812216910394,NA,4154,"tags=45%, list=28%, signal=33%",26045/3556/375790/10979/2049/22883/54413/7070/84525/25/1969/10211/7422/94030/94/5795/27286/9647/9076/9746/22871/1307/29904/627/857/8829/3791/9270/114798/7058/149461/3987/5021/27067/9231/5789/7248/7122/2895/5020/139065/54361,F12
GO:0007176,regulation of epidermal growth factor-activated receptor activity,14,0.657517023681251,1.812312735335171,0.0026347693249921637,0.032275924231154,NA,3674,"tags=64%, list=24%, signal=49%",54206/5663/9052/55294/122809/58533/79643/57732/84619,F12
GO:0070085,glycosylation,209,0.30615560619417637,1.5048764492950246,0.002630065561425761,0.032275924231154,NA,3175,"tags=32%, list=21%, signal=25%",4248/93010/29906/2137/6184/8704/27087/57171/170384/55624/79087/10020/10585/27090/8869/5663/8985/340485/126792/29926/50614/1650/6483/11253/1603/2530/2132/5238/8703/9334/22906/147991/8706/4247/9514/7841/29954/4864/11285/10267/8708/2917/91869/54187/22845/56052/57704/79947/63917/84899/5372/146664/79369/256281/79147/2651/79623/29880/23509/2523/9526/10905/6185/51172/8693/26229,F12
GO:0035904,aorta development,61,0.41505495244844504,1.656198935924534,0.002644719808010963,0.0323321019936756,NA,3734,"tags=46%, list=25%, signal=35%",182/56999/6909/4804/4035/1954/94/23462/5159/1281/54567/6722/1959/6495/6091/4851/23129/60681/4016/1948/30008/9784/163/6899/657/5138/5629/84516,F12
GO:0015867,ATP transport,19,0.6019189941088952,1.8357415699136965,0.002663089899237367,0.03243980746103305,NA,5397,"tags=68%, list=36%, signal=44%",114789/10237/291/961/10478/292/284427/79085/51063/255022/284439/56172/119395,F12
GO:0051701,biological process involved in interaction with host,168,0.31790961261464123,1.5007503062448682,0.0026642947889847952,0.03243980746103305,NA,3523,"tags=30%, list=23%, signal=23%",5817/207/3678/3949/3921/7301/8692/79720/5806/1969/3304/57132/6541/9218/57617/682/3956/3690/3326/23265/5478/55223/3643/10572/3303/9076/5034/3383/858/1525/6520/4864/857/8829/51510/5045/1605/1948/3688/79643/983/950/290/6510/8678/26762/83737/6993/7405/222537,F12
GO:0043476,pigment accumulation,10,0.709682790417863,1.7890554972962707,0.002696983770682206,0.032705676430385626,NA,3115,"tags=60%, list=21%, signal=48%",357/967/8943/8907/10981/23682,F12
GO:0043482,cellular pigment accumulation,10,0.709682790417863,1.7890554972962707,0.002696983770682206,0.032705676430385626,NA,3115,"tags=60%, list=21%, signal=48%",357/967/8943/8907/10981/23682,F12
GO:2001242,regulation of intrinsic apoptotic signaling pathway,157,0.33100871238068613,1.55254081311753,0.00270682677714455,0.032759126477610846,NA,2374,"tags=28%, list=16%, signal=24%",9181/207/2023/7417/26155/468/10525/54929/4318/29979/4609/7494/90993/5831/120892/25793/624/51588/637/351/10488/5478/55294/4313/9529/2534/51024/3303/1032/5034/79156/5770/10131/572/666/3091/1649/6188/6201/1499/6615/138151/857/9479,F12
GO:0042407,cristae formation,15,0.6319175347154404,1.7773337334992965,0.0027555365790350632,0.033281801526742136,NA,2990,"tags=60%, list=20%, signal=48%",84303/3954/400916/57143/25813/54927/55735/4976/10939,F12
GO:0045806,negative regulation of endocytosis,66,0.4080705224298817,1.6440640358663683,0.002800984158929092,0.033763063051731275,NA,4513,"tags=42%, list=30%, signal=30%",26045/11252/3958/8898/1265/3690/64422/382/90678/23208/961/302/8291/338692/857/1742/5657/84058/4043/79772/3685/10825/5587/11314/406976/9370/9474/20,F12
GO:0002183,cytoplasmic translational initiation,40,0.47375779002478013,1.727933863455882,0.0028496535779394864,0.03428116190467322,NA,1675,"tags=35%, list=11%, signal=31%",8666/51386/8664/8892/27335/8891/23521/56339/8893/208/1974/8665/8894/8668,F12
GO:0072595,maintenance of protein localization in organelle,40,0.4726350829094647,1.7238390207237024,0.002919582860303038,0.03502316426857783,NA,4239,"tags=52%, list=28%, signal=38%",207/3098/5905/706/23568/400916/1020/3099/79147/3309/64714/11015/402/10959/580/23515/129685/10945/81573/23345/7295,F12
GO:0043535,regulation of blood vessel endothelial cell migration,108,0.3563875886280962,1.5793652218236183,0.002922955305640393,0.03502316426857783,NA,2699,"tags=30%, list=18%, signal=24%",207/161742/2113/1647/2260/57381/1942/25/1969/7422/5578/285/94/7057/79812/55294/27286/6915/29775/3162/54567/22846/3091/4851/51564/8829/3791/9270/5743/10769/387/4846,F12
GO:0097485,neuron projection guidance,219,0.2971314771534147,1.4633422688767932,0.002935923956385674,0.035108757311778684,NA,2914,"tags=28%, list=19%, signal=23%",9037/2596/7204/4854/8482/2049/5361/6469/56896/347733/1942/6405/56134/10381/7422/4804/351/10501/6152/1943/7408/1630/1954/1855/10752/5795/2044/11313/8543/6324/2534/1906/5881/9355/1002/6585/23191/6259/152330/5979/3897/1959/8997/80031/219699/627/1826/6091/4851/1951/1020/7143/8829/655/1889/4897/26999/10500/57556/1605/1948,F12
GO:0003283,atrial septum development,20,-0.5838519756296742,-1.7976383114413796,0.002970080331428045,0.03544687951983531,NA,3171,"tags=50%, list=21%, signal=39%",6659/6608/3670/6910/90/199699/7474/57057/2626/7042,F12
GO:0018212,peptidyl-tyrosine modification,193,0.3130278903981586,1.5093270352392136,0.0029867253507437023,0.03550491851860413,NA,2912,"tags=28%, list=19%, signal=23%",1464/9181/3976/30844/2260/3678/8459/1839/1942/8692/199731/25/9961/5062/5526/7422/54206/5154/4739/238/50507/351/5663/3690/23568/9052/2321/5795/3643/55294/5159/22876/2534/4058/5770/8784/4038/84630/5175/10152/91461/10188/10456/857/122809/1609/3589/27/8829/3791/5156/2041/406929/58533/5590,F12
GO:0051098,regulation of binding,191,0.3067431664215149,1.482446185965843,0.0029831928572934935,0.03550491851860413,NA,3113,"tags=28%, list=21%, signal=22%",5300/488/207/10459/24144/4188/4318/4830/8664/57761/22933/4140/120892/3725/10763/25/8536/10211/4035/5663/26086/2932/5901/60/1026/7189/6790/4133/55355/6135/84444/6590/9026/56998/302/84630/5914/627/22927/5347/4760/25805/8091/1454/9270/8658/51068/8189/581/65992/2280/7015/6815,F12
GO:2001233,regulation of apoptotic signaling pathway,350,0.2683941991001775,1.3883742920163766,0.0030877854732568057,0.03663402174669049,NA,2403,"tags=23%, list=16%, signal=20%",9181/5518/207/57630/2023/7417/26155/468/7857/10525/51330/54929/4318/578/5054/29979/342977/4609/3958/7494/8692/90993/5499/4000/5831/56917/120892/25793/3304/5062/624/4804/467/51588/637/351/5663/2932/6478/7057/10488/5478/55294/291/80196/4313/9529/2534/8406/51024/3303/1032/599/5034/79156/1495/3383/3162/55011/5770/5979/10131/23542/572/666/162989/219699/255027/3091/27166/1649/627/6188/7001/6201/1499/6615/292/138151/857/9479/2017,F12
GO:0048568,embryonic organ development,428,-0.24877925676641285,-1.3327475003615248,0.0031123250824915986,0.03685261939523942,NA,3220,"tags=31%, list=21%, signal=25%",860/5079/3237/3280/6926/60529/1050/5357/1746/79805/286204/8463/54903/51168/652/57053/3213/4088/6608/7124/204851/3212/129880/2323/6665/7484/2255/10848/9573/1301/170961/340784/3516/6928/9421/3215/7732/3549/3216/3204/55764/5076/430/200894/7849/3219/51684/4647/3235/3233/4762/6788/3199/79728/10083/121643/6343/83852/474/3201/116039/28514/259236/64072/1749/2737/6881/90/80199/3207/23059/7474/26160/7157/57822/57057/5013/5919/3200/2626/339829/79893/2535/3202/2020/7289/1750/113026/5308/8320/53904/7042/9132/648/2625/5080/2263/10265/2348/3211/2624/25949/4487/57545/5930/3218/3198/57216/6911/3205/2736/4254/257/9496/8076/9742/677/5087/2623/219736/7274/121227/8557/6496/10413/8928/2697/55036/5456/57728/8820,F12
GO:0015911,long-chain fatty acid import across plasma membrane,10,0.703322894992839,1.773022692181088,0.003132516311246387,0.037018972172317595,NA,1431,"tags=60%, list=10%, signal=54%",207/376497/8660/7057/6513/208,F12
GO:0042220,response to cocaine,56,0.42737729361034377,1.6868067538680949,0.0031447556849405105,0.03709088554429835,NA,4666,"tags=54%, list=31%, signal=37%",9456/1268/1312/23237/6505/2890/890/10919/1813/5309/27092/9343/6531/1020/1141/4152/3351/1788/5999/7052/5021/2185/8772/4986/5020/6506/1814/6609/3320/10014,F12
GO:0002704,negative regulation of leukocyte mediated immunity,62,-0.41730076916826325,-1.6675212443330576,0.0031616156538402302,0.03721690926893568,NA,3216,"tags=37%, list=21%, signal=29%",11006/941/409/8832/684/6688/4179/1524/10225/10039/10859/3077/6693/3133/27342/3805/1380/56940/722/634/3598/50943/2302,F12
GO:0043410,positive regulation of MAPK cascade,408,0.2604296347162359,1.370170890461668,0.0031821641169218085,0.037385776087110606,NA,2912,"tags=23%, list=19%, signal=19%",9618/1464/57630/3276/9590/8482/3976/10979/1647/1399/55715/9770/2260/1000/1942/9518/128239/4616/9867/120892/56034/25/8754/7422/5154/4916/5581/5578/50507/351/4216/3690/90441/3672/7057/2321/5795/5478/7189/4294/152007/134/3265/3643/55294/1902/5159/8877/3486/4504/1906/59/5604/3383/858/6259/116/4838/5770/1813/5979/10253/23542/7786/29937/1116/23162/64802/6188/7043/6091/7001/26291/23005/101/4851/1499/8312/9479/8844/128853/3487/3589/8829/3791/8567/10494/2651/11331/5156/55504/285613/4988/114897/5590,F12
GO:0099054,presynapse assembly,46,0.4578948541787077,1.713544453250556,0.0032423676792887875,0.038018968877574943,NA,4399,"tags=57%, list=29%, signal=40%",3556/54413/78999/94030/351/27253/1855/57502/84628/382/9746/4038/22871/8927/79414/266727/5728/114798/1981/10160/5789/2895/139065/1949/145581/26280,F12
GO:1903317,regulation of protein maturation,64,0.4207731525559541,1.6831882730139638,0.00329045865103814,0.03850795007729489,NA,3122,"tags=34%, list=21%, signal=27%",2161/207/2023/5327/5054/29934/120892/5328/4627/7057/143458/2734/302/4323/101/3633/5045/7036/51098/2619/431705/5270,F12
GO:0090559,regulation of membrane permeability,60,0.4278632744208226,1.701367937144115,0.003307775858379248,0.03863559127606924,NA,3486,"tags=47%, list=23%, signal=36%",7417/578/3312/203245/637/84266/2932/291/10572/400916/3303/599/83700/79594/9026/815/572/664/666/255027/1267/292/3099/81575/581/8326/54922/598,F12
GO:0015866,ADP transport,11,0.71261367210995,1.8158892973728484,0.0033208679282520606,0.03868356043454449,NA,3187,"tags=64%, list=21%, signal=50%",114789/10237/291/10478/292/284427/79085,F12
GO:0051648,vesicle localization,198,0.3067114588819309,1.4895963781687778,0.0033247194798563208,0.03868356043454449,NA,4375,"tags=37%, list=29%, signal=27%",357/81/10972/84446/1785/1000/6794/1759/64130/120892/4644/26286/5663/84364/4645/27253/8943/23025/23265/8224/1639/1861/23303/10497/22906/55686/122553/4133/23332/6382/54820/23208/22871/8927/2647/8825/1499/26115/1020/5728/10540/9001/63971/5590/9371/23291/10113/80128/55773/8120/9024/6812/6854/51693/23233/8729/440279/10125/54732/10959/54536/66008/5864/55327/3800/3798/553115/7016/23095/26052/3064/30850/9919/51399,F12
GO:0010458,exit from mitosis,29,0.5156752363134316,1.7405305639577884,0.0033456043746449993,0.038851556003825456,NA,2848,"tags=41%, list=19%, signal=34%",27338/22933/55844/6152/332/11065/9587/23332/8555/11331/9150/113130,F12
GO:0001946,lymphangiogenesis,19,0.5949590395991473,1.8145149963326992,0.003357800994134153,0.038918204983935646,NA,4382,"tags=58%, list=29%, signal=41%",161198/1969/7422/94/22846/7075/10630/5629/2303/5532/2324,F12
GO:0036303,lymph vessel morphogenesis,23,0.5706034649495177,1.7912805829430178,0.0033999295450605734,0.03933085483316713,NA,4382,"tags=57%, list=29%, signal=40%",161198/1969/7422/94/22846/5310/7075/10630/79987/5629/2303/5532/2324,F12
GO:0008053,mitochondrial fusion,27,0.5402522339474471,1.7694721237654296,0.003485631840950504,0.040245025106146914,NA,2990,"tags=48%, list=20%, signal=39%",578/57143/79594/664/9927/23788/30968/201164/54927/4832/4976/581/10939,F12
GO:1904889,regulation of excitatory synapse assembly,21,0.577066495886137,1.8013232531725356,0.00349327747811193,0.04025308115021013,NA,4421,"tags=62%, list=29%, signal=44%",26045/3556/2260/78999/94030/9746/57622/5802/2185/5789/2895/57524/144165,F12
GO:0090235,regulation of metaphase plate congression,15,0.6242600257188939,1.7557961936994788,0.003499687161558007,0.04025308115021013,NA,3374,"tags=67%, list=22%, signal=52%",150465/1778/332/3619/10524/10615/55143/9212/983/8678,F12
GO:0072531,pyrimidine-containing compound transmembrane transport,16,-0.6198426135277982,-1.7972973029234576,0.0035126920739255284,0.040325705008665065,NA,3377,"tags=50%, list=22%, signal=39%",6580/3177/10560/55315/55244/9154/80704/64078,F12
GO:0021532,neural tube patterning,31,-0.49597332790221654,-1.716430508478561,0.003525591558619583,0.04039684472205367,NA,3659,"tags=58%, list=24%, signal=44%",89780/2019/7471/3280/652/3169/6608/200894/2737/23648/7289/648/5080/79600/9742/84314/23322/57728,F12
GO:0007411,axon guidance,218,0.29176933300089347,1.4372813762992689,0.0035661354798532364,0.04070662601718836,NA,3509,"tags=32%, list=23%, signal=25%",9037/2596/7204/4854/8482/2049/6469/56896/347733/1942/6405/56134/10381/7422/4804/351/10501/6152/1943/7408/1630/1954/1855/10752/5795/2044/11313/8543/6324/2534/1906/5881/9355/1002/6585/23191/6259/152330/5979/3897/1959/8997/80031/219699/627/1826/6091/4851/1951/1020/7143/8829/655/1889/4897/26999/10500/57556/1605/1948/2115/9369/8828/7477/5459/4147/3908/54910/2668,F12
GO:0051607,defense response to virus,262,-0.27372780473779745,-1.3901204968282623,0.003564418347828443,0.04070662601718836,NA,3128,"tags=29%, list=21%, signal=23%",8638/81844/5610/684/4940/4686/4277/85363/57663/7124/84871/3663/3660/55703/91351/81603/55284/10875/64108/7706/10859/2537/6693/103/10955/22978/10269/10010/10077/29800/596/5495/79132/2635/4938/51311/79844/90933/6041/164668/4600/55763/55601/91607/9020/10622/201294/51284/22861/7098/9255/53840/4599/8165/3437/149233/25942/51191/4939/84282/10060/3600/255520/81030/11074/84851/6502/117854/91543/3433/9447/50943/10964/64135/26146/146857,F12
