ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0042255,ribosome assembly,46,-0.467227124623308,-1.9566367086648833,2.822975614393854e-4,0.005205403058927566,NA,4359,"tags=59%, list=29%, signal=42%",6193/6234/6208/7520/55794/84769/2197/1654/51065/26284/6209/6223/5591/29777/23212/23246/3692/51388/27349/22868/51116/51081/51154/708/57647/22907/51335,F7
GO:0032946,positive regulation of mononuclear cell proliferation,134,0.36948039722360193,1.695493156574838,2.824235606884543e-4,0.005205403058927566,NA,4921,"tags=50%, list=33%, signal=34%",6480/3569/8744/5588/3479/4179/941/57162/604/1604/2214/3552/3952/79679/10673/3553/5530/3593/199/940/115650/3717/84868/126259/958/1141/3600/3559/10288/648/3071/3596/6504/3594/5618/11151/912/10148/6850/54440/30835/942/3109/923/115352/6869/3115/6363/695/79915/2255/8767/2048/6693/3133/6352/972/4615/3606/3481/4773/64926/916/149233/3113/4208/970,F7
GO:0042359,vitamin D metabolic process,19,0.6618660937602192,2.009464398941503,2.865387193890089e-4,0.005265148968773038,NA,2237,"tags=47%, list=15%, signal=40%",4036/5641/6615/120227/7124/1591/6591/1594/3458,F7
GO:0098900,regulation of action potential,56,0.4770607272132407,1.9015109946453645,2.898400945371468e-4,0.005309623859499646,NA,4446,"tags=52%, list=30%, signal=37%",274/1525/7124/775/6543/6331/2257/4842/948/1824/3786/8514/4544/594857/2258/1141/3759/857/10008/2702/10021/6869/6262/808/153396/3745/1739/9096/7341,F7
GO:0016226,iron-sulfur cluster assembly,22,-0.6081186434267928,-2.0968114171573626,2.9387878777220437e-4,0.005318941303012239,NA,3337,"tags=64%, list=22%, signal=50%",4706/4682/2395/23479/388962/27158/57128/57019/51027/22/10101/9054/3313/9391,F7
GO:0031163,metallo-sulfur cluster assembly,22,-0.6081186434267928,-2.0968114171573626,2.9387878777220437e-4,0.005318941303012239,NA,3337,"tags=64%, list=22%, signal=50%",4706/4682/2395/23479/388962/27158/57128/57019/51027/22/10101/9054/3313/9391,F7
GO:0042267,natural killer cell mediated cytotoxicity,65,0.45788917079859826,1.8731428876291742,2.9244785373758154e-4,0.005318941303012239,NA,3158,"tags=46%, list=21%, signal=37%",3902/80328/2214/3805/3952/3824/80329/4818/3821/3134/3593/10666/146850/10870/84868/10859/9437/3106/57823/259197/2885/3799/634/11151/55207/7409/5777/56253/5272/3135,F7
GO:0010817,regulation of hormone levels,471,0.27608331776111156,1.4583997534436024,2.9133841268497184e-4,0.005318941303012239,NA,3969,"tags=35%, list=26%, signal=26%",2696/150/51167/59338/5046/5653/2864/650/9066/111/2922/3569/8614/5798/3249/5532/7200/9699/3991/1393/7124/55512/25825/6833/51200/10411/5122/3294/5579/3293/28231/64577/57016/114571/353500/1601/116/5468/2865/3557/339761/3952/5950/2740/259307/2488/1113/3553/56603/2182/6664/1394/5530/2641/2690/57818/169026/10170/9024/1588/84649/4826/4602/6696/2044/6616/4311/1735/117247/7351/50506/3717/389434/54097/152/3283/3358/4544/1733/415116/9370/7036/340665/4160/55503/51170/8111/56729/3350/4760/5106/131177/1594/11069/3784/51083/3458/5864/3670/5156/59341/5581/8622/3708/2693/8425/158835/7447/54577/6804/7425/22841/3624/3741/10815/51635/3172/151056/9607/3667/157506/4224/1080/81555/15/53905/6571/240/4824/6690/2798/6343/1359/124/54361/846/195814/27445/6869/114/286676/25924/8673/4087/4067/5008/1734/2850/7941/2775/619373/1803/127/23428/8912/91942/1813/695/51301/2784/6514/5126/1545,F7
GO:2000515,"negative regulation of CD4-positive, alpha-beta T cell activation",27,0.5886275939717446,1.9588239938866019,3.0247961223856337e-4,0.0053936231448574595,NA,1982,"tags=33%, list=13%, signal=29%",384/4092/3718/604/30009/3142/868/3566/969,F7
GO:0050672,negative regulation of lymphocyte proliferation,75,0.43089520120859787,1.80958317253185,3.013124634892113e-4,0.0053936231448574595,NA,4561,"tags=60%, list=30%, signal=42%",384/4332/941/57162/11006/259307/79679/53833/868/6664/3586/1378/26279/84868/6441/7356/10859/11326/11314/10457/3559/652/10288/51083/5777/56253/3549/8379/942/3135/406961/27242/4067/1029/406957/5621/695/1051/6693/3133/7940/1739/7305/8654/383,F7
GO:0060972,left/right pattern formation,114,-0.35326342131732114,-1.7366222317201483,3.0014399009782713e-4,0.0053936231448574595,NA,1842,"tags=28%, list=12%, signal=25%",56926/2348/1767/129880/6926/200894/1855/55329/51626/6469/55764/8195/284086/2697/57545/54903/1954/55897/2302/4851/219670/6909/57669/1856/26160/55036/55081/2622/9742/4088/23059/6608,F7
GO:0097696,cell surface receptor signaling pathway via STAT,138,0.3597580135878238,1.6561742846321772,3.011624263515539e-4,0.0053936231448574595,NA,5269,"tags=52%, list=35%, signal=34%",3569/5771/7124/3718/3479/8995/5468/3952/7428/1270/5617/57817/3601/2690/3586/6347/3593/51379/22876/3717/1600/2322/958/407006/3570/3600/4760/3458/3587/1439/6772/11122/5618/55801/133396/857/5789/50604/3455/85480/55835/5008/3815/29883/6775/9021/1545/2048/10019/55250/6352/442908/10464/3606/406885/9306/1436/5753/407055/6778/406911/149233/132299/1154/602/3454/4249/3567/3976/2056/9655/2074,F7
GO:0032412,regulation of monoatomic ion transmembrane transporter activity,155,0.3566382005627306,1.6551579841891333,3.016046619262258e-4,0.0053936231448574595,NA,2335,"tags=29%, list=16%, signal=25%",150/57338/2922/4878/23327/288/1393/50944/55800/130497/481/783/219527/10369/2257/6324/3306/486/57817/6236/1394/7533/6347/4318/342667/6588/57158/7881/4988/5031/84502/1909/778/9943/2258/776/255738/10368/23542/3784/51083/3458/57120/483/3753,F7
GO:0031644,regulation of nervous system process,104,0.4056056829537521,1.799371006611882,3.045326305377673e-4,0.005414212873897119,NA,3353,"tags=41%, list=22%, signal=32%",4099/5129/118738/6663/6547/5590/9699/11076/2904/7124/50944/729956/6543/2257/23316/1075/2171/2905/4923/2902/1890/2903/2898/3358/112755/4544/2741/154/8530/2693/6804/2906/7133/1959/9607/729993/5649/644139/9896/85358/23405/81832/27242,F7
GO:0006739,NADP metabolic process,42,-0.4962257581803243,-2.050250283844762,3.080987291160207e-4,0.005461503059947814,NA,1342,"tags=33%, list=9%, signal=30%",7157/2475/9540/10840/64223/51181/25796/57521/23729/32/2232/200035/65220/3418,F7
GO:0045576,mast cell activation,58,0.4661639604666389,1.8592844671434585,3.112605720423523e-4,0.005485284993272682,NA,4724,"tags=60%, list=31%, signal=42%",10397/2922/5730/10814/1113/5729/5293/10666/3566/11314/6812/8832/3596/11280/5777/6850/6571/5880/116449/3937/146722/85480/6813/8673/4067/3815/695/5359/9846/8013/5169/2623/399/5294/7462,F7
GO:0043266,regulation of potassium ion transport,96,0.40392657964111967,1.7605467278702533,3.105860314505975e-4,0.005485284993272682,NA,3133,"tags=39%, list=21%, signal=31%",150/274/2922/4878/3792/3746/23327/288/6833/481/219527/486/3356/80333/4842/7881/8514/9943/3790/30818/776/3784/51083/483/3753/6000/3759/30819/51185/3741/3799/857/10008/26251/1812/57628/3788,F7
GO:0090025,regulation of monocyte chemotaxis,25,0.6064803749028456,1.9954246220563026,3.1387187839242316e-4,0.005515177291752579,NA,4564,"tags=64%, list=30%, signal=45%",26585/5641/9353/1230/199/2358/6387/4067/7941/158747/6352/57402/56833/245937/1524/1843,F7
GO:0015833,peptide transport,237,0.3162820143598117,1.5384655957673588,3.244988824214727e-4,0.0056853336173087665,NA,2856,"tags=31%, list=19%, signal=26%",2696/150/51167/2864/9066/111/2922/3569/5798/5532/7200/9699/1393/7124/55512/6833/10411/5579/353500/116/2865/3557/6279/3952/5950/1113/3553/2182/1394/5530/2641/57818/169026/9024/4826/121260/2044/6616/117247/7351/3717/54097/152/3358/4544/415116/7036/4160/8111/4316/729025/4760/5106/131177/11069/51083/3458/5864/3670/59341/5581/8622/3708/2693/7447/6804/7425/22841/3741/10815/3172/9607/3667/1080,F7
GO:0015732,prostaglandin transport,26,0.5953929647893896,1.9769791947247148,3.2974555936475774e-4,0.005760511554467812,NA,1901,"tags=38%, list=13%, signal=34%",28231/28232/3552/3952/5020/3553/2182/5027/9536/5743,F7
GO:0015850,organic hydroxy compound transport,251,0.309270735708148,1.5255928498039772,3.380031430649401e-4,0.005887702148128307,NA,3298,"tags=35%, list=22%, signal=28%",5305/150/2668/115584/9194/9066/2912/1137/9619/6770/5579/6572/1601/3351/5468/2865/6860/5950/3690/3356/26281/5020/1113/6523/4842/2779/1394/948/366/344/1588/23539/23411/80765/1133/26119/4602/6696/55315/160728/152/1244/10859/9370/3988/20/9388/347051/1141/3350/283238/255738/135/114134/3784/51083/151/6570/9123/2693/6581/768212/6804/29881/336/4481/23446/64137/360/634/6387/133418/857/9607/55207/6531/1080/6850/345274/6571/1812/9525/6622/6623/3990/9218/1071/406961/5865,F7
GO:0030073,insulin secretion,182,0.34065105758447256,1.6108517216480562,3.466499513715327e-4,0.006020920048749935,NA,2856,"tags=34%, list=19%, signal=27%",2696/150/51167/2864/9066/111/3569/5798/5532/7200/9699/7124/6833/10411/5579/353500/116/3557/3952/5950/1113/3553/2182/5530/2641/57818/169026/9024/4826/2044/6616/7351/3717/54097/152/4544/415116/4160/8111/4760/5106/131177/11069/51083/3458/5864/3670/5581/8622/3708/2693/7447/6804/7425/22841/3741/10815/3172/9607/3667/1080,F7
GO:0032204,regulation of telomere maintenance,99,-0.3689311962884743,-1.7610764359503144,3.514799400093155e-4,0.006081438688435829,NA,2894,"tags=30%, list=19%, signal=25%",5394/7014/1736/7515/1499/5514/5570/4000/2067/10856/283899/10576/54617/5073/7157/4798/10575/10574/55135/142/197370/8550/23293/8607/7203/10445/55226/5976/23381/10039,F7
GO:0022898,regulation of transmembrane transporter activity,162,0.34542589800466716,1.6085849993858123,3.521523315520332e-4,0.006081438688435829,NA,2335,"tags=28%, list=16%, signal=24%",150/57338/2922/5292/4878/23327/288/1393/50944/55800/130497/481/783/219527/10369/2257/6324/3306/486/57817/6236/1394/7533/6347/4318/342667/6588/57158/7881/4988/5031/84502/1909/778/9943/2258/776/255738/10368/23542/3784/51083/3458/57120/483/3753,F7
GO:0032633,interleukin-4 production,30,0.5590251919239926,1.9087756984001687,3.596220707239801e-4,0.006140438942606918,NA,4754,"tags=60%, list=32%, signal=41%",5590/5588/3662/53833/940/84868/5553/7356/2207/9308/6850/54440/942/114548/1051/3133/1649/916,F7
GO:0032673,regulation of interleukin-4 production,30,0.5590251919239926,1.9087756984001687,3.596220707239801e-4,0.006140438942606918,NA,4754,"tags=60%, list=32%, signal=41%",5590/5588/3662/53833/940/84868/5553/7356/2207/9308/6850/54440/942/114548/1051/3133/1649/916,F7
GO:1900182,positive regulation of protein localization to nucleus,89,-0.37091796195123233,-1.7511608914111618,3.5852370240286956e-4,0.006140438942606918,NA,2679,"tags=29%, list=18%, signal=24%",10155/57506/3843/1432/8692/5901/8841/7297/10576/84662/83667/10575/10574/6469/10527/11315/142/2737/10413/7203/56257/94103/6794/10445/4088/6608,F7
GO:0002708,positive regulation of lymphocyte mediated immunity,111,0.38738241218514347,1.7358698030842485,3.606629144985646e-4,0.006140438942606918,NA,4787,"tags=49%, list=32%, signal=33%",3554/3569/5590/7124/3902/64127/80328/1604/30009/3805/3824/718/117157/3553/80329/3821/3134/3593/10666/5027/940/51010/3106/958/4277/259197/8417/4049/6504/567/22890/3594/7532/7409/56253/912/116449/54440/3122/3135/114548/695/79915/91543/3133/3606/8809/911/5817/2208/6778/10865/10892/149233,F7
GO:0030100,regulation of endocytosis,281,0.3082907010539735,1.5416840318136973,3.5980620880110613e-4,0.006140438942606918,NA,3887,"tags=36%, list=26%, signal=27%",26585/933/6457/1012/8291/7018/717/9066/274/23327/5532/84251/961/9829/4638/284654/9892/64127/26228/187/1601/408/4908/6860/3690/124912/718/57817/868/5582/948/5530/3601/344/6347/26119/50632/57118/347730/57030/929/6366/406955/6441/112755/2358/10859/55333/79890/3055/9370/7036/20/6014/11314/3600/5336/246/255738/3560/3458/3071/1201/2207/9765/64581/197/8862/567/88455/336/29993/857/8877/55061/51429/6850/54806/4193/6556/7097/55423/6401/6622/7448/10825/406961/55680/146722/6363/3561/5806/1794/26045/8650/2212/1813/150696/382/695,F7
GO:0051932,"synaptic transmission, GABAergic",59,0.46679695258043236,1.8609387050894068,3.639137475307678e-4,0.006178332834839261,NA,3943,"tags=49%, list=26%, signal=36%",85445/7439/2556/9746/8224/5334/266743/2564/3351/3845/2558/2562/23228/2566/81539/594857/6812/135/1201/5581/3799/259232/2554/6869/9001/2561/2567/1813/9378,F7
GO:0009581,detection of external stimulus,121,0.3783964123942763,1.714942859674026,3.6697979814369775e-4,0.006212885515202434,NA,3813,"tags=41%, list=25%, signal=31%",94233/7439/3249/7124/5995/79955/2047/117532/51761/3356/9033/2779/4923/5961/222662/6785/2898/778/1258/5957/8989/3736/4914/114780/10692/10893/63982/3784/23596/6335/23621/23746/9397/50801/168507/6387/11280/27039/1301/9293/5146/123041/2776/796/54112/3815/6010/7222/8048/10343,F7
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",28,-0.5714312218115625,-2.1046333138533453,3.753477618672428e-4,0.0063291924264990895,NA,2615,"tags=46%, list=17%, signal=38%",6223/29777/27340/10799/90121/9277/23212/79954/2068/57647/10607/55720/8602,F7
GO:0030101,natural killer cell activation,71,0.4362665835349157,1.8050082931210172,3.759500396028993e-4,0.0063291924264990895,NA,4248,"tags=51%, list=28%, signal=37%",50615/80328/2214/3952/3824/80329/4818/3821/5293/3601/3134/4783/3593/257101/3717/84868/406919/9437/57823/259197/3600/6504/22890/11151/7409/51744/116449/9760/2013/26191/914/3133/10464/3606/8809/2000,F7
GO:0043271,negative regulation of monoatomic ion transport,107,0.38604828580745654,1.7149544526350005,3.841644220874661e-4,0.0064494678883597716,NA,2782,"tags=36%, list=19%, signal=29%",150/54899/274/2922/3792/23327/5532/288/130497/2564/3351/3356/6781/57817/6236/4842/1394/5530/4923/4318/6588/7881/7351/778/10859/9943/5743/255738/10288/3784/57120/3753/5581/538/51185/91404/857/10008,F7
GO:0016064,immunoglobulin mediated immune response,108,0.3924401497801517,1.7451574467654554,3.8533387238301394e-4,0.006451131246812292,NA,2296,"tags=33%, list=15%, signal=28%",717/725/716/50615/7124/3981/4179/64127/10538/604/1604/2214/30009/718/51279/715/732/3586/1378/121260/79987/10666/940/3566/713/51010/958/1380/735/712/64332/3560/1439/2207/4049/714,F7
GO:0009308,amine metabolic process,105,0.38476363090971955,1.7114759376254804,3.891500763334381e-4,0.006496973712082082,NA,3139,"tags=38%, list=21%, signal=30%",314/85300/7200/1644/5153/125061/262/169355/2643/635/6505/3642/79814/196743/259307/114798/6620/3251/2903/6799/1909/8639/1141/6819/3350/4929/1201/6870/9464/6581/538/23446/340562/3172/3689/6531/15/1812/51686/6622,F7
GO:1990868,response to chemokine,79,0.417112159441091,1.7660624243231187,3.9650115653598605e-4,0.0065832299461222816,NA,6121,"tags=68%, list=41%, signal=41%",6355/11240/9353/1230/2840/6354/6347/6558/6368/6366/10563/9943/2920/23143/1234/6357/5197/10344/6364/9034/6586/1237/6387/4015/81704/1233/1236/6363/4067/10663/7737/1240/10803/10019/6352/6362/2833/1524/1843/643/6370/3579/6374/2919/6358/2921/6373/4352/729230/3577/6372/6369/54209/3627,F7
GO:1990869,cellular response to chemokine,79,0.417112159441091,1.7660624243231187,3.9650115653598605e-4,0.0065832299461222816,NA,6121,"tags=68%, list=41%, signal=41%",6355/11240/9353/1230/2840/6354/6347/6558/6368/6366/10563/9943/2920/23143/1234/6357/5197/10344/6364/9034/6586/1237/6387/4015/81704/1233/1236/6363/4067/10663/7737/1240/10803/10019/6352/6362/2833/1524/1843/643/6370/3579/6374/2919/6358/2921/6373/4352/729230/3577/6372/6369/54209/3627,F7
GO:0040013,negative regulation of locomotion,321,0.2937794548460213,1.4874419274161463,3.980837636588242e-4,0.006591348471350915,NA,4475,"tags=40%, list=30%, signal=29%",26585/5800/50859/4092/51466/574452/6480/7046/9839/11240/5771/494328/5926/256130/7124/9353/6833/90102/5911/8434/26228/93649/57406/7070/23671/100126335/574434/5468/55435/100126315/6781/6423/3868/4286/23560/104/5217/57152/6347/10076/1588/9241/3036/2796/199/84034/84312/6366/56477/574408/574450/57561/10563/7057/406919/55333/79890/9370/8519/5801/693135/407006/23143/2932/969/27302/55466/6910/11314/10653/652/7080/2693/5734/574453/114757/4838/574506/11122/6722/397/7168/23122/8829/6387/131450/3066/1845/6405/2841/11235/3162/127435/393/7414/10014/286205/54361/406961/1992/25932/51742/5728/5796/10370/1803/4345/22846/406937/1813/5912/1545/1009/114882/3622/5176/140/54328/972/56833/7454/6422/10221/6406/657/407021/2041/574508/10718/1524,F7
GO:0007005,mitochondrion organization,355,-0.25423463684549225,-1.475371681239627,4.0178259118778904e-4,0.006634366238599464,NA,3546,"tags=34%, list=24%, signal=27%",7015/255027/10075/1191/84795/10664/4718/201164/50484/8834/4696/4706/4700/84883/4702/4717/51142/25915/79810/4358/54539/4695/1352/91647/10939/7386/132671/8192/23788/23787/598/9026/5516/3980/87178/2395/55967/3303/57226/6742/30968/2066/84461/51547/54902/2729/89941/54949/27166/4720/124997/5366/25875/51295/9131/3791/2139/51204/203245/23400/84749/7755/83858/79064/55735/2021/4000/79135/51024/10452/4716/26521/23408/10018/4713/84275/3155/4708/81858/55572/6834/9361/2648/4722/7157/83667/4719/54927/4705/140823/65018/11315/26073/64756/142/28976/3028/6341/4728/84266/5428/79594/26517/27429/9927/10891/617/192111/55154/29928/51103/55210/4832/55750/4580/4534/572/10989/9093/3313/3329/3954,F7
GO:0007613,memory,118,0.38287972307676615,1.737777574507424,4.100614593617361e-4,0.006752569441456786,NA,4593,"tags=49%, list=31%, signal=34%",5641/57338/6547/25769/5590/5532/7436/50944/729956/6833/266743/6543/6505/5923/6326/6860/23316/3356/5020/55450/2903/22849/6616/6446/2353/8516/5743/2258/107/1141/22986/5663/6722/50801/139411/5649/339977/164312/1812/85358/4137/81832/6869/114/5621/6198/1813/79641/7054/143941/5176/10769/814/3678/1524/54207/4009/84896,F7
GO:0007162,negative regulation of cell adhesion,267,0.3071514482336051,1.5232570000516843,4.287806647250903e-4,0.007041583286915857,NA,3693,"tags=34%, list=25%, signal=26%",384/4155/1012/5800/4092/650/4072/5771/398/3718/2065/90102/6695/941/3902/57162/604/11006/30009/3557/3142/55435/2267/259307/445/79679/53833/5897/868/23560/3586/3827/5133/1378/26279/4321/6366/3566/3717/56477/84868/1600/6441/6591/7356/7057/10859/9370/11326/407006/5140/969/55966/11314/91663/10653/10457/3559/3659/652/10288/135/59341/7805/574506/23122/634/6387/91584/1826/80709/1845/5580/5777/56253/3549/8379/340485/942/3135/5921/27242/1277/1029/79626/5728/406957/5621/239/26191,F7
GO:0070665,positive regulation of leukocyte proliferation,149,0.35401394052152907,1.632681286787739,4.3847541003109796e-4,0.007181226348525618,NA,4921,"tags=49%, list=33%, signal=33%",6480/3569/8744/5588/3479/4179/941/57162/604/1604/2214/3552/3952/79679/10673/3553/5530/3593/199/940/115650/3717/406955/84868/126259/958/1141/3600/3559/10288/648/3071/1439/3596/6504/3594/5618/11151/912/10148/6850/5880/54440/30835/942/3109/923/115352/6869/3115/6363/4067/3815/695/79915/2255/8767/2048/6693/3133/6352/972/4615/3606/3481/1436/4773/64926/916/149233/3113/4208/970,F7
GO:0016082,synaptic vesicle priming,25,0.5995145723221869,1.9725059348950629,4.516716238141545e-4,0.007377303188964524,NA,4067,"tags=68%, list=27%, signal=50%",26059/440279/9699/23025/6616/9143/9783/112755/84446/6812/63908/134957/6804/6622/6855/8867/22999,F7
GO:0060536,cartilage morphogenesis,10,0.758486113664946,1.9558176038165092,4.5315494605984954e-4,0.007381526648385712,NA,2402,"tags=80%, list=16%, signal=67%",6615/4146/6781/7477/9421/6591/340419/9464,F7
