ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0060419,heart growth,85,0.3919953735503369,1.5562816421110326,0.005986159391356813,0.03597067063978815,NA,4425,"tags=46%, list=29%, signal=33%",5573/3516/4208/57493/2247/10611/7046/2296/1432/3720/27086/7528/5465/7049/7042/196528/4211/10413/6416/5592/3084/1901/25/2066/3479/2260/9150/1848/9686/26281/1906/10370/60485/8470/7490/65009/657/2303/2263,F11
GO:0090090,negative regulation of canonical Wnt signaling pathway,131,0.35550760747109456,1.5155178870379082,0.006049776220559571,0.03631673434393679,NA,3306,"tags=34%, list=22%, signal=27%",55681/2309/2308/100113407/84133/2932/1432/8321/1540/9113/169200/1499/4089/1601/27122/324/10146/4038/351/25928/26524/83999/1000/267/4163/2737/6789/6478/7474/144165/9096/1452/7091/27303/1500/80114/6422/153090/122011/63923/64321/8323/6423/5523/51339,F11
GO:0070672,response to interleukin-15,11,0.6789010248160157,1.7003315294375645,0.006088395138956772,0.03642425098966067,NA,1792,"tags=45%, list=12%, signal=40%",3716/6774/6777/4238/6776,F11
GO:0015012,heparan sulfate proteoglycan biosynthetic process,30,0.5222408224503168,1.692886360523328,0.0060799471547345,0.03642425098966067,NA,5032,"tags=63%, list=33%, signal=42%",9375/9653/3340/2131/2137/55790/1499/7358/9953/9394/64131/29940/26035/2132/2135/64132/90161/126792/222537,F11
GO:0090114,COPII-coated vesicle budding,38,0.4878002720309971,1.6589543928643828,0.006075345004329646,0.03642425098966067,NA,2796,"tags=53%, list=19%, signal=43%",8452/10427/5537/10483/128637/375056/56681/9217/59349/9218/10802/22937/10484/22872/51128/5861/9871/9632/9919/10972,F11
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,241,0.3185578901079236,1.4430280415476284,0.0060918607926958605,0.03642425098966067,NA,5936,"tags=50%, list=40%, signal=31%",27032/6091/65125/22920/5291/57463/8763/9069/7048/1432/1009/1004/27020/3688/27255/7042/83872/133418/90/22883/8404/1000/2195/5175/9370/8642/9314/5101/2239/1952/54798/51294/8832/27253/1946/79633/1525/145581/253559/91624/1828/56138/3684/10686/57689/54510/57717/6376/1008/29930/54538/56134/214/23022/5754/5797/23705/9076/1824/56139/57575/1003/23654/90952/5098/6402/1829/1005/30835/152330/1010/22871/56133/9746/5792/3383/6092/3678/6900/1006/266727/1823/5789/1830/5010/53827/5817/3689/120114/3556/79414/1016/57863/1825/3675/22854/57526/9752/869/84623/392617/286204/5097/56128/64101/84628/10205/2895/64084/56253/56126/147409/56106/64072/56137/53834/56129/23767/199731/56107,F11
GO:2000059,negative regulation of ubiquitin-dependent protein catabolic process,48,0.4601152143985715,1.6507860465623343,0.006105711790042968,0.036470886975806714,NA,1636,"tags=33%, list=11%, signal=30%",7874/23429/1457/51322/28996/84640/4534/51377/8239/4130/9683/9529/6815/5663/51105/51684,F11
GO:0060349,bone morphogenesis,93,0.38517969248750833,1.550861329942532,0.0061438038861216775,0.0366314967163068,NA,4938,"tags=44%, list=33%, signal=30%",10269/79065/659/4208/22856/2734/2131/1112/1386/1954/2296/55790/7048/4041/25987/5915/9321/2737/860/3037/658/338773/1281/4209/2355/4325/10370/654/3638/2132/497189/51141/6781/56603/2263/4323/3207/4322/6662/1277/5914,F11
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,109,0.37203418939399535,1.5415245935260529,0.0061447557956174174,0.0366314967163068,NA,4577,"tags=46%, list=30%, signal=32%",5781/5062/7525/5621/23394/2043/5168/51704/4038/6868/2534/90/5175/9370/79705/5795/3084/1270/25/8829/2066/5770/4254/3717/1436/2322/1946/3479/10006/6850/3059/4739/6714/3356/2475/2674/1839/7039/54625/654/253260/284/5336/26585/3570/920/8767/9181/2252/3678,F11
GO:0006972,hyperosmotic response,25,0.5484995244408475,1.7010193017511526,0.006193587748836366,0.03688611992315887,NA,4033,"tags=48%, list=27%, signal=35%",6558/65125/5170/7520/9943/7098/92241/3954/10725/27347/79085/358,F11
GO:0016226,iron-sulfur cluster assembly,22,-0.5293472405810746,-1.7264942606221076,0.006206196340956373,0.036888309020654896,NA,2640,"tags=50%, list=18%, signal=41%",4682/57019/27247/122961/150274/4706/27158/10539/388962/51027/10101,F11
GO:0031163,metallo-sulfur cluster assembly,22,-0.5293472405810746,-1.7264942606221076,0.006206196340956373,0.036888309020654896,NA,2640,"tags=50%, list=18%, signal=41%",4682/57019/27247/122961/150274/4706/27158/10539/388962/51027/10101,F11
GO:0071248,cellular response to metal ion,161,0.3303427845070821,1.4365533904800618,0.006226797699909663,0.03697429530773945,NA,4422,"tags=38%, list=29%, signal=27%",6558/4520/4208/23621/8678/4205/9451/1385/5621/3981/8895/142/3707/4204/7184/5562/5311/254428/4780/118/8826/29957/3786/140609/23385/4773/7474/6609/10060/444/288/2353/64116/7518/817/29904/120892/23400/5743/25932/3625/1906/6857/84329/5641/9076/27347/538/654/79085/54106/5336/358/3736/210/22871/113/7341/107/673/3077,F11
GO:0045056,transcytosis,19,0.5949106520687435,1.7226319409483601,0.006262709675838491,0.037150936236494674,NA,1747,"tags=47%, list=12%, signal=42%",8301/5868/55737/1213/8766/8615/5724/3480/4035,F11
GO:0015748,organophosphate ester transport,146,0.35021497121441053,1.5073887982607448,0.0062829672667902925,0.0372344579320994,NA,3669,"tags=33%, list=24%, signal=25%",55754/950/84230/79065/114882/961/5007/6342/84912/5243/196527/10079/286410/23169/24145/23200/57088/23507/55032/9218/440026/23443/51228/8036/29957/23250/23344/56262/10257/5306/51000/57205/114786/5360/56172/84725/7518/81037/5244/55186/10396/63982/121601/79895/3949/10559/949/21,F11
GO:0048011,neurotrophin TRK receptor signaling pathway,25,0.5460948455137036,1.6935618563253687,0.006307228401441464,0.03734151824704097,NA,781,"tags=24%, list=5%, signal=23%",5781/6654/23390/23607/6272/23191,F11
GO:0003205,cardiac chamber development,160,0.3356459148541764,1.4565131982802622,0.006370678944311054,0.0376777899975077,NA,2095,"tags=24%, list=14%, signal=21%",6654/3340/3516/10269/5469/6091/659/4208/57493/10818/157378/4092/7046/163/2296/55742/84516/7048/8321/4089/3091/6926/9794/7049/7042/79810/6586/51684/90/5915/3480/639/9321/93649/25831/7474/287/3084/2702,F11
GO:0007548,sex differentiation,262,0.30416036537615493,1.3933699506518675,0.006376529914958993,0.0376777899975077,NA,4897,"tags=43%, list=33%, signal=29%",5781/7812/8322/2309/57599/51665/8648/128637/1495/3791/23411/867/23607/4090/22836/3295/8879/6777/7046/1399/596/2/2296/546/22862/10018/7110/84159/7098/152006/3643/1499/25836/4089/55366/6926/10184/6715/7042/6586/8031/2697/4436/1545/5087/7474/7026/51742/2241/5241/4254/8204/6422/3624/7337/598/9468/23598/558/658/9825/6714/92/7301/6240/8195/6423/8626/3625/2674/149986/7022/4036/6943/599/7543/4313/57647/10370/3239/654/8894/130497/54106/497189/8999/10461/259266/7490/57728/5926/675/4846/657/9510/2295/1718/64220/472/4920/6092/57122/25976/4824/1636/4323/3207/117/49855/835/6662/6299,F11
GO:0044794,positive regulation by host of viral process,22,0.5771089765578421,1.7366528302460913,0.006388661378720977,0.037712499637170736,NA,4018,"tags=64%, list=27%, signal=47%",64710/128637/9217/253832/9218/51114/10605/5289/1436/53349/3482/858/2040/64848,F11
GO:1904707,positive regulation of vascular associated smooth muscle cell proliferation,42,0.47017205414990365,1.6255062356742151,0.00640373337585818,0.037764482442560914,NA,4425,"tags=52%, list=29%, signal=37%",2247/10818/9927/4921/6885/2081/2697/4217/55810/3717/3479/6714/4209/3351/3488/1906/4313/3248/4763/657/9510/2263,F11
GO:0042698,ovulation cycle,72,0.4049114063456291,1.576894086230283,0.0064169350532556,0.03780534463926833,NA,3037,"tags=31%, list=20%, signal=24%",8322/2309/8648/23411/23394/8879/6777/2/7042/6586/3480/5608/1545/5241/8204/3624/5021/3037/558/658/6714/7301,F11
GO:0022038,corpus callosum development,23,0.567096280496763,1.7355326830716948,0.006460321454202547,0.03802378652781128,NA,3388,"tags=43%, list=23%, signal=34%",5048/112840/22911/25987/2048/3737/51199/22884/8925/1902,F11
GO:0071260,cellular response to mechanical stimulus,68,0.41378108418792353,1.596719863678205,0.006501668204805362,0.038229809044255526,NA,5467,"tags=57%, list=36%, signal=37%",136319/54407/25963/2247/2729/8915/1605/7098/3759/50848/7100/51284/3480/6416/10746/4790/6548/51311/9994/5743/3673/477/654/441027/358/5734/4214/841/8795/835/6662/1277/943/2022/4055/9531/838/7132/3690,F11
GO:0043409,negative regulation of MAPK cascade,146,0.3492182405595333,1.5030986886208426,0.006570731293152623,0.03859824318112169,NA,2556,"tags=27%, list=17%, signal=22%",5048/64853/2308/5291/10771/161742/8661/9611/2122/10048/80824/1605/27250/1739/2043/1540/1845/51347/4089/1601/140885/4771/200734/55333/5037/10019/3480/83737/1849/9370/2218/6609/5795/11213/10252/25/5770/153090/154043,F11
GO:0045132,meiotic chromosome segregation,64,-0.3649479883979527,-1.564445654981871,0.006608816797642132,0.03878416634799331,NA,3243,"tags=41%, list=22%, signal=32%",56159/9700/6790/84944/9232/245711/83540/4438/5347/11144/9133/4292/56158/10734/221711/29893/57820/100130958/29781/9985/55743/256126/84690/55063/4439/51547,F11
GO:0060324,face development,52,0.44817843206576896,1.647910243839026,0.006627176515114402,0.0388540786542748,NA,5275,"tags=56%, list=35%, signal=36%",22930/5781/5594/8879/84159/7763/25836/2033/83690/5604/7474/7547/144165/444/83716/51176/8195/220/4313/1909/5083/673/64220/25976/1277/5914/6722/6497/64651,F11
GO:0070252,actin-mediated cell contraction,105,0.37434621491140574,1.540163014988028,0.006653249381357109,0.03896903209080592,NA,3827,"tags=38%, list=25%, signal=29%",488/5290/6093/476/55742/1739/9444/22998/29119/3759/57669/2697/9839/3762/287/23171/2702/10060/6444/6548/10142/5318/6329/2934/122786/817/9631/5144/3728/3752/1832/4842/477/2258/5142/3784/6327/1824/6335/6330,F11
GO:1904659,D-glucose transmembrane transport,100,0.3813233149567947,1.5504854689480474,0.0067438931058987584,0.039461595873060015,NA,3847,"tags=41%, list=26%, signal=31%",5781/55625/26060/7525/114882/23433/6814/10776/4205/6198/6041/23607/6272/1389/1432/3643/5584/5295/5167/4780/9370/8660/83667/23596/10999/81031/10580/3479/6518/100506658/6443/6506/252983/5467/1906/3667/2887/376497/5579/56606/26291,F11
GO:0002200,somatic diversification of immune receptors,65,0.412660591492418,1.57609682588457,0.00675288448619012,0.03947588244254884,NA,4148,"tags=42%, list=28%, signal=30%",103/4683/3981/118460/6830/7528/55183/25939/5130/2956/4436/5591/3329/79840/23075/7518/4437/80762/51176/7158/7037/9466/121260/7292/940/5395/165918,F11
GO:0097494,regulation of vesicle size,13,0.6290677717207926,1.6646207484073565,0.006783946447304047,0.03961903608323788,NA,1347,"tags=38%, list=9%, signal=35%",8301/5868/57403/8766/57679,F11
GO:0034389,lipid droplet organization,34,0.48939974748292375,1.6207777261628489,0.006802731493243488,0.039649084932388196,NA,2903,"tags=38%, list=19%, signal=31%",22930/128637/23197/5738/6713/158747/22931/8760/5562/53349/1040/128486/23259,F11
GO:0019229,regulation of vasoconstriction,61,0.4220187345530447,1.5941271636402523,0.006808827427413602,0.039649084932388196,NA,4850,"tags=51%, list=32%, signal=35%",659/27345/490/3688/2702/25/3274/3680/5021/2149/553/3356/3676/1907/5743/1889/1906/477/4313/6916/80005/185/9732/3269/2266/147/120/10800/1636/148/79987,F11
GO:0042273,ribosomal large subunit biogenesis,55,-0.3858108938764412,-1.5893999185932524,0.006796069635006504,0.039649084932388196,NA,2119,"tags=38%, list=14%, signal=33%",6165/51491/6125/6130/2971/23029/4931/51504/90441/55794/51154/81887/140801/51550/51121/6152/54663/9326/10969/11224/4839,F11
GO:0070193,synaptonemal complex organization,17,-0.5763292415185539,-1.7427695387618583,0.006824793746641955,0.03970369875580218,NA,1241,"tags=53%, list=8%, signal=49%",84072/56159/5347/56158/10734/221711/100130958/9985/256126,F11
GO:0051702,biological process involved in interaction with symbiont,106,0.3684667112631389,1.5199014322761413,0.006844144273136154,0.039777876117831824,NA,3759,"tags=36%, list=25%, signal=27%",64710/5868/9475/128637/51193/6667/440275/79677/9217/1642/253832/2332/9218/5978/440026/8411/2033/2335/81494/51114/10605/904/1105/23076/3329/5289/1436/53349/2194/1524/9150/51176/3482/2150/858/23435/5297/2040,F11
GO:0098739,import across plasma membrane,189,0.3239277920096525,1.4353427656910467,0.006854756184607751,0.03980117102565599,NA,4137,"tags=35%, list=28%, signal=26%",84230/6558/7779/54407/57181/5530/10479/9990/113235/25800/5621/476/479/2055/1739/23507/9187/6542/64924/6541/3688/3759/8036/6507/2534/5663/56262/201266/6567/6509/8660/3762/493/10060/23204/51703/6548/51296/84679/23657/261729/5534/64116/81031/2180/6518/9152/6546/81539/6506/3773/120103/4036/477/8884/6536/121260/376497/3784/6565/6549/124935/25769/6533/10723/10550/6582,F11
GO:0001967,suckling behavior,12,0.6687393182245451,1.7124460250446663,0.0068642977588626395,0.039818212312478465,NA,2544,"tags=58%, list=17%, signal=48%",130507/351/5194/55585/2744/51009/5021,F11
GO:1900181,negative regulation of protein localization to nucleus,35,0.486371427128948,1.6219876663589994,0.0069333500947992704,0.04018009713591846,NA,1744,"tags=34%, list=12%, signal=30%",1495/2932/56957/9113/9258/25885/51569/351/26524/51684/7534/25942,F11
GO:0046513,ceramide biosynthetic process,59,0.42967234714906644,1.6119524076122662,0.00695907548687438,0.04029043992256665,NA,2789,"tags=34%, list=19%, signal=28%",142891/9517/94103/8560/427/9334/2055/5562/166929/256435/6482/7357/7903/6609/55304/338596/10558/259230/8702/8708,F11
GO:1904380,endoplasmic reticulum mannose trimming,10,0.6966937300969306,1.706088830618163,0.006978436829297567,0.040363760815908284,NA,3331,"tags=70%, list=22%, signal=55%",7844/11236/56886/9695/267/10206/91445,F11
GO:0032469,endoplasmic reticulum calcium ion homeostasis,23,0.5627998145748705,1.722383845236581,0.007032017001128996,0.040634675422631314,NA,3169,"tags=57%, list=21%, signal=45%",57003/488/7009/596/5910/351/5663/23155/7466/84899/817/7052/2907,F11
GO:0071219,cellular response to molecule of bacterial origin,192,0.3256519592895474,1.450033671506335,0.007069611642123876,0.040812786750077205,NA,4056,"tags=32%, list=27%, signal=24%",92140/4208/5578/5594/23328/9646/23097/10221/8915/5976/7189/613/10333/7855/1432/10594/27250/57088/140885/5724/79577/3032/8754/10892/9373/7474/7096/9516/4790/11213/4064/25/114548/3717/153090/7133/558/671/7097/1604/2048/1524/3593/1910/6714/6376/5743/4067/10014/949/5142/29126/1234/7292/654/22843/54106/497189/5336/85363/5197/5581,F11
GO:0030510,regulation of BMP signaling pathway,106,0.36804221632235956,1.518150418008739,0.007143882606619176,0.041202086574252415,NA,3502,"tags=34%, list=23%, signal=26%",3516/23592/3791/4756/28996/51232/4092/331/151556/8321/64750/51592/25928/53918/6498/4087/7321/6653/7474/5494/4926/25/2200/6422/23213/94/11167/51496/375567/6423/57154/56963/5654/57045/4036/7323,F11
GO:0051447,negative regulation of meiotic cell cycle,18,-0.5695919366712788,-1.7524157896724375,0.007201294369250491,0.04137483428357741,NA,3946,"tags=56%, list=26%, signal=41%",4882/84072/11130/1761/339345/5017/221711/9088/55743/286151,F11
GO:0045070,positive regulation of viral genome replication,28,0.5179216419205237,1.6427012287108216,0.007190537733555348,0.04137483428357741,NA,857,"tags=36%, list=6%, signal=34%",1654/103/6780/29883/23367/7155/201626/6733/9217/1642,F11
GO:0061035,regulation of cartilage development,62,0.42446239635346944,1.602654697113831,0.007195163400206642,0.04137483428357741,NA,4938,"tags=48%, list=33%, signal=33%",5781/659/2734/129642/4092/7046/1499/202018/4088/5915/7227/2737/7474/4094/94/860/658/392255/7704/654/85477/4017/26585/8200/6660/3207/6662/150356/649/5914,F11
GO:0006402,mRNA catabolic process,252,0.2997930213212986,1.3660443414292662,0.007187848041067845,0.04137483428357741,NA,2238,"tags=25%, list=15%, signal=21%",7812/60493/10492/253943/2935/8087/9475/4076/3658/29883/23369/23367/5578/4850/246175/2107/201626/5073/22894/1660/131870/6093/170506/9967/57472/6041/57721/118460/115752/55802/5976/3192/56829/22916/9698/9939/26058/1432/22868/9444/23019/2332/51441/167227/26135/2081/10957/23293/26019/9513/53918/54890/54542/10605/55149/6741/23185/10767/1994/79068/51594/196513,F11
GO:0048643,positive regulation of skeletal muscle tissue development,19,0.5891968754930513,1.7060870463519988,0.0072170003982807525,0.04142380657795422,NA,1760,"tags=37%, list=12%, signal=33%",4208/6198/4534/596/5562/1499/56203,F11
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,147,0.3477556263442596,1.4963985896999308,0.00722356408054254,0.04142380657795422,NA,2613,"tags=27%, list=17%, signal=23%",6386/23592/79685/2734/54778/161742/50515/28996/23411/4092/5170/54756/9113/5465/64750/4089/27122/4088/51592/7049/200734/2033/9958/6868/26524/6498/4087/25942/9839/93649/3326/5494/4052/51742/10252/56937/2200/8516/81031/6935,F11
GO:0030198,extracellular matrix organization,295,0.29951044083663547,1.3887932823059888,0.0072901312452486695,0.04176579944402446,NA,5788,"tags=49%, list=39%, signal=31%",342371/102/5925/149371/84168/2131/285590/7046/51144/2296/5045/55790/1605/4811/57188/4089/3688/4088/4921/7049/3913/7042/4643/83872/351/10491/3915/5768/4035/3908/1545/23332/144165/57326/7093/2824/7075/1290/780/25/1296/3936/196264/23213/323/7092/7133/8516/83716/1303/64116/9507/8434/81031/1284/3037/1282/5033/79148/51124/23768/7837/169044/1281/22795/1278/10516/6423/84171/5352/2683/1291/4325/3673/858/55959/169611/80781/1306/4313/4015/9806/3912/11096/538/4763/84627/27035/7101/60681/6692/4017/1295/56999/1301/7490/151887/4148/2303/26585/9509/9510/2295/256764/9719/92949/79875/79147/619552/4323/60495/4322/6662/150356/1277/649/1287/1520/3036/2022/4851/23187/11095/80070/59277/11117/7132/284217/133584/3690/1307/7143/8985/64094/7124/1513/30008/1471/5650/4314/5212/8837/91522/5351/89932/5156,F11
GO:0006513,protein monoubiquitination,43,0.46156210501524986,1.608705010544974,0.007302983287097822,0.04177597110765694,NA,1934,"tags=33%, list=13%, signal=28%",8452/55284/55167/57599/867/329/84541/8454/4591/220441/59349/83737/9921/10210,F11
GO:0002685,regulation of leukocyte migration,198,0.3136817868689929,1.395798874810462,0.007305769627919432,0.04177597110765694,NA,4986,"tags=42%, list=33%, signal=29%",8976/102/65125/961/5594/10059/83692/1398/158747/196527/375056/1399/57509/613/58494/57142/9943/83700/719/5295/23143/2526/5724/6868/351/1240/27/23075/7474/11240/5795/57118/25/4254/1436/79647/6693/81704/79148/5879/1524/7941/3071/4739/6793/3676/9439/1907/6376/9466/1906/2150/4067/3673/5747/7424/5641/64805/27347/1843/4763/3554/4478/10690/6387/4345/5734/26585/3570/2185/3383/972/4354/1435/1230/347/134/4323/623/9518/975/56833/4814/7060,F11
GO:0099111,microtubule-based transport,174,0.3306066058937999,1.448063769420208,0.00732081611671711,0.04182233055493272,NA,3922,"tags=36%, list=26%, signal=27%",5048/51566/26985/23291/8546/9371/6780/22920/23011/26958/27067/3799/10128/4976/57539/22906/5813/5870/55207/23299/3192/23303/4204/4130/5108/79443/63971/6683/10239/3091/1781/351/10749/5861/3916/2697/81839/80208/3064/55288/4131/8943/57584/66008/167691/55605/10947/10125/23287/79659/667/1176/28981/1778/79809/345895/3800/361/4747/636/23095/26146/11127,F11
