ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0072073,kidney epithelium development,148,-0.36420743099618336,-1.7199139518687034,1.1911772579096547e-4,0.0017948063333553723,NA,3507,"tags=43%, list=23%, signal=33%",79192/4070/3975/7477/6608/7021/2668/4851/9653/255743/7481/5455/3913/6495/9353/5310/9953/6299/6492/7475/2719/171023/2297/51804/4088/23607/9955/26508/6382/10413/4092/652/153572/130497/10736/947/7422/5420/3611/84445/79191/25937/2296/5311/1909/2625/6662/1497/4643/65266/4086/2737/2260/2303/4091/3976/1948/25959/4609/2131/3911/5914/7040,F8
GO:0070129,regulation of mitochondrial translation,19,0.6725004706632411,2.1175794439192472,1.2123333637858674e-4,0.0018221279759444943,NA,3354,"tags=68%, list=22%, signal=53%",23107/26995/708/51335/84881/79072/10128/22868/63899/51204/79828/51654/8846,F8
GO:0003279,cardiac septum development,101,-0.40433982829094417,-1.8108358782373297,1.2535660799225726e-4,0.0018777852513807275,NA,3014,"tags=37%, list=20%, signal=29%",23493/7481/2535/9353/6299/639/3516/57493/8829/10370/26508/4092/3340/652/2626/6659/6899/53834/60485/90/5754/9421/7157/57167/8828/2627/2625/6909/8321/51684/4091/2022/27031/23129/161882/5914/9794,F8
GO:0002253,activation of immune response,476,-0.27592754438622424,-1.4967086551445892,1.255595580398927e-4,0.0018777852513807275,NA,4492,"tags=37%, list=30%, signal=27%",81622/2150/3329/1604/79987/640/5777/2672/714/2268/22861/3105/8398/975/8013/2534/3303/7535/1240/3958/3662/9641/973/65125/29126/3656/5335/8517/8915/784/207/4332/1654/92610/2885/7805/3553/4179/3929/8547/929/23151/115352/732/84433/351/4669/1236/150372/353376/4773/330/948/3659/23098/84885/971/5771/27242/80216/3551/57506/79671/733/4277/916/2/9684/81035/84807/716/55577/3661/5170/7706/9572/55666/2874/4795/54726/728/4790/6197/22900/2207/10318/6714/121665/23607/10392/2634/5062/57590/64332/5074/121260/5293/5199/64005/56919/717/409/142/3320/5094/79155/23180/80149/84106/123920/8890/79679/7187/10616/8767/153090/7128/6654/406941/25921/2033/54923/51296/85364/581/55072/3654/257101/3984/3937/5580/3428/27040/25942/2625/1387/4615/11120/51114/3426/715/857/51279/6794/79184/868/54106/57787/710/2355/3783/26065/8061/10614/1445/84937/50943/10657/7410/148022/5970/6461/9258/80381/4034/10603/25/81559/9564/9261/6573/25865/6421/10432/84243,F8
GO:1903707,negative regulation of hemopoiesis,104,-0.4036139114154736,-1.8103159111686478,1.2930476726949098e-4,0.0019290094859733219,NA,4417,"tags=49%, list=29%, signal=35%",114770/714/25793/6422/301/2064/10859/56834/3623/7107/441478/3565/3135/3659/5771/972/7292/10272/3718/3549/10766/3566/4192/8651/4092/3624/652/63976/407007/1029/80149/8451/84695/865/430/10221/6591/3902/9935/864/2737/407006/4609/50943/51043/3142/161882/6522/10401/5914/604,F8
GO:0030879,mammary gland development,126,-0.39028154288243466,-1.801420489859017,1.3255769621759464e-4,0.0019630830552143015,NA,3803,"tags=42%, list=25%, signal=32%",6778/3091/6531/4041/7043/8600/3235/7477/6608/6239/7494/9423/89780/81606/5469/64065/84876/1969/7392/128239/2030/4790/6714/652/6356/7166/7498/3219/7422/3488/7421/90780/581/10018/2194/2625/2736/51176/790/3099/6662/857/8660/6909/2737/1051/1435/51043/80139/7040/5371/9612/23513,F8
GO:0002699,positive regulation of immune effector process,227,-0.32847640621275803,-1.6380257788000603,1.3256592060265814e-4,0.0019630830552143015,NA,4790,"tags=45%, list=32%, signal=31%",57126/8809/2821/909/64127/80328/941/154064/2048/80329/2150/3329/9846/1604/5777/2268/7784/3105/301/975/8013/3569/3689/3596/10859/117854/135250/8915/149233/3597/7805/3553/4179/3458/6778/3929/8547/118460/100507436/22890/3098/3565/958/3554/910/3135/948/7494/65992/23411/972/170506/7532/57506/7292/4277/56848/353091/84807/924/9188/10865/3566/59067/3106/10392/3805/79465/64332/6398/5199/7293/2623/8772/3916/64170/8767/2033/10417/6891/6688/3902/2625/7855/4615/3263/54106/7186/5817/4049/50943/148022/6461/22976/3142/23529/9261/6046/5914/7040/6810/23476,F8
GO:0034655,nucleobase-containing compound catabolic process,498,-0.272388203119212,-1.4852596734065167,1.3240529275916754e-4,0.0019630830552143015,NA,4102,"tags=35%, list=27%, signal=26%",84676/619552/2107/5141/9641/406961/10940/7188/207/978/407053/8622/51548/5073/59284/10140/57089/954/442891/3458/79661/3091/1774/118460/80201/6556/1655/3098/55544/22794/351/3939/131870/3251/8635/6774/4234/2237/407050/246243/406900/2203/863/26019/23098/57060/2668/339345/196513/9583/170506/54890/57521/28964/146857/6093/574453/4245/129563/23644/10865/4904/51085/11219/6741/80335/51441/3101/406920/2027/1869/6714/1773/8087/405/1890/54502/27350/668/23185/2081/149986/55802/56478/27044/28960/4116/7378/10921/1029/5976/5209/5394/57472/80149/9567/10179/57109/5393/7498/65110/9967/10644/221937/406992/53343/406941/4850/11187/2033/80153/581/5150/27327/5580/400410/9131/155435/4615/7351/3099/10642/8241/5211/55596/84069/54915/8930/7016/7186/10949/2931/51092/2332/7538/1736/92345/65109/3297/10492/215/5566/23435/1291/26135/1994/79147/390916/51588/3607/3182/2521/7431/26986/9261/399664/9704/678/8148/51341/54888/124245/3184/8570/9887/23367/677/3192/23211/4849/4343/55095/8761/85456/219988,F8
GO:0001838,embryonic epithelial tube formation,111,-0.40102780629074447,-1.8211088044724997,1.3530866378754072e-4,0.0019987875408027152,NA,3766,"tags=44%, list=25%, signal=33%",3091/9355/6768/79192/25902/4524/115908/2668/6692/133/9653/6495/4522/5216/7291/7475/51804/10370/54910/7408/652/84678/153572/130497/2648/5898/9421/57216/1856/57167/79191/55764/7249/2625/6662/9968/5916/51684/7289/9620/5566/23654/25/6046/65979/5914/7040/23513/6497,F8
GO:0048872,homeostasis of number of cells,294,-0.3139193196856686,-1.609961651847224,1.36124439946162e-4,0.002005921759304446,NA,2560,"tags=35%, list=17%, signal=30%",4352/132299/84433/11167/1236/10107/6218/6774/6608/103/4851/90987/5771/8861/972/29766/25893/9733/5469/84662/3718/6372/4522/51621/7373/3148/171023/2146/5320/10365/405/2034/84456/64332/79876/121260/10370/3171/5293/4602/10162/3624/652/2176/2149/10019/54892/6659/407007/2623/23385/3784/8772/10013/64170/6338/2113/2068/23210/7128/6654/23495/7422/581/10018/6688/9935/27040/2625/5585/5880/6510/6662/53833/9469/8740/4583/8444/2355/80279/7538/10312/23774/2539/407006/50943/1291/9258/1435/55646/23186/2131/10603/55690/25/161882/51341/7040/677/9898/604/22985/6722,F8
GO:0043122,regulation of canonical NF-kappaB signal transduction,266,-0.31271894553645496,-1.5913427488995067,1.367310174864952e-4,0.0020099459570514793,NA,4004,"tags=41%, list=27%, signal=31%",3656/7188/8517/8915/356/92610/3553/92140/10783/57153/338339/84433/2319/1236/8600/113277/353376/6774/29775/958/330/948/8454/2280/8795/5495/5187/23411/972/80216/3551/25893/170506/57506/79671/4050/56848/222643/8717/3661/9100/5170/6376/79092/9516/9966/7706/9572/124583/9188/8737/28952/920/4795/22900/10318/8904/3065/55223/10392/10738/6398/2149/4055/81858/409/142/84851/28511/3987/7132/79155/8772/80149/64170/7187/10616/8767/153090/7128/4793/7422/54923/51246/3611/55072/3315/3654/7185/1909/4615/6574/857/54106/8740/81603/56658/7186/54862/142678/10342/2316/4049/148022/5970/25/7040/23636/23476,F8
GO:0048545,response to steroid hormone,302,-0.30578491176066463,-1.5776958852845495,1.3711628111964227e-4,0.0020107051734989875,NA,3374,"tags=31%, list=22%, signal=25%",7477/6198/8754/4824/5020/65992/5187/133/23411/5743/81606/5122/5469/2/5732/3726/8928/9353/9572/7349/249/7298/3148/54206/811/6714/3065/2796/3557/79876/1829/26508/55809/6382/10413/3624/6337/56937/10081/1601/81285/112398/142/6781/10076/10013/1636/64170/6338/6339/79039/7023/55625/2033/6256/3291/3169/10018/1616/49/9131/5585/7351/92595/790/857/7352/10498/6909/10424/2355/3727/2931/1277/7538/3725/8061/25959/4015/5970/1364/79147/6597/678/51341/5467/7040/57178/84687/9667/677/9612/3192/6294,F8
GO:0060606,tube closure,81,-0.43301999656178786,-1.870102780988898,1.3787852052506738e-4,0.0020169753475839346,NA,3388,"tags=42%, list=23%, signal=33%",25902/4524/115908/6692/133/4522/5216/7291/10370/54910/7408/652/84678/2648/5898/57216/1856/57167/55764/7249/9968/5916/51684/7289/9620/5566/23654/25/6046/65979/5914/7040/23513/6497,F8
GO:0045912,negative regulation of carbohydrate metabolic process,51,-0.4943656524084172,-1.958451101466316,1.4141127147517053e-4,0.0020596722946788926,NA,4147,"tags=49%, list=28%, signal=36%",8870/84676/54658/51548/6774/2203/863/28964/2887/2646/4485/54577/23178/2648/79660/7874/7157/2033/160/2931/5566/6934/90007/1196/7040,F8
GO:0007006,mitochondrial membrane organization,96,0.3883618568132535,1.7867073869601338,1.4148072507002847e-4,0.0020596722946788926,NA,1981,"tags=29%, list=13%, signal=25%",65018/55288/285521/152926/291/64112/91137/572/27069/140823/23788/1386/255027/56993/26521/84266/28978/23787/637/815/84303/6622/26519/9804/84233/115209/29928/282991,F8
GO:0044409,symbiont entry into host,135,-0.37378217412523745,-1.7435713151054395,0.00014309608209362517,0.0020781688838030815,NA,4438,"tags=47%, list=30%, signal=33%",1604/4061/2519/3673/9972/6541/975/3303/9023/9076/117854/3688/4179/9080/8547/11060/10107/4261/53373/440400/30835/972/25893/1508/9074/1969/1803/7706/10410/3853/3383/920/6714/6614/55223/3693/10738/8829/858/5806/1605/3678/10581/3949/50848/7293/1234/3916/5034/131578/949/219931/290/6510/857/3690/81603/5817/1948/5045/3609/7726/81559,F8
GO:0010594,regulation of endothelial cell migration,175,-0.35194335057310155,-1.7142209684446745,1.4740687765306336e-4,0.0021356280086899347,NA,4287,"tags=46%, list=29%, signal=33%",407021/301/3162/5607/406968/5176/619552/5335/207/5641/442891/4846/3091/7057/406913/4233/29775/958/64094/574506/4851/23411/10563/5743/22846/574453/10014/1969/2013/9353/5170/54567/285/79812/116150/10016/811/2324/8817/8829/57381/1460/889/5293/6237/7026/27286/6781/80149/406983/5879/2113/406992/153090/5155/23598/406941/2896/3728/7422/1647/7424/3315/949/8828/4204/2625/4780/51157/3690/2260/2303/407006/23616/6915/51564/5606/25/9564/7040/25865,F8
GO:0001959,regulation of cytokine-mediated signaling pathway,157,-0.3656817940154628,-1.7412494241691074,1.482679658899594e-4,0.002142952111316032,NA,4606,"tags=45%, list=31%, signal=31%",83643/7850/2150/3093/6352/5777/2672/3569/5516/3303/117854/9641/9825/3656/7805/3091/7376/353376/958/3554/103/5771/972/10555/3551/57506/5469/9353/3661/8737/2874/51441/54726/22900/8904/3557/54502/84166/10019/90933/81858/389856/28511/7132/8772/5770/149095/8767/7128/56928/23170/3654/10554/11140/8877/8408/857/3263/7186/142678/26065/85480/1435/7837/2131/51588/9261/342979/10401/81844,F8
GO:0006354,DNA-templated transcription elongation,114,-0.3921726950126853,-1.7836281777982155,1.4904559508168997e-4,0.002149037802768769,NA,3282,"tags=41%, list=22%, signal=32%",11047/29079/8861/170394/9733/5469/165918/55756/6837/80335/123169/51574/8621/2146/3150/54623/9400/23168/84246/9646/11198/142/9862/10025/2962/2068/1025/55209/8312/65123/10614/6830/55677/6829/10915/81857/284695/9150/8178/8812/51586/9441/3192/23211/26173/9282/23476,F8
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,200,-0.3403035507768131,-1.6693627088655874,1.4947995137470308e-4,0.0021501567229960275,NA,4103,"tags=44%, list=27%, signal=32%",117854/9641/3656/7188/8517/8915/356/92610/3553/92140/10783/57153/338339/84433/2319/1236/8600/113277/353376/6774/29775/958/330/948/8454/2280/8795/972/80216/3551/25893/170506/57506/4050/222643/8717/3661/6376/79092/9516/9966/7706/124583/9188/8737/28952/920/55223/10392/10738/6398/2149/4055/81858/142/84851/3987/7132/79155/8772/64170/10616/8767/153090/7422/51246/3611/55072/3654/1909/4615/6574/857/54106/8740/81603/7186/54862/142678/10342/2316/4049/148022/5970/25/7040/23636/23476,F8
GO:0090288,negative regulation of cellular response to growth factor stimulus,108,-0.3826833139719633,-1.7344974055742752,1.514055952148954e-4,0.002172670291333749,NA,3876,"tags=38%, list=26%, signal=28%",10252/10140/23213/7057/8481/407050/3565/574506/4851/55959/10563/57556/10272/81848/9353/90993/79812/10016/94031/6423/4092/81792/7321/7498/5770/406992/153090/348093/406941/2625/857/8321/9146/4091/164656/57154/25884/11117/2817/25/6497,F8
GO:0072676,lymphocyte migration,85,-0.43253923234694985,-1.897537941431858,1.54427894016026e-4,0.0022107765254978356,NA,4183,"tags=48%, list=28%, signal=35%",7535/9023/1669/6347/65125/1235/3676/207/6693/2529/351/1236/326/6387/9466/6364/10563/8174/6376/58191/3383/80270/284114/4478/2526/101/5293/50848/8976/64005/8772/6354/430/2625/9943/6793/3690/8740/2131/9048/25,F8
GO:0002244,hematopoietic progenitor cell differentiation,124,-0.3851462394516904,-1.765120432322143,1.5749261138722033e-4,0.0022493079830113198,NA,3297,"tags=38%, list=22%, signal=30%",103/5156/23648/3213/4851/5977/170506/10538/5469/10272/51205/51441/147744/54517/54502/10370/4602/1106/3624/10468/652/10019/6659/1636/2068/6654/23495/7157/23094/7422/6688/2296/25942/2625/4780/641649/1052/126549/7538/2131/147808/25/23212/5914/7040/9739/6722,F8
GO:0050671,positive regulation of lymphocyte proliferation,131,-0.3729444428977361,-1.736153502749382,1.583623101106461e-4,0.002256382134838922,NA,4764,"tags=47%, list=32%, signal=32%",407030/3485/3280/941/2048/6869/283234/1604/6352/7048/7784/3105/6541/301/975/3569/7535/3596/29126/149233/6693/3553/4179/2214/115352/4352/84433/3565/4773/958/30835/972/89780/7292/916/3952/115650/59067/10288/64926/7293/970/8772/79679/8767/3481/1725/63925/177/4615/8660/54106/8440/1947/7297/50943/148022/80381/6929/23529/604,F8
GO:0030574,collagen catabolic process,35,-0.5708855369160187,-2.0654416142750143,1.593008207568188e-4,0.0022644010535409122,NA,3446,"tags=57%, list=23%, signal=44%",5657/4316/4313/2191/4312/1508/4324/8510/4318/64386/8751/4320/4327/9509/4322/4323/9902/5045/164656/140766,F8
GO:0032946,positive regulation of mononuclear cell proliferation,134,-0.3752948966932338,-1.7509458745145587,1.6089520131899428e-4,0.002281683243175479,NA,4764,"tags=46%, list=32%, signal=32%",407030/3485/3280/941/2048/6869/283234/1604/6352/7048/7784/3105/6541/301/975/3569/7535/3596/29126/149233/6693/3553/4179/2214/115352/4352/84433/3565/4773/958/30835/972/89780/7292/916/3952/115650/59067/10288/64926/7293/970/8772/79679/8767/3481/1725/63925/177/4615/8660/54106/8440/1947/7297/50943/148022/80381/1435/6929/23529/604,F8
GO:0002685,regulation of leukocyte migration,198,-0.33648252119863503,-1.645873072939484,1.6633705942349224e-4,0.0023533179745196895,NA,4488,"tags=42%, list=30%, signal=30%",2150/6869/6352/7784/3673/301/975/3162/3569/1240/3958/6347/23075/65125/1235/3676/207/6693/5641/3929/2529/7057/351/1907/1236/326/6387/3554/1991/9466/7423/2650/6364/6401/972/10563/2833/1230/5919/64065/63940/8174/9353/1803/6376/3383/9518/284114/728/4478/245937/5054/2526/811/9435/101/4192/8784/8976/8772/6354/5879/430/7422/3674/7424/1265/4323/177/4615/9943/5880/51157/6793/3690/8740/79890/59341/11117/83483/1435/25/623/7040,F8
GO:0060760,positive regulation of response to cytokine stimulus,60,-0.47154238986753827,-1.9283673159286643,1.6724832295320554e-4,0.0023606689518477046,NA,4480,"tags=50%, list=30%, signal=35%",3093/2672/3303/117854/9641/7805/3091/353376/958/3554/972/10555/57506/5469/3661/8737/8904/54502/84166/90933/389856/8772/8767/10554/3263/7186/26065/85480/1435/81844,F8
GO:0071353,cellular response to interleukin-4,32,-0.5831486722374932,-2.068019521879061,1.7125720946029263e-4,0.0024116056107878125,NA,3803,"tags=62%, list=25%, signal=47%",6778/285180/6122/3326/3565/958/7494/5771/3718/3566/11009/3615/4783/11093/2194/2625/51176/3561/3309/5371,F8
GO:0060993,kidney morphogenesis,98,-0.3976668919951224,-1.7791470728311092,1.734954723717812e-4,0.002437429398565793,NA,3507,"tags=43%, list=23%, signal=33%",79192/4070/3975/7477/6608/2668/2650/9653/255743/7481/6495/5310/9953/6299/7475/2719/171023/2297/51804/9955/652/9245/153572/6659/130497/10736/7422/3611/84445/79191/25937/5311/2625/6662/1497/65266/2737/3976/4609/27031/3911/7040,F8
GO:2001236,regulation of extrinsic apoptotic signaling pathway,151,-0.35707759273846285,-1.6941359666128029,1.7394590535368907e-4,0.0024380743524806607,NA,4201,"tags=44%, list=28%, signal=32%",5607/3303/2139/3958/3064/8915/207/8406/1654/356/51330/3553/4846/29949/7057/351/8600/8742/1280/10197/6198/2668/4050/6376/9966/8737/3383/3148/5054/6714/9181/8829/2730/5062/6423/10413/3624/652/4055/407007/2623/467/8772/90/10616/7128/2907/6478/2923/147138/6591/7185/857/8740/219699/7186/4000/85450/407006/4049/5970/6934/5598/6810/5371/2017,F8
GO:0051090,regulation of DNA-binding transcription factor activity,317,-0.29997550400029294,-1.561636428066651,1.7571119550781838e-4,0.002457102958992161,NA,3088,"tags=29%, list=21%, signal=23%",23411/3551/57506/89780/7292/4922/9684/84662/5987/10014/23373/8928/1611/2535/8717/79092/7706/8737/28952/5457/4795/22900/9181/4088/55223/10392/27148/58487/6911/26508/84166/7293/56919/79918/409/84875/1029/84851/28232/54101/80149/2307/64170/7874/7187/10616/8767/84159/153090/9421/7128/3728/2033/3066/1856/3169/55072/10221/9830/3654/4825/7185/6688/8877/177/4221/4615/81603/8321/7186/51684/80279/5292/8553/2316/3297/50943/5970/83860/7726/51588/22976/6597/64784/6929/6934/200186/51341/602/25865/6722,F8
GO:0072662,protein localization to peroxisome,19,0.6627120446491317,2.086757503087949,1.8358034456179059e-4,0.0025552857659905583,NA,3028,"tags=63%, list=20%, signal=50%",5824/4591/26061/8504/5191/54469/9409/51555/51762/5194/83752/5189,F8
GO:0072663,establishment of protein localization to peroxisome,19,0.6627120446491317,2.086757503087949,1.8358034456179059e-4,0.0025552857659905583,NA,3028,"tags=63%, list=20%, signal=50%",5824/4591/26061/8504/5191/54469/9409/51555/51762/5194/83752/5189,F8
GO:0034340,response to type I interferon,68,-0.4545682253060866,-1.9160663012770751,1.885381020831116e-4,0.0026122279109308364,NA,4480,"tags=47%, list=30%, signal=33%",3093/5777/201292/9023/117854/9641/3454/103/5771/57506/3661/10410/51441/54502/10581/84166/90933/389856/9755/8772/5770/149095/7187/3455/23170/3654/11140/25942/4615/26065/7297/81844,F8
GO:0001843,neural tube closure,80,-0.4331937027769959,-1.8742461001044826,1.8853086133875766e-4,0.0026122279109308364,NA,3388,"tags=42%, list=23%, signal=33%",25902/4524/115908/6692/133/4522/5216/7291/10370/54910/7408/652/84678/2648/5898/57216/1856/57167/55764/7249/9968/5916/51684/7289/9620/5566/23654/25/6046/65979/5914/7040/23513/6497,F8
GO:0006360,transcription by RNA polymerase I,62,-0.46291164077499597,-1.9055526162112018,1.9245150671581262e-4,0.00263902352836482,NA,2061,"tags=31%, list=14%, signal=27%",9031/56919/9191/2068/1387/51547/10498/7913/9013/7343/2316/11176/55646/6597/23133/4641/10514/4691/6949,F8
GO:0032784,regulation of DNA-templated transcription elongation,87,-0.4201774063572442,-1.845554501930639,1.9309928256327954e-4,0.00263902352836482,NA,3278,"tags=45%, list=22%, signal=35%",29079/8861/170394/5469/165918/55756/6837/80335/123169/51574/8621/2146/3150/9400/84246/11198/142/9862/10025/2962/1025/55209/8312/65123/10614/6830/6829/10915/81857/284695/8178/8812/51586/9441/3192/23211/26173/9282/23476,F8
GO:0002065,columnar/cuboidal epithelial cell differentiation,123,-0.38951344582791003,-1.789738569976461,1.9309928256327954e-4,0.00263902352836482,NA,4165,"tags=43%, list=28%, signal=31%",3642/1834/3596/140628/6664/207/650/5753/3091/57560/4779/3651/6608/4851/4909/57521/7481/5170/7298/5054/639/6714/168850/133396/10413/5454/10468/652/2626/6659/60485/203068/3169/9231/4825/2194/2627/7855/51176/6662/857/54106/5916/2931/51092/1051/5697/2131/688/25/5914/7040/56975,F8
